Date,Open,High,Low,Close,Adj Close,Volume
2015-08-24,94.82,96.010002,92.010002,94.809998,88.04882,5420600
2015-08-26,97.529999,97.57,94.709999,97.129997,90.203377,5408900
2015-08-27,97.910004,98.970001,97.449997,98.639999,91.605698,1996800
2015-08-31,97.989998,98.269997,97.040001,97.220001,90.286964,2156500
2015-09-01,95.230003,95.550003,94.400002,94.68,87.928093,1856800
2015-09-02,94.68,95.610001,94.330002,95.599998,88.782486,3480500
2015-09-04,94.57,95.010002,93.809998,94.550003,87.807365,2265400
2015-09-08,95.980003,96.43,95.300003,96.239998,89.376846,1364100
2015-09-14,95.720001,95.860001,95.110001,95.620003,88.801064,1062600
2015-09-15,95.800003,96.5,95.580002,96.379997,89.506859,1060200
2015-09-16,97.050003,97.919998,96.790001,97.730003,90.760597,1706100
2015-09-18,97.099998,97.870003,96.470001,96.650002,89.757607,1414800
2015-09-21,97.449997,97.629997,95.459999,95.860001,89.023949,1658400
2015-09-22,93.389999,93.650002,92.120003,92.830002,86.210022,2730200
2015-09-24,92.300003,92.440002,91.169998,91.800003,85.253479,1913400
2015-09-25,93.900002,94.019997,90.849998,91.309998,84.798416,2788100
2015-09-28,92.620003,92.620003,89.379997,89.830002,83.423965,2373700
2015-09-30,91.959999,92.059998,91.209999,91.919998,85.364914,1783200
2015-10-02,91.209999,93.269997,90.919998,93.269997,86.618645,1501500
2015-10-05,93.760002,94.5,93.760002,94.199997,87.482323,1532200
2015-10-06,94.239998,94.480003,92.709999,93.370003,86.711517,2247600
2015-10-07,91.800003,92.650002,91.190002,91.599998,85.067734,3113600
2015-10-08,91.669998,92.709999,91.339996,92.610001,86.005714,2223200
2015-10-09,92.309998,92.559998,91.440002,91.900002,85.346344,1695600
2015-10-13,92.029999,92.239998,90.949997,91.019997,84.529091,1264300
2015-10-14,91.690002,92.43,91.540001,92.099998,85.532082,2088500
2015-10-15,92.379997,93.870003,92.379997,93.860001,87.166565,1605400
2015-10-16,94.5,95.110001,94.43,95.029999,88.253128,1239800
2015-10-19,94.550003,94.629997,93.68,94.120003,87.408028,1196400
2015-10-20,93.720001,93.720001,92.080002,92.330002,85.745682,1124600
2015-10-21,92.209999,92.339996,90.709999,91.589996,85.058449,1603400
2015-10-22,91.089996,92.68,90.769997,92.43,85.838554,1952800
2015-10-23,92.419998,93.580002,92.330002,92.980003,86.349327,2609900
2015-10-26,92.370003,93.0,92.019997,92.300003,85.717827,1779800
2015-10-27,90.089996,91.07,89.919998,90.139999,83.711853,2688200
2015-10-28,91.809998,91.879997,89.959999,91.050003,84.556961,2401000
2015-10-30,90.989998,91.5,90.43,90.43,83.981171,1163600
2015-11-02,90.68,91.150002,90.589996,91.040001,84.547676,965400
2015-11-03,90.18,90.440002,89.849998,90.209999,83.776863,1639700
2015-11-06,90.050003,90.059998,89.230003,89.629997,83.23822,1366600
2015-11-09,88.650002,89.019997,88.239998,88.529999,82.216667,1158900
2015-11-12,87.010002,87.889999,86.860001,86.860001,80.665756,2084800
2015-11-13,85.839996,86.709999,85.779999,86.279999,80.127121,1611500
2015-11-16,86.610001,87.129997,86.529999,87.050003,80.842216,1374000
2015-11-18,88.199997,88.610001,87.580002,88.470001,82.16095,3485500
2015-11-23,87.309998,87.589996,86.57,86.650002,80.470741,1560800
2015-11-25,86.720001,86.730003,85.949997,85.949997,79.820656,1861700
2015-11-30,85.75,86.010002,85.190002,85.239998,79.161285,1706100
2015-12-01,86.120003,86.150002,85.279999,85.949997,79.820656,1515500
2015-12-02,85.449997,85.690002,84.75,85.019997,78.956978,1854500
2015-12-03,86.0,86.099998,84.279999,84.559998,78.529778,3213100
2015-12-04,85.18,86.330002,85.059998,86.220001,80.071404,2460700
2015-12-07,86.199997,86.309998,85.440002,85.580002,79.477043,1940500
2015-12-08,85.080002,85.449997,84.5,84.970001,78.910545,2895700
2015-12-09,84.82,85.0,83.660004,83.959999,77.972565,2523700
2015-12-10,85.199997,85.849998,84.720001,85.099998,79.031273,2582800
2015-12-11,85.059998,85.580002,84.360001,84.519997,78.49263,2609900
2015-12-15,84.769997,85.669998,84.760002,85.279999,79.198433,1645500
2015-12-16,86.400002,86.650002,85.43,86.510002,80.340721,1940400
2015-12-17,86.019997,86.68,85.239998,85.300003,79.21701,1898100
2015-12-18,85.32,85.809998,84.730003,84.769997,78.724808,2205900
2015-12-23,85.269997,86.709999,85.25,86.639999,80.461449,2221600
2015-12-29,87.870003,88.160004,87.699997,88.050003,81.770905,1831600
2015-12-30,88.459999,88.489998,87.529999,87.529999,81.287979,1586000
2015-12-31,86.43,86.839996,86.019997,86.040001,79.904236,1041900
2016-01-05,85.25,86.260002,85.209999,86.209999,80.062111,2674200
2016-01-06,84.540001,85.260002,84.540001,85.029999,78.966263,2736900
2016-01-07,83.919998,84.449997,83.610001,83.940002,77.953995,2318800
2016-01-08,83.379997,83.5,81.379997,81.559998,75.743713,2104600
2016-01-12,82.379997,82.639999,81.309998,82.239998,76.375229,1585800
2016-01-13,82.660004,82.839996,81.07,81.089996,75.307228,2233500
2016-01-14,81.849998,83.050003,81.230003,82.699997,76.802422,2909800
2016-01-15,80.110001,81.120003,79.589996,80.230003,74.508568,2197600
2016-01-19,81.629997,81.730003,80.300003,80.989998,75.214363,2628200
2016-01-20,80.07,81.07,78.709999,80.489998,74.750023,2157200
2016-01-21,80.0,80.199997,79.269997,79.860001,74.164948,2642800
2016-01-22,81.540001,82.43,81.410004,82.239998,76.375229,2239400
2016-01-25,81.559998,82.339996,81.230003,81.620003,75.799438,2314700
2016-01-26,82.169998,82.760002,81.620003,82.639999,76.746704,2557600
2016-01-27,79.690002,79.830002,77.599998,78.190002,72.614044,4515000
2016-01-28,77.169998,77.269997,75.639999,76.540001,71.081711,3311900
2016-01-29,76.080002,77.980003,76.050003,77.970001,72.409737,3653800
2016-02-01,77.32,77.589996,76.639999,77.269997,71.759644,1867100
2016-02-02,76.239998,76.330002,75.589996,75.830002,70.422348,2927700
2016-02-03,76.260002,76.510002,75.129997,76.510002,71.053848,2218700
2016-02-04,74.739998,75.639999,74.5,75.059998,69.707245,2220600
2016-02-05,74.959999,75.080002,73.970001,74.330002,69.029312,2306700
2016-02-08,72.940002,73.470001,72.440002,73.18,67.961319,2831500
2016-02-09,72.260002,73.209999,71.900002,72.620003,67.441261,2702700
2016-02-10,73.440002,74.120003,72.93,72.989998,67.784866,2742800
2016-02-11,72.309998,72.580002,71.550003,72.199997,67.051208,2357300
2016-02-12,72.349998,72.760002,71.830002,72.699997,67.515549,2123200
2016-02-16,72.660004,73.620003,72.470001,73.290001,68.063477,3625700
2016-02-22,73.959999,74.459999,73.900002,74.230003,68.936447,2409300
2016-02-23,74.190002,74.440002,73.620003,73.650002,68.397804,2312800
2016-02-24,70.75,71.889999,70.639999,71.709999,69.190926,2712000
2016-02-25,71.900002,72.650002,71.849998,72.580002,70.030365,2199500
2016-02-26,72.599998,72.610001,72.019997,72.029999,69.499687,3082300
2016-02-29,71.459999,72.059998,71.059998,71.110001,68.612007,2140600
2016-03-01,72.120003,72.900002,71.739998,72.839996,70.281227,2622300
2016-03-02,72.559998,73.510002,72.510002,73.43,70.85051,2539700
2016-03-03,72.800003,73.019997,72.519997,72.949997,70.387367,2624100
2016-03-04,72.150002,72.519997,71.790001,72.199997,69.663712,2149800
2016-03-10,73.610001,74.209999,72.769997,73.370003,70.792618,3518400
2016-03-11,73.610001,74.470001,73.529999,74.440002,71.825027,1691200
2016-03-14,74.129997,74.199997,73.709999,73.739998,71.149612,1471300
2016-03-15,73.370003,73.459999,72.730003,72.900002,70.339127,3461800
2016-03-16,72.540001,73.449997,72.419998,73.290001,70.715424,1863900
2016-03-18,72.040001,72.699997,72.019997,72.68,70.126854,3375800
2016-03-21,73.050003,73.849998,73.040001,73.68,71.091728,1891300
2016-03-22,73.519997,74.68,73.480003,74.389999,71.776787,1722800
2016-03-23,74.860001,74.870003,73.75,73.910004,71.313652,2741800
2016-03-24,73.290001,73.470001,72.889999,73.300003,70.725075,1361300
2016-03-29,71.599998,72.419998,71.110001,72.360001,69.818092,3792800
2016-04-01,69.910004,71.550003,69.900002,71.400002,68.891823,3213800
2016-04-04,72.550003,73.010002,72.449997,72.730003,70.175102,2273800
2016-04-06,73.169998,75.220001,73.160004,75.110001,72.471489,3500200
2016-04-14,75.779999,76.220001,75.550003,76.089996,73.417061,1579000
2016-04-15,75.379997,75.739998,75.139999,75.650002,72.992523,2091300
2016-04-18,75.830002,76.730003,75.790001,76.300003,73.61969,1677200
2016-04-19,76.919998,77.379997,76.620003,76.959999,74.2565,2056500
2016-04-26,77.040001,77.099998,76.440002,76.889999,74.188965,2939500
2016-04-29,76.699997,76.769997,75.639999,75.970001,73.301285,2307000
2016-05-02,76.440002,76.849998,76.290001,76.839996,74.140717,4038100
2016-05-03,76.449997,76.559998,75.93,76.110001,73.436363,2128300
2016-05-04,74.989998,75.050003,74.209999,74.330002,71.718895,2171900
2016-05-06,72.82,73.209999,72.470001,73.050003,70.483856,2200000
2016-05-09,74.0,74.639999,73.93,74.5,71.882919,2281000
2016-05-10,75.0,75.370003,74.82,75.32,72.67411,1928700
2016-05-16,74.589996,75.68,74.519997,75.629997,72.973221,1114100
2016-05-19,74.790001,75.150002,74.339996,74.690002,72.066246,1971200
2016-05-20,75.550003,75.870003,75.5,75.790001,73.127602,1052400
2016-05-23,77.82,78.269997,77.510002,78.129997,75.385399,5051800
2016-05-25,79.589996,80.089996,79.25,79.900002,77.093224,2267800
2016-05-31,80.110001,80.330002,79.120003,79.510002,76.716927,1630700
2016-06-02,80.239998,80.879997,80.220001,80.709999,77.874771,2599300
2016-06-09,80.730003,81.080002,80.330002,80.510002,77.681801,1057400
2016-06-10,78.870003,79.230003,78.620003,78.940002,76.166954,1414700
2016-06-13,77.739998,78.260002,77.290001,77.330002,74.61351,2201500
2016-06-14,76.730003,76.93,76.199997,76.68,73.986343,1699400
2016-06-16,76.010002,76.919998,75.279999,76.889999,74.188965,1628300
2016-06-17,78.160004,78.279999,77.519997,77.910004,75.173134,3353000
2016-06-20,79.769997,79.849998,78.639999,78.669998,75.906433,2306000
2016-06-21,79.300003,79.779999,78.970001,79.459999,76.668678,2431600
2016-06-23,80.370003,80.720001,79.809998,80.669998,77.836174,1549700
2016-06-24,77.370003,79.360001,77.080002,77.099998,74.391586,3171400
2016-06-28,78.720001,79.629997,78.5,79.589996,76.794113,1622200
2016-06-29,81.199997,81.589996,80.910004,81.18,78.328262,2548400
2016-06-30,81.639999,82.580002,81.190002,82.510002,79.611542,1709800
2016-07-05,81.779999,82.160004,81.43,81.720001,78.849289,1575300
2016-07-12,81.769997,81.989998,81.529999,81.68,78.810699,1710900
2016-07-18,81.919998,82.18,81.709999,82.040001,79.158051,1587500
2016-07-19,81.239998,81.870003,81.239998,81.529999,78.665962,1602700
2016-07-20,82.0,83.190002,81.919998,83.019997,80.103622,1604500
2016-07-22,83.459999,83.580002,83.18,83.510002,80.576416,1130000
2016-07-26,83.160004,83.480003,82.849998,83.019997,80.103622,1011200
2016-07-28,82.519997,82.580002,81.57,82.080002,79.196648,1553800
2016-07-29,82.720001,83.379997,82.440002,83.260002,80.335197,1604800
2016-08-03,81.790001,82.480003,81.779999,82.400002,79.505402,1315800
2016-08-04,82.370003,82.989998,82.370003,82.900002,79.987839,837300
2016-08-08,82.330002,82.599998,82.160004,82.279999,79.389618,887100
2016-08-11,82.410004,82.980003,82.339996,82.800003,79.891357,791700
2016-08-12,82.269997,82.400002,81.900002,82.080002,79.196648,1366200
2016-08-16,82.18,82.489998,81.769997,81.769997,78.89753,1112300
2016-08-19,81.470001,81.5,81.07,81.339996,78.482635,1102300
2016-08-24,81.529999,81.589996,80.160004,80.300003,77.479179,1400800
2016-08-25,79.669998,80.129997,77.660004,79.550003,76.755524,1593700
2016-08-31,78.720001,78.82,78.360001,78.769997,76.002914,1503000
2016-09-01,78.110001,78.32,77.720001,78.269997,75.520485,3767600
2016-09-02,79.050003,79.459999,78.910004,79.379997,76.591492,1353000
2016-09-06,79.800003,80.300003,79.690002,80.150002,77.334442,1309500
2016-09-09,79.669998,79.68,78.639999,78.650002,75.887138,1774500
2016-09-12,78.940002,80.349998,78.889999,80.279999,77.459877,1388400
2016-09-13,79.57,79.75,78.849998,79.120003,76.34063,1292500
2016-09-15,79.0,80.169998,78.800003,79.879997,77.073929,1260000
2016-09-16,79.550003,79.639999,79.129997,79.339996,76.552895,1111300
2016-09-19,79.82,80.220001,79.769997,79.940002,77.131821,1375800
2016-09-20,81.199997,81.370003,80.989998,81.059998,78.212471,1342100
2016-09-21,81.050003,81.690002,80.599998,81.519997,78.656311,1308200
2016-09-22,81.940002,82.239998,81.800003,82.029999,79.148399,1594500
2016-09-23,81.120003,81.68,81.089996,81.480003,78.617729,1031200
2016-09-26,81.040001,81.129997,80.580002,80.730003,77.894073,1249300
2016-09-29,80.529999,80.68,79.089996,79.25,76.466057,1926400
2016-10-06,78.669998,78.730003,78.370003,78.449997,75.69416,982400
2016-10-10,77.099998,77.839996,77.040001,77.75,75.018753,2599100
2016-10-11,77.209999,77.349998,76.610001,76.809998,74.111771,3511700
2016-10-12,75.849998,76.639999,75.589996,76.370003,73.687233,4066500
2016-10-13,74.68,77.269997,74.610001,76.760002,74.06353,7886600
2016-10-14,76.720001,77.089996,76.089996,76.089996,73.417061,4044600
2016-10-17,75.639999,75.790001,75.300003,75.580002,72.92498,3019200
2016-10-18,75.889999,76.389999,75.82,76.309998,73.629333,2911200
2016-10-19,75.889999,75.980003,75.620003,75.650002,72.992523,1572300
2016-10-21,75.129997,75.610001,75.050003,75.540001,72.886391,1789400
2016-10-25,72.809998,73.199997,72.459999,72.629997,70.078606,6130500
2016-10-26,71.309998,71.800003,70.959999,71.129997,68.631302,3181300
2016-10-27,72.129997,72.290001,71.440002,71.610001,69.094444,2907700
2016-10-28,71.639999,71.709999,71.010002,71.07,68.57341,4362900
2016-11-03,71.220001,71.230003,69.839996,69.919998,67.463806,4062800
2016-11-07,70.830002,71.169998,70.709999,70.900002,68.409386,2784900
2016-11-08,71.199997,71.580002,70.860001,71.279999,68.776031,2128100
2016-11-09,73.650002,74.510002,72.980003,74.290001,71.680298,7322600
2016-11-11,73.75,73.970001,72.970001,73.489998,70.908394,2835800
2016-11-14,71.709999,72.349998,71.669998,72.040001,69.509338,4034700
2016-11-18,71.290001,71.459999,70.550003,70.639999,68.158516,2865800
2016-11-21,69.940002,70.239998,69.879997,70.129997,67.666428,2805500
2016-11-22,68.709999,68.769997,67.629997,68.089996,65.69809,5434100
2016-11-23,67.43,68.830002,67.279999,68.809998,66.392799,4853100
2016-11-25,70.150002,70.150002,69.519997,69.580002,67.135757,1770500
2016-11-28,69.529999,69.720001,69.050003,69.080002,66.65332,2267200
2016-12-01,68.239998,68.419998,67.540001,67.75,65.370041,2401300
2016-12-02,67.660004,68.300003,67.57,68.169998,65.775284,2474300
2016-12-05,68.660004,69.089996,68.5,68.970001,66.54718,2987900
2016-12-08,67.050003,67.650002,66.93,67.589996,65.215652,5415000
2016-12-09,69.150002,69.940002,69.089996,69.739998,67.290131,3219200
2016-12-13,71.059998,71.470001,71.019997,71.220001,68.71814,3218100
2016-12-16,71.5,71.839996,71.370003,71.779999,69.258469,3438300
2016-12-21,72.099998,72.160004,71.5,71.510002,68.997955,1927200
2016-12-28,72.489998,72.5,71.610001,71.620003,69.104095,1584600
2016-12-29,72.739998,72.839996,72.379997,72.440002,69.895287,2200200
2016-12-30,73.080002,73.360001,72.589996,72.839996,70.281227,3679100
2017-01-05,73.699997,74.389999,73.379997,74.07,71.468025,3428300
2017-01-06,73.57,73.830002,73.440002,73.489998,70.908394,3653900
2017-01-09,73.68,74.379997,73.43,74.169998,71.564514,2911400
2017-01-11,73.379997,73.57,71.860001,72.720001,70.165451,3767000
2017-01-13,72.760002,72.760002,72.279999,72.400002,69.856689,6150000
2017-01-17,71.519997,72.050003,71.220001,71.989998,69.46109,7406800
2017-01-19,70.5,70.879997,70.230003,70.43,67.955894,5658300
2017-01-23,70.190002,70.410004,69.82,70.139999,67.676079,4729100
2017-01-25,71.230003,72.330002,70.760002,72.160004,69.625122,6469700
2017-01-31,72.489998,73.949997,72.25,73.919998,71.323296,3501700
2017-02-01,73.110001,73.449997,72.739998,73.419998,70.840858,5323300
2017-02-03,73.620003,73.970001,73.489998,73.889999,71.29435,3019000
2017-02-08,73.949997,74.639999,73.849998,74.599998,71.979408,2621000
2017-02-09,74.599998,75.400002,74.599998,75.120003,72.48114,2633400
2017-02-15,74.900002,75.910004,74.860001,75.830002,73.166199,3136100
2017-02-16,76.440002,76.75,76.129997,76.730003,74.034584,2497700
2017-02-17,76.269997,77.209999,76.230003,77.199997,74.488068,3566800
2017-02-23,77.360001,77.660004,77.07,77.449997,74.729286,3532400
2017-02-28,77.739998,78.529999,77.690002,78.169998,75.423996,2790000
2017-03-02,74.449997,75.220001,74.410004,74.830002,74.830002,6191800
2017-03-03,75.330002,76.050003,75.260002,75.919998,75.919998,3216500
2017-03-07,73.760002,74.550003,73.610001,74.370003,74.370003,4214300
2017-03-09,74.440002,75.199997,74.400002,75.110001,75.110001,3116900
2017-03-10,75.230003,75.709999,75.019997,75.599998,75.599998,3009900
2017-03-14,74.959999,75.300003,74.900002,75.059998,75.059998,3574800
2017-03-15,74.739998,75.620003,74.589996,75.57,75.57,3766000
2017-03-21,75.889999,75.949997,74.290001,74.389999,74.389999,3744300
2017-03-27,74.809998,75.32,74.779999,75.099998,75.099998,1878800
2017-03-31,74.629997,74.639999,74.25,74.269997,74.269997,1516000
2017-04-05,74.220001,74.639999,73.75,73.769997,73.769997,2652400
2017-04-11,74.080002,74.139999,73.669998,73.959999,73.959999,1670500
2017-04-13,73.5,73.68,73.120003,73.150002,73.150002,2281300
2017-04-18,73.18,73.199997,72.720001,72.93,72.93,2365000
2017-04-20,73.889999,73.910004,73.440002,73.620003,73.620003,3940000
2017-04-24,74.419998,74.650002,74.059998,74.610001,74.610001,2979100
2017-04-25,76.290001,76.57,75.809998,76.239998,76.239998,3570700
2017-04-27,77.040001,77.510002,76.989998,77.059998,77.059998,3748900
2017-05-02,77.580002,77.949997,77.410004,77.940002,77.940002,1895600
2017-05-09,78.559998,78.870003,78.300003,78.519997,78.519997,3571700
2017-05-12,80.089996,80.730003,79.959999,80.480003,80.480003,3170800
2017-05-17,80.860001,81.449997,79.82,79.860001,79.860001,4422700
2017-05-22,81.449997,81.790001,81.099998,81.290001,81.290001,5882400
2017-05-26,80.860001,81.019997,80.57,80.629997,80.629997,1735200
2017-05-31,81.660004,82.089996,81.599998,81.769997,81.769997,1702100
2017-06-07,82.019997,82.089996,80.959999,81.220001,81.220001,2557500
2017-06-13,81.419998,81.650002,81.25,81.449997,81.449997,1720100
2017-06-15,79.720001,80.57,79.690002,80.449997,80.449997,1953000
2017-06-19,80.980003,81.550003,80.900002,81.440002,81.440002,1139400
2017-06-21,81.879997,82.610001,81.779999,82.559998,82.559998,1982900
2017-06-22,85.089996,86.900002,85.080002,86.339996,86.339996,6139400
2017-06-26,85.790001,86.209999,85.730003,85.75,85.75,2960300
2017-06-27,86.010002,86.150002,85.300003,85.309998,85.309998,2623400
2017-06-29,84.470001,84.470001,83.660004,84.190002,84.190002,1688500
2017-06-30,84.129997,84.260002,83.339996,83.470001,83.470001,2034800
2017-07-05,82.139999,83.160004,82.059998,83.129997,83.129997,2485000
2017-07-06,81.919998,82.010002,81.480003,81.970001,81.970001,2365400
2017-07-12,83.139999,84.0,83.089996,83.209999,83.209999,1827600
2017-07-13,82.93,83.029999,82.290001,82.550003,82.550003,1755800
2017-07-14,83.110001,83.360001,82.720001,83.160004,83.160004,1321000
2017-07-18,84.629997,85.18,83.970001,84.769997,84.769997,2655600
2017-07-21,85.120003,85.139999,84.720001,84.989998,84.989998,1256700
2017-07-24,84.290001,84.489998,84.010002,84.290001,84.290001,1045500
2017-07-26,84.620003,84.879997,84.339996,84.849998,84.849998,1441400
2017-07-31,85.43,85.5,85.07,85.199997,85.199997,1844800
2017-08-07,84.550003,84.68,84.239998,84.440002,84.440002,1305900
2017-08-10,84.040001,84.040001,83.110001,83.18,83.18,1250400
2017-08-14,84.019997,84.190002,83.68,83.860001,83.860001,798700
2017-08-17,84.040001,84.239998,83.160004,83.18,83.18,919800
2017-08-18,83.099998,83.150002,82.660004,82.760002,82.760002,1319100
2017-08-22,83.300003,83.809998,83.260002,83.510002,83.510002,1127900
2017-08-30,82.910004,83.010002,82.610001,82.739998,82.739998,3299200
2017-08-31,83.269997,84.559998,83.230003,84.290001,84.290001,5257700
2017-09-01,84.25,84.400002,83.739998,83.809998,83.809998,2578300
