Date,Open,High,Low,Close,Adj Close,Volume
2015-09-28,138.300003,139.699997,138.300003,138.380005,131.477432,3468900
2015-09-29,138.619995,142.160004,138.429993,141.550003,134.489258,4946000
2015-10-01,142.210007,142.5,139.580002,140.800003,133.776688,2486300
2015-10-02,139.080002,143.300003,138.570007,143.199997,136.056976,3064400
2015-10-05,144.300003,146.600006,143.630005,146.320007,139.021347,2987200
2015-10-07,146.740005,148.539993,146.130005,147.539993,140.180481,1954000
2015-10-08,146.649994,149.559998,146.589996,149.479996,142.023712,2008800
2015-10-13,148.910004,150.0,148.729996,149.110001,141.672195,2027600
2015-10-14,149.0,149.660004,148.179993,148.320007,140.9216,2260300
2015-10-15,149.639999,149.880005,148.020004,149.190002,141.748184,2588500
2015-10-20,147.449997,149.669998,147.130005,149.110001,141.672195,2404700
2015-10-22,151.339996,157.039993,150.649994,156.0,148.218491,5111900
2015-10-28,156.490005,158.330002,156.199997,158.080002,150.194748,2724700
2015-11-02,157.509995,160.089996,157.339996,159.919998,151.942963,2701800
2015-11-03,159.479996,159.800003,158.669998,158.75,150.831314,2972800
2015-11-09,158.669998,158.669998,156.75,157.470001,149.615173,2421000
2015-11-11,157.860001,159.490005,157.539993,159.050003,151.116348,2518900
2015-11-12,157.779999,158.289993,156.160004,156.300003,148.50354,2305600
2015-11-16,155.610001,158.259995,155.610001,158.210007,150.318253,2395000
2015-11-17,158.360001,158.529999,156.520004,157.029999,149.197128,2393000
2015-11-18,156.179993,157.5,156.080002,157.389999,150.521652,2226900
2015-11-19,157.630005,158.509995,156.710007,158.380005,151.468475,1518200
2015-11-24,157.369995,158.339996,156.889999,157.75,150.865967,2100600
2015-11-30,158.100006,158.470001,156.570007,156.580002,149.747025,2934200
2015-12-02,156.880005,157.25,155.509995,155.699997,148.905411,2034700
2015-12-03,156.559998,156.899994,153.710007,154.380005,147.643036,2609500
2015-12-04,154.789993,158.389999,154.570007,158.220001,151.315445,2175800
2015-12-08,156.440002,157.860001,155.679993,156.789993,149.947861,2350400
2015-12-10,155.729996,158.690002,155.589996,157.520004,150.646011,2548200
2015-12-11,155.550003,156.399994,154.419998,154.830002,148.073395,2523200
2015-12-14,155.289993,157.770004,154.339996,157.630005,150.751221,3462200
2015-12-15,151.990005,153.020004,147.080002,148.130005,141.665787,8645900
2015-12-16,148.149994,150.539993,147.740005,149.949997,143.406342,4774100
2015-12-17,150.149994,150.860001,148.830002,148.850006,142.35437,3053900
2015-12-18,148.210007,148.600006,146.759995,146.919998,140.508575,5736400
2015-12-22,148.119995,149.490005,147.279999,148.970001,142.469101,2528700
2015-12-23,149.690002,151.580002,149.520004,151.160004,144.563538,2215300
2015-12-29,152.199997,153.259995,152.0,152.889999,146.218033,1824700
2015-12-30,152.789993,153.699997,151.729996,151.910004,145.280838,1553100
2015-12-31,151.729996,152.119995,150.630005,150.639999,144.066238,1602000
2016-01-04,148.050003,148.320007,145.399994,146.820007,140.412964,3277200
2016-01-06,145.589996,145.759995,143.419998,144.490005,138.184631,2997100
2016-01-07,142.520004,143.130005,140.630005,140.970001,134.818207,3553500
2016-01-13,140.889999,142.190002,138.539993,138.720001,132.666428,2598300
2016-01-14,139.740005,142.440002,138.860001,141.179993,135.019058,3720400
2016-01-15,138.300003,140.100006,137.210007,138.690002,132.637726,4632200
2016-01-20,136.949997,137.75,134.639999,136.960007,130.983215,4136300
2016-01-21,136.960007,138.669998,136.149994,137.759995,131.748306,3355200
2016-01-22,140.139999,140.429993,138.080002,139.520004,133.431503,2979100
2016-01-25,138.960007,139.369995,137.529999,137.570007,131.566605,2805500
2016-01-26,141.789993,145.020004,140.330002,144.779999,138.461975,5129100
2016-01-27,144.949997,147.970001,144.050003,145.550003,139.198349,3596400
2016-01-28,146.160004,147.839996,145.220001,147.320007,140.891113,3067400
2016-01-29,148.240005,151.0,148.0,151.0,144.410538,3993200
2016-02-01,149.330002,149.789993,148.100006,148.729996,142.239609,2701500
2016-02-02,147.589996,148.279999,146.050003,147.869995,141.41713,3581800
2016-02-03,149.360001,152.850006,148.960007,152.520004,145.864212,5766800
2016-02-04,152.419998,154.380005,151.779999,153.440002,146.744034,3458400
2016-02-09,152.949997,155.759995,152.449997,154.740005,147.98732,2968400
2016-02-10,154.429993,155.490005,152.119995,152.449997,146.850677,2911900
2016-02-11,149.910004,152.0,149.0,150.669998,145.136017,3182200
2016-02-12,150.669998,154.070007,150.669998,153.960007,148.305206,2292200
2016-02-16,155.0,155.899994,154.259995,155.529999,149.81752,2140600
2016-02-17,156.0,157.130005,155.600006,156.619995,150.867508,2156100
2016-02-22,156.449997,158.479996,156.449997,157.699997,151.907837,2207600
2016-02-23,157.630005,157.690002,155.169998,156.169998,150.434006,1922800
2016-02-24,154.839996,157.619995,153.639999,157.220001,151.44548,1937800
2016-02-25,157.539993,159.0,157.009995,158.990005,153.150436,1718100
2016-02-29,158.009995,159.119995,156.820007,156.869995,151.108307,1993200
2016-03-01,158.75,159.699997,157.610001,159.589996,153.728409,2204100
2016-03-11,161.139999,162.050003,160.649994,161.880005,155.934311,1697200
2016-03-17,163.160004,164.360001,162.839996,163.75,157.735611,2790000
2016-03-18,164.149994,165.330002,163.899994,165.330002,159.257584,5853000
2016-03-28,164.929993,166.649994,164.580002,166.279999,160.172684,2336700
2016-03-29,164.929993,164.990005,163.119995,164.389999,158.352097,2525000
2016-03-30,165.369995,167.220001,165.160004,166.75,160.625427,2195300
2016-04-01,165.630005,167.740005,164.789993,167.529999,161.37677,2011600
2016-04-04,167.110001,167.490005,165.919998,166.399994,160.288284,2022800
2016-04-06,165.339996,167.080002,164.839996,166.809998,160.683258,2092200
2016-04-12,167.009995,168.399994,166.929993,168.029999,161.858429,1636500
2016-04-26,167.5,167.789993,164.970001,166.179993,160.076385,3192100
2016-04-27,166.990005,168.380005,166.100006,167.759995,161.598328,2227700
2016-05-02,167.300003,168.5,166.940002,168.339996,162.157013,1700300
2016-05-06,167.839996,169.050003,167.0,168.889999,162.686829,1628300
2016-05-10,169.229996,170.389999,169.0,170.259995,164.0065,1732600
2016-05-13,170.050003,170.380005,167.820007,168.320007,162.137772,1875900
2016-05-16,168.5,169.899994,168.429993,169.550003,163.322617,1826200
2016-05-17,169.570007,169.940002,167.089996,167.809998,161.6465,2126000
2016-05-19,165.369995,166.059998,163.169998,165.110001,160.104691,1657300
2016-05-23,165.279999,166.559998,164.520004,166.110001,161.074402,1653500
2016-05-24,167.160004,168.789993,166.699997,168.630005,163.51799,1627400
2016-05-25,169.0,170.360001,168.75,169.990005,164.836777,1860000
2016-05-26,170.009995,170.770004,168.529999,168.910004,163.78952,1563900
2016-06-06,168.850006,170.589996,168.589996,170.080002,164.924026,1510700
2016-06-09,170.5,171.470001,169.399994,170.130005,164.972519,2208800
2016-06-10,169.270004,169.300003,167.880005,168.559998,163.450119,2123400
2016-06-13,168.449997,168.639999,167.110001,167.130005,162.063461,2129900
2016-06-16,167.350006,170.389999,166.619995,169.929993,164.77858,2632100
2016-06-17,169.990005,170.0,168.419998,168.940002,163.818588,3448000
2016-06-20,170.899994,172.800003,170.529999,171.229996,166.039169,2162800
2016-06-23,172.710007,174.149994,172.460007,174.110001,168.831863,2021600
2016-06-24,168.869995,171.539993,168.399994,169.119995,163.993134,4567500
2016-06-27,167.779999,167.830002,165.160004,167.190002,162.121628,2544100
2016-06-28,168.139999,169.669998,167.960007,169.589996,164.448883,2237300
2016-06-29,171.020004,171.850006,170.360001,171.520004,166.320374,1894100
2016-06-30,172.059998,175.139999,172.059998,175.119995,169.811234,2449400
2016-07-08,175.869995,177.789993,175.820007,177.119995,171.75061,2726600
2016-07-11,177.410004,178.470001,177.190002,178.009995,172.613647,1659500
2016-07-12,178.75,179.630005,178.029999,179.160004,173.728775,1912900
2016-07-14,180.149994,181.320007,179.880005,180.899994,175.416031,1904300
2016-07-21,181.289993,181.559998,179.699997,180.259995,174.79541,1870800
2016-07-26,177.169998,178.990005,176.139999,177.660004,172.274246,3421600
2016-08-11,179.080002,181.100006,178.880005,181.0,175.513,2043400
2016-08-16,180.119995,180.330002,179.210007,179.25,173.816055,1363600
2016-08-17,178.669998,180.089996,178.320007,179.869995,175.504044,1358500
2016-08-29,179.860001,180.699997,179.279999,180.5,176.118744,1051800
2016-08-31,179.490005,179.770004,178.580002,179.240005,174.889343,1636000
2016-09-09,178.889999,179.0,175.639999,175.639999,171.376724,2083300
2016-09-12,175.0,178.399994,174.690002,178.100006,173.777008,1913300
2016-09-13,176.830002,177.600006,175.949997,176.070007,171.79631,1864600
2016-09-15,175.529999,177.0,175.360001,176.589996,172.303665,1663800
2016-09-16,175.880005,175.949997,174.389999,175.059998,170.810791,3358800
2016-09-19,176.050003,177.949997,176.050003,176.720001,172.430511,1754900
2016-09-21,177.880005,179.800003,177.5,179.589996,175.23085,1760000
2016-09-23,179.399994,179.699997,177.190002,177.389999,173.084259,1911000
2016-09-26,176.850006,176.910004,175.800003,175.949997,171.679199,1821000
2016-09-28,176.779999,177.979996,176.690002,177.589996,173.279388,1694000
2016-09-29,177.479996,177.630005,174.869995,175.369995,171.113281,1853600
2016-10-03,175.330002,175.949997,174.399994,175.039993,170.791275,1785600
2016-10-04,174.589996,174.970001,171.199997,171.679993,167.512833,3166900
2016-10-11,170.240005,170.470001,168.690002,169.679993,165.561386,1998700
2016-10-24,172.649994,173.440002,170.899994,171.270004,167.112808,2668500
2016-10-25,169.470001,169.889999,165.110001,166.229996,162.195129,3826200
2016-11-01,165.399994,165.809998,163.850006,164.25,160.263199,2455600
2016-11-02,164.699997,166.369995,163.910004,165.729996,161.707275,2233400
2016-11-03,166.139999,167.639999,165.259995,166.830002,162.780563,2505000
2016-11-07,168.149994,169.889999,167.979996,169.740005,165.619949,1930900
2016-11-08,169.899994,172.050003,169.779999,171.029999,166.878616,1955700
2016-11-10,170.160004,174.669998,169.789993,174.279999,170.049728,3280000
2016-11-14,175.229996,175.509995,171.899994,172.910004,168.712997,2607000
2016-11-15,173.160004,174.25,171.910004,174.240005,170.010727,2177100
2016-11-16,173.130005,173.229996,171.570007,172.009995,168.910889,2022600
2016-11-21,171.419998,171.979996,170.720001,171.520004,168.429718,1993900
2016-11-25,172.210007,173.990005,172.210007,173.490005,170.364227,945800
2016-11-28,173.559998,173.770004,172.279999,172.5,169.392059,1677700
2016-11-30,172.199997,173.190002,171.589996,171.740005,168.645752,2595800
2016-12-01,171.639999,172.740005,171.449997,172.630005,169.51973,1756900
2016-12-07,172.380005,176.059998,171.970001,176.050003,172.878113,3164300
2016-12-09,175.360001,178.869995,175.300003,178.490005,175.274155,2650400
2016-12-12,178.25,179.809998,177.570007,179.639999,176.403412,2296100
2016-12-14,179.160004,179.389999,176.410004,176.600006,173.418182,2234200
2016-12-16,176.559998,178.5,176.550003,177.449997,174.252884,3889700
2017-01-09,178.369995,178.380005,177.199997,177.270004,174.076111,1622600
2017-01-11,176.630005,178.449997,176.389999,177.889999,174.684952,1579600
2017-01-18,177.899994,179.440002,177.380005,178.490005,175.274155,1804600
2017-01-24,177.5,177.759995,174.419998,175.970001,172.799545,3473200
2017-01-30,177.25,177.729996,174.869995,175.419998,172.259445,1823100
2017-02-02,174.130005,174.779999,173.550003,174.179993,171.041794,3106800
2017-02-08,175.619995,177.600006,175.490005,177.070007,173.87973,2145700
2017-02-09,176.869995,178.550003,176.869995,178.179993,174.969711,2009700
2017-02-13,179.860001,181.380005,179.259995,181.020004,177.75856,1929800
2017-02-15,180.300003,181.830002,180.149994,181.699997,179.588272,1762900
2017-02-16,181.75,183.460007,181.619995,183.410004,181.278412,2164000
2017-02-22,183.399994,186.119995,183.080002,186.039993,183.877838,2850900
2017-02-23,185.910004,187.460007,185.710007,187.190002,185.014481,2401600
2017-03-01,188.080002,190.539993,188.009995,189.860001,187.653442,2226200
2017-03-10,190.639999,191.240005,190.029999,191.210007,188.987762,2515000
2017-03-14,190.929993,191.440002,189.110001,190.330002,188.117996,1893600
2017-03-17,190.820007,192.360001,190.350006,192.360001,190.124405,4228100
2017-03-27,190.699997,191.0,189.160004,190.429993,188.216827,1984600
2017-04-13,189.25,189.860001,188.619995,188.649994,186.457504,1274400
2017-04-17,189.309998,190.360001,189.289993,190.360001,188.147644,1543600
2017-04-20,190.020004,192.110001,189.899994,191.160004,188.938354,1748200
2017-04-24,193.0,194.449997,192.929993,194.229996,191.972656,2709600
2017-04-27,195.429993,196.539993,195.110001,196.110001,193.830826,1770200
2017-05-01,195.5,195.729996,194.470001,194.809998,192.545914,1498500
2017-05-02,195.160004,196.529999,194.580002,196.529999,194.245926,2467200
2017-05-03,196.600006,197.869995,195.710007,197.630005,195.333145,2339500
2017-05-04,198.300003,199.539993,197.759995,199.509995,197.191299,2320800
2017-05-10,197.369995,197.589996,196.529999,196.639999,194.354645,2247700
2017-05-15,196.669998,197.740005,196.229996,197.630005,195.333145,1474500
2017-05-17,196.740005,196.740005,194.720001,194.839996,193.725723,1881800
2017-05-22,196.350006,198.669998,196.350006,198.509995,197.374741,1835900
2017-05-25,198.410004,199.610001,197.75,199.539993,198.398849,1508000
2017-05-26,199.139999,200.690002,198.970001,200.669998,199.522385,1409600
2017-05-30,200.309998,203.029999,199.960007,202.440002,201.282272,2171100
2017-05-31,202.729996,204.470001,202.270004,204.470001,203.300659,3096800
2017-06-02,205.059998,207.389999,204.789993,206.699997,205.517899,1831900
2017-06-13,207.580002,209.669998,207.559998,209.110001,207.914124,1688800
2017-06-15,209.5,211.320007,209.440002,211.289993,210.08165,1594100
2017-06-16,211.729996,213.460007,211.440002,213.240005,212.020508,3420600
2017-06-27,212.0,212.5,209.380005,209.779999,208.580292,2240200
2017-06-29,211.050003,211.050003,207.080002,207.850006,206.661331,1809900
2017-07-03,209.139999,210.339996,208.75,209.830002,208.630005,1040200
2017-07-06,209.050003,209.720001,207.889999,208.020004,206.830368,1189900
2017-07-07,208.5,210.149994,208.050003,209.589996,208.391373,1531000
2017-07-12,210.910004,212.779999,210.270004,211.300003,210.091599,1447900
2017-07-21,211.649994,211.839996,209.479996,211.160004,209.952408,2246200
2017-07-24,211.199997,211.660004,210.0,210.0,208.799026,2165200
2017-07-25,202.649994,204.5,197.169998,199.389999,198.24971,6593000
2017-07-27,199.139999,200.559998,197.669998,200.050003,198.905945,2174500
2017-07-31,200.0,201.660004,199.809998,201.169998,200.019531,1833600
2017-08-01,202.289993,203.309998,201.759995,203.179993,202.018036,2015100
2017-08-02,203.190002,205.600006,202.820007,205.410004,204.235291,2029600
2017-08-03,205.910004,207.639999,205.119995,207.619995,206.432632,2054200
2017-08-14,206.660004,207.630005,206.070007,207.369995,206.184067,1254200
2017-08-17,207.789993,208.119995,205.279999,205.350006,204.175629,1396500
2017-08-18,205.350006,205.630005,203.449997,203.529999,202.366028,1838600
2017-08-21,203.800003,204.899994,203.009995,204.550003,203.380203,1567600
2017-08-23,204.050003,204.100006,202.320007,202.669998,202.669998,1267300
