Date,Open,High,Low,Close,Adj Close,Volume
2015-04-29,53.900002,54.049999,52.900002,53.919998,50.123238,7885100
2015-04-30,53.77,53.799999,52.209999,52.919998,49.193653,5687500
2015-05-01,52.939999,53.580002,52.77,53.490002,49.723518,2331800
2015-05-05,53.48,53.619999,52.310001,52.349998,48.663784,3431100
2015-05-06,52.25,52.599998,51.43,51.93,48.273354,1996400
2015-05-08,52.34,52.830002,52.099998,52.400002,48.710274,2127000
2015-05-11,52.369999,52.939999,51.959999,52.060001,48.394211,1964800
2015-05-12,51.77,51.990002,51.299999,51.68,48.04097,2146600
2015-05-13,51.82,52.189999,50.75,50.939999,47.353073,1837600
2015-05-14,51.09,51.59,51.09,51.43,47.808575,2058600
2015-05-15,51.599998,52.220001,51.509998,52.009998,48.347729,2189000
2015-05-18,51.869999,52.68,51.869999,52.52,48.821827,1964800
2015-05-19,52.240002,53.07,52.099998,53.009998,49.277313,2803900
2015-05-21,52.889999,53.189999,52.610001,53.150002,49.407459,1961300
2015-05-22,52.990002,53.060001,52.209999,52.709999,48.99844,2567100
2015-05-27,52.650002,53.290001,52.52,53.259998,49.50972,2030700
2015-06-02,53.32,53.459999,52.220001,52.900002,49.175064,3136200
2015-06-03,52.73,52.799999,51.52,51.970001,48.310551,3445100
2015-06-05,51.790001,51.790001,50.84,51.360001,47.743504,4312300
2015-06-08,51.369999,51.369999,50.759998,50.790001,47.213638,2289600
2015-06-09,51.330002,51.43,50.240002,50.330002,46.78603,3562400
2015-06-12,50.389999,50.509998,50.080002,50.240002,46.702366,2002900
2015-06-15,50.169998,50.189999,49.650002,49.810001,46.302647,2658800
2015-06-16,49.66,50.139999,49.459999,50.110001,46.581516,2081900
2015-06-17,50.110001,50.869999,50.02,50.799999,47.222935,2131000
2015-06-18,50.810001,51.900002,50.75,51.689999,48.050262,2552700
2015-06-19,51.599998,51.77,51.080002,51.080002,47.483219,4780600
2015-06-23,51.080002,51.259998,50.150002,50.439999,46.888279,2364800
2015-06-24,50.549999,50.720001,49.75,49.849998,46.339821,4142500
2015-06-25,50.009998,50.049999,49.509998,49.599998,46.10743,3418800
2015-06-26,49.110001,49.740002,48.77,49.700001,46.628132,3099400
2015-06-29,49.639999,50.349998,49.279999,49.330002,46.280994,2662800
2015-07-01,49.23,49.470001,49.07,49.380001,46.327904,3031100
2015-07-02,49.68,50.18,49.52,49.790001,46.712566,3714700
2015-07-07,50.299999,51.650002,50.25,51.400002,48.223057,4067100
2015-07-09,51.52,51.52,50.580002,50.700001,47.566319,2557800
2015-07-10,50.889999,51.740002,50.560001,51.119999,47.960358,2178900
2015-07-15,50.91,51.490002,50.759998,51.419998,48.241817,1676700
2015-07-16,51.540001,52.330002,51.540001,52.27,49.039276,1457300
2015-07-17,52.119999,52.150002,51.32,51.330002,48.157387,2419300
2015-07-21,51.080002,51.16,50.34,50.599998,47.4725,2105900
2015-07-22,50.630001,51.48,50.59,51.32,48.147991,3136400
2015-07-23,51.139999,51.27,50.150002,50.330002,47.219189,2534700
2015-07-27,50.439999,51.869999,50.439999,51.830002,48.626484,3111000
2015-07-28,51.73,52.290001,51.560001,52.279999,49.04866,4114900
2015-07-31,52.560001,53.25,52.43,52.509998,49.264446,2825700
2015-08-04,52.43,52.470001,51.889999,51.990002,48.776585,2390900
2015-08-06,51.990002,52.240002,51.639999,52.16,48.936077,6080400
2015-08-07,51.98,53.0,51.790001,52.889999,49.620956,2071000
2015-08-10,52.950001,53.16,52.139999,52.240002,49.011143,1848200
2015-08-11,52.23,53.049999,52.130001,52.630001,49.377029,2059600
2015-08-12,52.400002,53.299999,52.299999,53.18,49.893032,4918800
2015-08-14,53.220001,54.099998,53.009998,54.080002,50.737408,1673200
2015-08-19,54.18,54.389999,53.720001,54.130001,50.784313,2337900
2015-08-21,53.490002,53.959999,53.040001,53.080002,49.799213,2665500
2015-08-24,51.5,52.48,49.939999,50.41,47.294243,7272100
2015-08-25,51.080002,51.16,48.900002,48.959999,45.933865,3850600
2015-08-26,49.630001,49.669998,48.509998,49.43,46.374813,4967600
2015-08-27,49.68,50.400002,49.27,50.34,47.228569,5577500
2015-08-31,50.240002,50.529999,49.41,49.580002,46.515545,3144400
2015-09-01,48.52,48.900002,47.59,47.880001,44.92062,3462200
2015-09-03,47.98,48.43,47.73,48.299999,45.314659,2566000
2015-09-04,47.830002,47.970001,47.419998,47.599998,44.657925,2813600
2015-09-08,48.299999,48.790001,47.900002,48.779999,45.764988,5176200
2015-09-09,49.0,49.080002,47.82,47.91,44.948765,3499300
2015-09-11,47.529999,48.48,47.470001,48.439999,45.445999,3036500
2015-09-15,48.580002,49.009998,48.200001,48.799999,45.783752,4465200
2015-09-16,48.799999,49.380001,48.73,49.279999,46.234085,2387100
2015-09-17,49.209999,51.029999,48.939999,50.09,46.994019,5314400
2015-09-18,49.900002,51.099998,49.32,50.529999,47.406826,9342800
2015-09-21,50.689999,51.349998,50.52,51.18,48.016651,3629600
2015-09-22,50.919998,51.689999,50.52,51.450001,48.269958,7625800
2015-09-23,51.490002,52.049999,51.18,52.0,48.785965,6284200
2015-09-24,51.709999,52.599998,51.349998,52.439999,49.198772,4600600
2015-09-25,52.560001,53.59,52.369999,52.919998,49.649101,3907200
2015-09-28,52.259998,52.73,51.790001,52.009998,49.218521,3278700
2015-09-30,52.299999,52.91,52.049999,52.799999,49.966125,4164700
2015-10-02,52.740002,53.0,52.240002,53.0,50.155392,2828400
2015-10-05,53.27,53.5,52.720001,53.459999,50.590694,3164600
2015-10-06,53.419998,53.490002,52.689999,53.110001,50.259487,3423500
2015-10-07,53.200001,53.27,52.470001,52.73,49.899879,2464800
2015-10-08,52.580002,53.25,52.349998,53.09,50.240562,2576500
2015-10-09,53.09,53.279999,52.459999,52.5,49.682228,2921000
2015-10-12,52.709999,53.400002,52.650002,53.0,50.155392,4137900
2015-10-15,52.880001,54.080002,52.869999,54.049999,51.149036,3015400
2015-10-22,54.240002,54.700001,54.220001,54.5,51.574883,2286800
2015-10-23,54.41,54.57,53.57,53.630001,50.751579,2382500
2015-10-27,53.73,54.209999,53.73,54.07,51.167961,4097100
2015-10-28,53.900002,54.099998,52.139999,52.950001,50.108078,3980000
2015-10-29,52.75,53.34,51.470001,52.349998,49.540276,5265500
2015-10-30,52.470001,53.759998,52.369999,53.400002,50.533924,4782300
2015-11-04,53.48,54.209999,53.389999,54.16,51.253132,2823800
2015-11-05,54.07,54.380001,53.669998,53.720001,50.83675,2902600
2015-11-06,52.849998,52.849998,51.049999,51.93,49.142818,4892300
2015-11-09,51.720001,52.700001,51.619999,52.5,49.682228,3455000
2015-11-10,52.470001,53.389999,52.279999,53.369999,50.505531,2730900
2015-11-11,53.459999,53.790001,53.32,53.669998,50.789421,2667600
2015-11-12,53.560001,54.119999,52.77,52.790001,49.956661,1734900
2015-11-13,52.790001,53.32,52.130001,52.259998,49.455109,2074500
2015-11-16,52.220001,53.450001,52.049999,53.439999,50.571774,2170700
2015-11-17,53.25,53.68,51.950001,52.150002,49.351013,2870700
2015-11-18,52.169998,52.779999,51.720001,52.669998,49.843102,2248000
2015-11-19,52.790001,53.400002,52.669998,53.189999,50.335194,1663100
2015-11-20,53.490002,53.939999,53.34,53.580002,50.704258,1873600
2015-11-23,52.669998,53.639999,52.529999,52.73,49.899879,2954500
2015-11-27,52.43,53.049999,52.43,52.77,49.937737,726200
2015-12-02,52.720001,52.880001,52.139999,52.220001,49.417252,2979300
2015-12-03,51.799999,52.220001,51.400002,51.810001,49.029255,3279500
2015-12-04,52.009998,53.209999,52.009998,53.119999,50.268951,4915000
2015-12-08,53.02,53.18,52.07,52.720001,49.890423,2377600
2015-12-10,52.599998,52.799999,51.43,51.650002,48.877853,3091500
2015-12-14,51.84,52.34,51.48,52.279999,49.474033,2025400
2015-12-15,52.43,53.380001,52.400002,52.700001,49.871494,2830600
2015-12-16,52.84,54.290001,52.73,54.23,51.319374,2453200
2015-12-17,54.259998,54.389999,53.700001,53.849998,50.959763,2723400
2015-12-18,53.57,53.82,52.84,53.110001,50.259487,4426600
2015-12-23,53.389999,54.099998,53.27,54.080002,51.177425,1625800
2015-12-29,53.73,54.139999,53.669998,53.810001,51.354782,1142700
2015-12-31,53.830002,54.040001,52.849998,53.189999,50.763073,1753600
2016-01-06,52.630001,52.959999,52.490002,52.720001,50.314522,2599300
2016-01-08,52.5,52.669998,51.970001,52.060001,49.684639,3351500
2016-01-12,52.509998,52.650002,51.52,52.560001,50.161823,3495200
2016-01-13,52.669998,52.970001,52.200001,52.290001,49.904144,2935000
2016-01-14,52.490002,53.68,52.279999,53.41,50.973042,3362600
2016-01-15,52.360001,53.200001,51.880001,52.470001,50.075932,4201600
2016-01-19,52.709999,53.369999,52.439999,52.98,50.562664,4674800
2016-01-20,52.75,53.009998,50.650002,51.290001,48.949768,4104800
2016-01-22,51.98,52.389999,51.5,52.360001,49.970951,3674700
2016-01-25,52.41,52.450001,51.439999,51.610001,49.255169,2125100
2016-01-26,52.119999,52.810001,51.849998,52.139999,49.76099,3367800
2016-01-27,52.27,52.759998,52.119999,52.73,50.32407,3824900
2016-01-28,52.73,54.16,52.349998,53.759998,51.307068,2223200
2016-01-29,54.139999,55.110001,53.93,54.91,52.404594,3727600
2016-02-01,54.959999,55.529999,54.610001,55.459999,52.929497,3141500
2016-02-02,55.080002,56.73,55.07,56.669998,54.084293,6190100
2016-02-03,56.91,57.73,56.700001,57.459999,54.838253,3970700
2016-02-04,57.27,57.43,56.23,56.330002,53.759808,4175900
2016-02-09,56.07,56.610001,55.68,55.919998,53.368515,5980000
2016-02-11,55.880001,56.48,55.080002,55.16,52.643192,3672500
2016-02-16,55.799999,55.970001,55.240002,55.75,53.206272,2939900
2016-02-22,56.029999,56.509998,55.630001,56.48,53.902958,3043400
2016-02-23,56.299999,57.349998,56.189999,57.220001,54.6092,2680300
2016-02-25,57.650002,58.459999,57.290001,58.34,55.678093,2755300
2016-02-26,58.07,58.389999,56.400002,56.43,53.855247,2557300
2016-02-29,56.48,57.169998,56.330002,56.73,54.14156,3186000
2016-03-01,57.099998,57.240002,55.919998,56.209999,53.645283,2868600
2016-03-08,56.380001,57.080002,56.360001,56.939999,54.341972,3398400
2016-03-09,56.93,57.439999,56.93,57.279999,54.666458,2035200
2016-03-16,57.23,58.110001,56.700001,58.060001,55.410873,2669500
2016-03-17,58.09,59.299999,57.650002,59.0,56.30798,3023700
2016-03-23,58.400002,59.18,58.27,58.959999,56.26981,1545700
2016-03-28,59.0,59.299999,58.349998,58.52,55.84988,1703300
2016-03-29,58.16,59.259998,58.16,59.189999,56.931969,2252800
2016-04-04,59.990002,60.029999,59.369999,59.52,57.249382,2529700
2016-04-05,59.380001,59.529999,58.189999,58.23,56.008591,3240700
2016-04-06,58.099998,58.68,57.790001,58.669998,56.431801,4013100
2016-04-08,59.049999,59.48,58.799999,59.299999,57.037773,2367200
2016-04-11,59.380001,59.599998,58.799999,58.900002,56.653034,2213200
2016-04-12,59.02,59.299999,58.59,59.209999,56.951202,1762500
2016-04-13,59.34,59.34,58.43,58.830002,56.585701,1635700
2016-04-15,59.009998,59.52,58.779999,59.279999,57.018532,2266100
2016-04-20,59.599998,59.73,58.400002,58.400002,56.172104,3051100
2016-04-21,58.130001,58.139999,56.48,56.619999,54.460011,3644700
2016-04-22,56.700001,57.259998,56.639999,56.990002,54.815895,2410900
2016-04-27,57.16,58.099998,56.830002,57.759998,55.556519,2155100
2016-04-29,57.400002,58.32,56.950001,58.200001,55.979733,1895800
2016-05-02,58.360001,59.060001,58.060001,58.669998,56.431801,1791200
2016-05-03,58.549999,59.110001,58.369999,59.009998,56.758835,2782100
2016-05-17,58.939999,59.07,57.360001,57.650002,55.450714,2732400
2016-05-18,57.360001,58.279999,56.75,57.009998,54.835133,3347000
2016-05-19,56.709999,57.560001,56.389999,57.540001,55.344913,1550400
2016-05-24,57.84,58.68,57.57,58.540001,56.306763,2511600
2016-05-26,58.369999,59.400002,58.259998,59.389999,57.124336,1944900
2016-05-31,59.48,60.18,59.259998,60.080002,57.788017,3375000
2016-06-03,61.049999,61.84,61.0,61.549999,59.201935,3048700
2016-06-07,61.400002,61.82,61.060001,61.639999,59.288498,2347900
2016-06-08,61.5,62.02,61.490002,62.009998,59.644382,1945700
2016-06-09,61.959999,63.029999,61.959999,62.98,60.577381,2420000
2016-06-13,63.040001,63.43,62.57,62.599998,60.21188,2174200
2016-06-14,62.709999,63.029999,62.349998,62.98,60.577381,1523400
2016-06-15,63.0,63.029999,62.09,62.349998,59.971416,2019400
2016-06-16,62.380001,63.130001,62.380001,62.950001,60.548527,2678100
2016-06-20,63.009998,63.02,62.110001,62.57,60.183029,2705600
2016-06-22,62.790001,62.810001,62.110001,62.150002,59.779045,2761100
2016-06-24,61.419998,63.25,61.27,62.66,60.269592,4832300
2016-06-27,62.389999,63.360001,62.16,63.169998,60.760132,3444700
2016-06-30,62.880001,63.950001,62.669998,63.919998,61.962151,3851400
2016-07-05,63.970001,65.029999,63.970001,64.889999,62.902443,2873700
2016-07-06,64.860001,65.43,64.5,65.389999,63.387119,5048900
2016-07-07,65.099998,65.330002,64.160004,64.400002,62.427448,4517300
2016-07-08,64.139999,64.849998,63.470001,64.830002,62.84428,2813900
2016-07-12,64.459999,64.5,63.639999,63.700001,61.748894,2675500
2016-07-13,64.18,64.589996,63.889999,64.559998,62.582546,2536800
2016-07-14,64.220001,64.529999,63.93,64.199997,62.23357,2936200
2016-07-15,64.529999,64.75,64.18,64.620003,62.640717,3028500
2016-07-22,64.190002,65.019997,63.84,65.019997,63.028458,2921800
2016-07-26,64.910004,65.010002,64.059998,64.160004,62.194805,2496500
2016-08-05,64.400002,64.489998,63.709999,63.900002,61.942768,2954000
2016-08-08,63.970001,64.220001,63.490002,63.509998,61.564705,1960700
2016-08-11,63.599998,64.099998,63.450001,64.080002,62.117252,1956700
2016-08-15,64.150002,64.339996,63.439999,63.450001,61.50655,1769100
2016-08-16,62.66,63.040001,62.290001,62.639999,60.721359,5784800
2016-08-17,62.490002,63.779999,62.0,63.68,61.729504,4953100
2016-08-18,63.619999,65.18,63.5,65.169998,63.173866,3713100
2016-08-19,64.900002,65.019997,64.220001,64.790001,62.805504,3467200
2016-08-23,64.690002,65.199997,63.810001,63.849998,61.894299,2448300
2016-08-26,63.470001,63.810001,61.970001,62.099998,60.197895,2928300
2016-08-30,62.360001,62.73,61.860001,61.869999,59.974941,2451700
2016-09-02,61.759998,62.560001,61.639999,62.349998,60.440239,2423700
2016-09-06,62.720001,63.360001,62.509998,62.990002,61.060638,2330100
2016-09-09,62.580002,62.720001,60.810001,60.830002,58.966797,2775800
2016-09-12,60.740002,61.720001,60.740002,61.549999,59.664742,2925800
2016-09-13,61.380001,61.490002,60.439999,60.82,58.9571,3615700
2016-09-14,61.060001,61.540001,60.759998,61.43,59.548416,2777100
2016-09-15,61.25,61.880001,60.970001,61.84,59.945862,1763700
2016-09-16,61.810001,62.560001,61.389999,62.419998,60.508091,3084200
2016-09-21,62.52,63.73,62.419998,63.709999,61.758583,3153200
2016-09-27,64.169998,64.389999,62.790001,62.849998,60.924923,2941300
2016-09-29,62.099998,62.439999,61.48,61.759998,60.33873,2440000
2016-09-30,62.049999,62.360001,60.93,61.169998,59.76231,3495000
2016-10-03,61.049999,61.07,59.849998,60.16,58.775555,2697000
2016-10-04,60.220001,60.220001,58.459999,58.82,57.466389,3700900
2016-10-07,59.43,59.900002,59.07,59.32,57.954884,3692800
2016-10-11,59.389999,59.509998,58.68,58.82,57.466389,2531700
2016-10-12,58.939999,59.43,58.860001,59.310001,57.945114,1973800
2016-10-13,59.389999,60.52,59.169998,60.369999,58.980721,3196900
2016-10-14,60.060001,60.540001,59.790001,59.799999,58.423836,2607200
2016-10-17,60.259998,60.759998,60.09,60.400002,59.010033,1999800
2016-10-18,60.740002,61.119999,60.200001,60.93,59.527836,1985400
2016-10-21,60.529999,60.709999,60.049999,60.310001,58.922104,1312900
2016-10-31,61.25,62.689999,61.23,62.119999,60.690449,2934000
2016-11-01,62.099998,62.110001,61.009998,61.209999,59.801392,2685700
2016-11-02,60.939999,60.959999,59.860001,60.259998,58.873253,3177500
2016-11-04,61.400002,61.75,59.77,59.830002,58.453148,2833300
2016-11-07,60.360001,61.099998,59.5,61.09,59.684155,3278400
2016-11-08,61.209999,62.23,61.139999,62.02,60.592751,2327300
2016-11-09,60.830002,60.849998,59.34,59.41,58.042812,3520000
2016-11-10,59.0,59.450001,58.029999,58.5,57.153759,4578600
2016-11-14,58.18,58.41,57.630001,58.150002,56.81181,5576700
2016-11-15,58.369999,59.18,58.220001,59.099998,57.739948,2370900
2016-11-16,59.18,59.439999,58.259998,58.709999,57.358925,1352800
2016-11-21,58.459999,59.220001,58.380001,59.16,57.798569,1417700
2016-11-23,58.68,59.27,58.599998,58.709999,57.358925,1222700
2016-11-25,58.93,59.470001,58.93,59.290001,57.925575,1726100
2016-11-28,59.59,61.040001,59.59,60.740002,59.342209,2057800
2016-11-30,59.75,60.02,58.790001,58.799999,57.44685,3441900
2016-12-01,58.470001,58.509998,57.599998,58.040001,56.704338,2306300
2016-12-07,58.619999,59.110001,58.549999,58.799999,57.44685,2023900
2016-12-08,58.439999,59.240002,58.060001,59.189999,57.827873,1854300
2016-12-12,59.07,59.98,58.889999,59.82,58.443378,3114200
2016-12-13,60.099998,60.779999,60.049999,60.59,59.195656,2659600
2016-12-14,60.880001,61.23,59.360001,59.5,58.130745,3074300
2016-12-15,59.459999,60.099998,59.360001,60.009998,58.629005,1927600
2016-12-16,60.150002,61.150002,60.150002,61.040001,59.635307,4473000
2016-12-20,60.740002,61.25,60.630001,61.130001,59.723232,2090200
2016-12-28,60.73,60.73,60.009998,60.080002,59.171307,998500
2016-12-29,60.25,61.209999,60.119999,61.09,60.166031,1080000
2016-12-30,61.119999,61.23,60.549999,60.77,59.850868,1678300
2017-01-03,60.810001,60.82,60.080002,60.369999,59.456917,1731300
2017-01-06,60.34,61.349998,60.130001,61.220001,60.294067,3100300
2017-01-09,61.200001,61.43,60.200001,60.299999,59.387978,1939400
2017-01-11,60.23,61.09,60.18,60.880001,59.959206,2476000
2017-01-17,60.75,61.82,60.75,61.779999,60.845592,2505300
2017-01-18,61.5,61.759998,61.360001,61.459999,60.530434,2107800
2017-01-19,60.98,61.709999,60.950001,61.099998,60.175877,1892400
2017-01-23,61.5,61.630001,60.970001,60.990002,60.067547,1917700
2017-01-31,60.740002,61.91,60.560001,61.889999,60.95393,2618500
2017-02-01,61.389999,61.549999,60.610001,60.889999,59.969055,1787400
2017-02-02,61.18,62.0,60.990002,61.950001,61.013023,1990900
2017-02-03,61.84,62.07,61.41,61.59,60.658466,1907600
2017-02-08,62.509998,63.619999,62.439999,63.169998,62.214569,2835300
2017-02-10,62.549999,63.5,62.419998,63.349998,62.391846,1328800
2017-02-13,63.27,63.75,63.099998,63.689999,62.726704,2034500
2017-02-14,63.549999,63.799999,62.93,63.32,62.362301,2011900
2017-02-15,62.849998,63.209999,62.299999,62.939999,61.988049,1898900
2017-02-16,63.75,63.950001,63.009998,63.389999,62.431244,2473100
2017-02-17,63.619999,64.199997,63.540001,63.919998,62.953228,2501500
2017-02-21,63.919998,64.790001,63.599998,64.639999,63.662338,1829600
2017-02-23,64.989998,65.559998,64.870003,65.410004,64.420692,2069200
2017-02-24,65.699997,66.349998,65.550003,66.330002,65.326782,2748900
2017-02-28,66.239998,66.93,66.019997,66.75,65.740425,2404100
2017-03-01,65.989998,66.580002,65.629997,65.849998,64.854042,3499700
2017-03-02,65.849998,66.699997,65.599998,66.18,65.179047,2765600
2017-03-07,65.68,66.410004,65.639999,66.260002,65.257843,1961900
2017-03-08,65.580002,65.620003,65.019997,65.160004,64.174477,2430800
2017-03-10,65.519997,65.849998,65.199997,65.629997,64.63736,2349200
2017-03-15,65.849998,67.129997,65.779999,66.870003,65.858612,2241900
2017-03-16,66.650002,66.650002,65.849998,66.019997,65.021461,2504100
2017-03-17,66.220001,66.980003,66.120003,66.589996,65.58284,3267200
2017-03-20,66.589996,66.910004,65.989998,66.160004,65.159355,1661000
2017-03-21,66.239998,67.449997,66.209999,67.309998,66.291954,2682300
2017-03-27,67.989998,68.169998,66.940002,67.190002,66.173775,3474700
2017-04-04,66.489998,67.099998,66.300003,66.919998,66.390945,1360000
2017-04-05,66.800003,67.550003,66.660004,67.480003,66.946526,3078100
2017-04-07,67.480003,67.589996,66.919998,67.010002,66.48024,1658800
2017-04-12,66.760002,67.550003,66.669998,67.519997,66.986206,1824200
2017-04-13,67.449997,67.510002,66.82,67.139999,66.609207,1429600
2017-04-17,67.099998,67.489998,67.07,67.480003,66.946526,1241400
2017-04-20,67.540001,67.540001,66.709999,67.150002,66.619133,2029000
2017-04-24,67.190002,67.830002,67.07,67.790001,67.254074,2705000
2017-04-26,67.489998,67.68,67.0,67.0,66.470314,2349700
2017-05-01,67.080002,67.080002,66.169998,66.459999,65.934586,2639300
2017-05-11,66.25,66.309998,65.330002,65.919998,65.398849,4307300
2017-05-12,66.0,66.480003,65.959999,66.330002,65.805618,2251500
2017-05-16,66.550003,66.660004,65.529999,65.550003,65.031784,4067200
2017-05-22,65.400002,66.160004,65.279999,65.93,65.408775,2847400
2017-05-25,66.349998,67.449997,66.059998,67.290001,66.758026,5289300
2017-05-30,67.349998,68.110001,67.120003,67.889999,67.353279,1958400
2017-05-31,67.970001,68.480003,67.93,68.379997,67.839401,3183300
2017-06-01,68.290001,68.919998,68.019997,68.889999,68.345375,2883900
2017-06-08,69.019997,69.019997,67.93,68.489998,67.948532,2735600
2017-06-12,68.290001,68.349998,67.330002,67.330002,66.797707,2567800
2017-06-14,67.980003,68.610001,67.650002,68.349998,67.809639,2995200
2017-06-15,68.150002,69.239998,68.07,69.059998,68.51403,4010800
2017-06-22,69.050003,69.410004,68.760002,68.809998,68.266006,1524100
2017-06-23,68.760002,68.860001,67.889999,68.029999,67.492172,2768400
2017-06-27,67.82,68.07,67.019997,67.040001,66.510002,2266300
2017-06-28,66.720001,66.889999,66.029999,66.099998,66.099998,2684000
2017-07-03,66.519997,66.620003,65.620003,65.620003,65.620003,1525400
2017-07-13,65.330002,66.699997,65.220001,66.199997,66.199997,5120700
2017-07-19,66.800003,67.099998,66.550003,67.099998,67.099998,1396000
2017-07-20,67.269997,67.790001,67.129997,67.639999,67.639999,2462300
2017-07-21,67.519997,68.269997,67.349998,68.260002,68.260002,1525400
2017-07-24,68.209999,68.279999,67.68,67.900002,67.900002,2242300
2017-07-25,67.82,67.959999,67.5,67.510002,67.510002,2413500
2017-07-26,67.419998,67.900002,67.209999,67.900002,67.900002,2056000
2017-07-27,68.18,68.18,67.330002,67.550003,67.550003,2842200
2017-08-01,67.510002,68.230003,67.410004,68.220001,68.220001,1893000
2017-08-03,68.339996,68.989998,68.199997,68.910004,68.910004,2407000
2017-08-04,68.639999,68.879997,68.110001,68.550003,68.550003,1281300
2017-08-07,68.540001,68.980003,68.239998,68.940002,68.940002,1456700
2017-08-17,69.529999,69.690002,68.949997,68.980003,68.980003,1246700
2017-09-01,70.459999,70.540001,69.709999,69.870003,69.870003,1545200
