Date,Open,High,Low,Close,Adj Close,Volume
2014-11-06,120.699997,120.699997,118.639999,119.400002,114.025368,209900.0
2014-11-10,119.559998,119.769997,117.620003,117.940002,112.631096,129700.0
2014-11-11,116.300003,116.459999,115.480003,116.190002,110.959869,98000.0
2014-11-13,114.199997,114.199997,111.889999,112.610001,107.541008,254500.0
2014-11-14,113.139999,114.589996,112.769997,114.220001,109.078545,120100.0
2014-11-17,111.550003,112.339996,111.040001,112.019997,106.97757,87300.0
2014-11-18,110.650002,110.690002,109.779999,110.540001,105.564201,117600.0
2014-11-21,115.349998,117.0,115.349998,116.059998,110.835709,287100.0
2014-11-24,115.949997,116.029999,114.879997,115.0,109.823418,88500.0
2014-11-25,113.379997,113.610001,110.860001,111.300003,106.289986,179000.0
2014-11-26,112.730003,113.800003,112.389999,113.120003,108.028061,128700.0
2014-11-28,109.160004,109.279999,105.889999,107.019997,102.202637,234300.0
2014-12-01,104.75,105.769997,104.150002,105.379997,100.636459,251600.0
2014-12-02,105.760002,107.089996,105.510002,106.029999,101.257202,122400.0
2014-12-03,102.300003,104.410004,102.279999,103.18,98.535484,239600.0
2014-12-04,108.690002,109.910004,108.459999,109.559998,104.628304,228100.0
2014-12-05,111.400002,111.790001,110.550003,111.32,106.309082,183000.0
2014-12-08,109.139999,109.339996,106.5,106.800003,101.992546,194900.0
2014-12-09,105.360001,106.190002,105.07,105.730003,100.970711,161900.0
2014-12-10,104.0,104.470001,102.459999,102.980003,98.344498,181100.0
2014-12-11,103.970001,105.150002,103.440002,103.550003,98.88884,263900.0
2014-12-12,103.510002,104.190002,101.639999,102.010002,97.418152,200000.0
2014-12-15,105.860001,106.559998,103.25,103.489998,98.831528,317800.0
2014-12-17,106.089996,111.050003,106.0,109.470001,104.542358,429700.0
2014-12-19,109.169998,112.199997,108.580002,111.779999,106.748375,297000.0
2014-12-22,111.07,112.0,110.470001,110.629997,105.650131,192500.0
2014-12-23,111.089996,112.809998,110.379997,112.760002,107.684265,162400.0
2014-12-24,111.190002,111.93,110.209999,111.25,106.242226,63700.0
2014-12-26,115.0,115.150002,113.239998,113.650002,108.534203,141800.0
2014-12-29,113.599998,113.720001,112.0,112.129997,107.082619,91600.0
2014-12-30,109.959999,110.040001,109.139999,109.879997,104.933899,99400.0
2014-12-31,111.349998,111.760002,110.199997,110.959999,105.965279,118300.0
2015-01-02,111.150002,111.620003,110.150002,110.400002,105.430496,130700.0
2015-01-06,109.910004,110.019997,107.089996,108.089996,103.224464,247100.0
2015-01-07,110.910004,112.800003,110.760002,112.410004,107.350029,282200.0
2015-01-08,113.959999,115.089996,113.709999,114.230003,109.088097,127200.0
2015-01-09,114.190002,114.220001,111.82,113.089996,107.999405,120300.0
2015-01-12,112.889999,113.169998,110.110001,110.809998,105.822029,231000.0
2015-01-13,114.279999,115.0,111.599998,113.870003,108.744301,317800.0
2015-01-14,112.959999,113.269997,110.730003,113.269997,108.171295,197200.0
2015-01-16,112.169998,114.129997,112.160004,114.050003,108.916191,193500.0
2015-01-20,110.82,110.879997,109.629997,110.290001,105.325447,202000.0
2015-01-21,110.639999,112.68,110.5,112.110001,107.063522,149700.0
2015-01-22,112.980003,113.980003,112.230003,113.699997,108.581947,131200.0
2015-01-23,114.529999,115.790001,114.290001,114.459999,109.307739,115500.0
2015-01-27,111.870003,112.139999,110.860001,111.620003,106.595581,201600.0
2015-01-28,110.559998,110.599998,108.32,108.389999,103.510971,122800.0
2015-01-29,109.139999,109.470001,107.25,109.349998,104.42775,154300.0
2015-01-30,108.279999,109.989998,107.699997,108.57,103.682869,176400.0
2015-02-02,110.25,111.260002,109.309998,110.900002,105.907982,148100.0
2015-02-03,112.089996,114.910004,111.629997,114.269997,109.126289,242300.0
2015-02-05,111.580002,112.489998,111.169998,112.330002,107.273621,111500.0
2015-02-06,110.440002,111.0,109.93,109.980003,105.029396,121900.0
2015-02-09,111.129997,111.82,110.650002,111.080002,106.079895,118500.0
2015-02-10,111.300003,111.300003,109.309998,109.739998,104.800201,199200.0
2015-02-12,110.760002,112.080002,110.599998,111.419998,106.404572,104800.0
2015-02-17,112.769997,114.110001,112.580002,113.889999,108.76339,174200.0
2015-02-18,115.410004,115.769997,114.800003,115.589996,110.386864,142100.0
2015-02-19,114.480003,115.239998,113.989998,114.099998,108.963943,115500.0
2015-02-20,114.220001,114.870003,113.900002,114.809998,109.641983,98900.0
2015-02-23,113.959999,114.360001,113.18,113.5,108.390953,77000.0
2015-02-24,114.139999,115.0,113.870003,114.330002,109.183586,99600.0
2015-02-26,115.43,115.690002,115.120003,115.290001,110.10038,120200.0
2015-02-27,114.989998,116.980003,114.989998,116.370003,111.131767,106300.0
2015-03-02,114.989998,115.32,114.489998,114.970001,109.794777,118600.0
2015-03-03,113.0,113.610001,112.5,113.379997,108.27636,118100.0
2015-03-04,110.910004,111.199997,109.699997,110.82,105.831589,203200.0
2015-03-05,109.330002,109.800003,109.010002,109.220001,104.303619,118800.0
2015-03-06,108.339996,108.339996,106.25,106.699997,101.897041,190400.0
2015-03-09,108.010002,108.199997,107.339996,107.5,102.661034,92600.0
2015-03-10,106.540001,106.559998,105.330002,105.699997,100.942055,115900.0
2015-03-16,105.959999,105.959999,103.339996,103.739998,99.070282,214300.0
2015-03-17,104.110001,105.400002,104.099998,105.120003,100.388168,96900.0
2015-03-18,106.010002,108.989998,105.650002,108.400002,103.520523,202300.0
2015-03-20,108.029999,109.199997,108.029999,108.900002,103.998009,92000.0
2015-03-23,107.440002,108.0,106.830002,106.93,102.116692,100700.0
2015-03-24,105.82,105.910004,104.459999,104.870003,100.149429,157800.0
2015-03-25,107.110001,107.43,105.699997,106.040001,101.266754,177400.0
2015-03-27,107.760002,107.870003,106.139999,106.610001,101.811089,277200.0
2015-03-30,109.830002,111.440002,109.809998,111.160004,106.156288,202000.0
2015-04-01,111.349998,113.190002,111.349998,112.760002,107.684265,115200.0
2015-04-06,113.730003,116.089996,113.730003,115.580002,110.377319,138200.0
2015-04-08,122.610001,124.529999,121.230003,122.849998,117.320076,411800.0
2015-04-09,128.179993,131.350006,126.190002,131.169998,125.265564,820200.0
2015-04-10,129.5,130.470001,128.509995,130.289993,124.425171,365800.0
2015-04-13,129.979996,130.789993,128.070007,128.339996,122.562943,241900.0
2015-04-15,130.009995,131.320007,129.350006,130.990005,125.093666,406300.0
2015-04-16,134.960007,136.979996,134.460007,136.369995,130.231476,417800.0
2015-04-17,132.190002,133.380005,131.160004,133.229996,127.232826,348800.0
2015-04-20,129.300003,130.899994,128.770004,129.589996,123.756683,326800.0
2015-04-21,131.850006,132.240005,130.830002,130.979996,125.084099,188400.0
2015-04-24,129.630005,130.169998,128.949997,130.050003,124.195984,190200.0
2015-04-27,133.880005,136.229996,133.610001,134.300003,128.254684,353600.0
2015-04-28,131.470001,131.949997,130.240005,131.470001,125.552063,165300.0
2015-04-29,128.929993,130.190002,128.300003,130.039993,124.186417,187400.0
2015-04-30,128.419998,129.389999,128.039993,128.919998,123.116837,158300.0
2015-05-04,129.850006,130.970001,129.679993,130.610001,124.730766,166200.0
2015-05-05,129.0,129.360001,127.510002,127.940002,122.180954,143000.0
2015-05-06,127.940002,128.199997,125.169998,125.620003,119.965393,179100.0
2015-05-07,123.519997,125.010002,122.360001,124.830002,119.210945,304800.0
2015-05-08,125.650002,126.68,124.120003,125.779999,120.118179,145100.0
2015-05-11,122.970001,123.43,121.980003,122.129997,116.632484,206100.0
2015-05-13,121.589996,121.980003,120.889999,121.209999,115.753891,104200.0
2015-05-15,123.199997,125.300003,123.0,124.989998,119.363747,439800.0
2015-05-18,122.400002,123.779999,121.75,123.120003,117.577919,304400.0
2015-05-21,122.18,122.870003,121.809998,122.389999,116.880783,138800.0
2015-05-22,124.059998,125.459999,123.900002,124.769997,119.153641,178200.0
2015-05-26,125.150002,125.25,123.190002,123.349998,117.797562,143800.0
2015-05-28,120.199997,120.199997,118.769997,119.93,114.531509,203600.0
2015-05-29,119.410004,119.410004,118.230003,118.489998,113.156334,145200.0
2015-06-01,118.199997,118.279999,117.349998,117.480003,112.191803,112000.0
2015-06-02,117.760002,119.129997,117.599998,118.360001,113.032181,114800.0
2015-06-04,117.459999,117.459999,116.260002,116.760002,111.504204,83500.0
2015-06-05,115.0,116.050003,114.360001,115.389999,110.195885,74500.0
2015-06-08,116.239998,117.18,116.239998,116.440002,111.198616,98600.0
2015-06-09,115.18,115.199997,114.589996,115.0,109.823418,82800.0
2015-06-15,113.989998,113.989998,112.43,113.059998,107.970749,80900.0
2015-06-16,111.110001,112.010002,110.620003,111.839996,106.805664,92800.0
2015-06-22,112.790001,113.529999,112.459999,112.93,107.846619,93000.0
2015-06-23,115.0,115.290001,114.440002,115.080002,109.899826,88800.0
2015-06-24,117.910004,118.330002,116.660004,116.940002,111.676102,144600.0
2015-06-25,116.330002,116.330002,115.5,115.540001,110.339119,111200.0
2015-06-26,113.139999,113.470001,112.260002,112.709999,107.636505,109100.0
2015-06-29,110.449997,111.220001,109.730003,109.860001,106.374847,93700.0
2015-06-30,112.339996,112.339996,110.330002,110.809998,107.294708,94600.0
2015-07-01,110.699997,111.040001,109.0,109.230003,105.764839,118400.0
2015-07-02,111.540001,112.5,110.379997,110.620003,107.110741,115500.0
2015-07-06,108.989998,110.75,108.519997,108.699997,105.25164,152400.0
2015-07-07,106.360001,107.309998,103.639999,106.699997,103.315094,374300.0
2015-07-08,103.940002,104.43,101.449997,101.550003,98.328476,277500.0
2015-07-09,104.220001,104.730003,103.129997,103.779999,100.48774,225200.0
2015-07-10,104.919998,105.120003,103.220001,104.540001,101.223618,157200.0
2015-07-14,103.029999,104.019997,103.029999,103.489998,100.206924,157200.0
2015-07-15,103.290001,103.489998,102.129997,102.349998,99.103096,148700.0
2015-07-16,103.809998,104.239998,103.269997,104.129997,100.826622,115200.0
2015-07-17,103.949997,103.949997,103.18,103.419998,100.139145,81900.0
2015-07-20,102.459999,102.800003,101.699997,101.989998,98.754509,140300.0
2015-07-24,101.0,101.309998,99.57,99.919998,96.750175,112400.0
2015-07-27,95.690002,96.279999,94.889999,95.169998,92.150864,217700.0
2015-07-28,98.519997,99.559998,97.769997,99.230003,96.082077,180600.0
2015-07-29,100.220001,102.93,100.190002,102.519997,99.2677,240200.0
2015-07-30,100.650002,100.75,99.699997,100.110001,96.934151,104900.0
2015-07-31,99.629997,99.809998,98.160004,98.389999,95.268707,90000.0
2015-08-03,96.580002,96.699997,95.150002,95.519997,92.489761,168000.0
2015-08-04,95.519997,95.889999,94.550003,94.879997,91.870056,128400.0
2015-08-05,95.459999,96.209999,94.360001,94.400002,91.405296,141700.0
2015-08-07,94.400002,94.699997,93.209999,93.480003,90.514481,113500.0
2015-08-10,94.5,95.43,94.389999,95.419998,92.392937,116700.0
2015-08-11,93.669998,94.57,93.290001,94.32,91.327835,174400.0
2015-08-12,93.620003,94.989998,93.209999,94.800003,91.792603,150600.0
2015-08-14,93.669998,94.110001,93.330002,93.739998,90.766235,133000.0
2015-08-18,92.360001,93.25,92.190002,92.660004,89.720497,84900.0
2015-08-19,91.510002,91.510002,89.230003,90.07,87.212654,179200.0
2015-08-20,87.550003,87.940002,86.339996,86.449997,83.707504,208200.0
2015-08-21,85.269997,85.540001,83.139999,83.160004,80.521873,161700.0
2015-08-24,77.900002,83.0,77.339996,79.290001,76.774643,283600.0
2015-08-26,82.459999,82.699997,80.019997,82.190002,79.582642,169600.0
2015-08-27,84.080002,88.099998,84.080002,87.089996,84.327194,331000.0
2015-08-28,84.660004,85.68,84.330002,85.139999,82.439064,189700.0
2015-08-31,83.720001,84.199997,81.800003,83.540001,80.889816,273300.0
2015-09-01,79.370003,79.800003,77.400002,77.739998,75.273811,450800.0
2015-09-04,74.989998,74.989998,73.0,73.32,70.994026,297400.0
2015-09-08,76.470001,76.709999,75.690002,76.5,75.074554,202100.0
2015-09-09,80.089996,80.489998,77.25,77.410004,75.967606,254700.0
2015-09-10,76.849998,77.870003,76.339996,76.989998,75.555412,162400.0
2015-09-11,74.489998,74.599998,73.879997,74.43,73.043121,106900.0
2015-09-14,73.879997,73.940002,72.940002,73.709999,72.33654,106900.0
2015-09-15,73.449997,74.699997,73.330002,74.220001,72.837036,140300.0
2015-09-16,75.989998,77.160004,75.629997,76.830002,75.398407,175100.0
2015-09-17,75.209999,76.980003,74.959999,75.620003,74.210945,130100.0
2015-09-18,74.480003,74.769997,73.199997,73.559998,72.189331,125500.0
2015-09-23,72.5,72.559998,70.900002,71.029999,69.706474,111100.0
2015-09-24,70.57,71.57,70.040001,71.440002,70.108841,127900.0
2015-09-25,72.029999,72.220001,70.720001,70.760002,69.441513,98700.0
2015-09-28,69.959999,69.959999,68.860001,69.220001,67.930206,154800.0
2015-09-29,67.120003,68.099998,67.120003,67.690002,66.428711,142500.0
2015-09-30,69.650002,70.660004,68.540001,69.699997,68.401253,204400.0
2015-10-01,70.610001,71.150002,69.360001,70.339996,69.029327,251900.0
2015-10-02,70.57,72.970001,70.199997,72.889999,71.531815,122000.0
2015-10-05,72.879997,73.620003,72.730003,73.370003,72.002876,201800.0
2015-10-06,74.419998,75.839996,74.379997,75.519997,74.112816,264800.0
2015-10-07,80.800003,81.660004,78.300003,79.480003,77.999031,295700.0
2015-10-08,78.970001,81.089996,78.0,81.019997,79.51033,202300.0
2015-10-09,81.889999,82.099998,79.790001,80.089996,78.597656,197000.0
2015-10-12,82.129997,82.470001,80.43,80.970001,79.461266,169400.0
2015-10-13,80.169998,80.769997,79.139999,79.300003,77.82238,143000.0
2015-10-14,81.18,82.019997,80.559998,80.860001,79.353317,218900.0
2015-10-15,82.949997,83.43,81.019997,83.43,81.875427,215700.0
2015-10-16,83.559998,84.050003,82.339996,83.970001,82.405357,171500.0
2015-10-19,83.0,83.57,82.300003,82.860001,81.31604,123400.0
2015-10-20,82.419998,82.910004,81.769997,82.080002,80.550583,129900.0
2015-10-21,82.160004,82.199997,80.230003,80.230003,78.735054,104000.0
2015-10-22,80.620003,82.0,80.620003,81.860001,80.334679,125100.0
2015-10-23,82.610001,82.860001,81.529999,82.379997,80.844994,116600.0
2015-10-26,80.110001,80.290001,79.099998,79.25,77.773315,215100.0
2015-10-27,78.169998,78.739998,77.900002,78.419998,76.958771,105300.0
2015-10-28,78.410004,80.419998,77.779999,79.190002,77.714432,199200.0
2015-10-29,78.510002,78.510002,76.779999,77.459999,76.016663,184000.0
2015-10-30,78.160004,79.110001,77.730003,78.629997,77.164856,140600.0
2015-11-03,77.699997,80.169998,77.620003,79.330002,77.85183,218300.0
2015-11-05,79.190002,79.849998,78.769997,79.050003,77.577042,78800.0
2015-11-06,77.050003,77.379997,76.300003,77.129997,75.69281,95600.0
2015-11-09,76.459999,77.0,75.139999,75.43,74.024498,133300.0
2015-11-10,75.410004,75.410004,74.43,74.739998,73.347343,155700.0
2015-11-11,74.550003,74.879997,72.739998,73.050003,71.688835,166800.0
2015-11-12,74.910004,75.57,73.459999,73.760002,72.385612,187000.0
2015-11-13,72.559998,72.559998,71.220001,71.529999,70.197159,209100.0
2015-11-16,71.120003,72.800003,70.57,72.669998,71.315918,183100.0
2015-11-17,72.269997,72.290001,71.209999,71.339996,70.010696,125300.0
2015-11-18,70.010002,70.379997,69.110001,70.150002,68.842873,326400.0
2015-11-19,70.660004,71.139999,70.489998,70.860001,69.539642,106700.0
2015-11-20,72.029999,72.970001,71.769997,72.07,70.727097,180000.0
2015-11-24,73.129997,75.059998,73.129997,74.32,72.935173,176800.0
2015-11-27,71.900002,71.900002,70.25,70.279999,68.970451,196100.0
2015-11-30,71.339996,71.5,70.760002,71.209999,69.883125,148700.0
2015-12-01,72.449997,72.980003,72.0,72.57,71.217789,156700.0
2015-12-02,72.989998,73.370003,71.57,71.809998,70.471939,175400.0
2015-12-04,71.059998,71.25,70.089996,70.940002,69.618164,174500.0
2015-12-07,69.889999,69.889999,67.519997,67.900002,66.634796,233100.0
2015-12-09,67.07,68.5,66.5,67.089996,65.83989,172700.0
2015-12-10,66.599998,67.0,65.769997,66.209999,64.976288,201000.0
2015-12-11,64.800003,64.879997,63.630001,63.900002,62.709335,349700.0
2015-12-14,64.199997,64.779999,63.599998,64.68,63.474804,155500.0
2015-12-15,65.720001,66.610001,65.349998,66.339996,65.103859,207100.0
2015-12-16,67.970001,68.279999,66.830002,67.690002,66.428711,193200.0
2015-12-17,67.07,67.379997,65.709999,65.889999,64.662254,140700.0
2015-12-18,65.730003,66.949997,65.360001,66.660004,65.417908,449700.0
2015-12-23,68.019997,70.449997,68.019997,70.419998,69.107841,178600.0
2015-12-24,70.0,70.43,69.339996,69.760002,68.460144,61700.0
2015-12-28,67.790001,68.5,67.660004,67.790001,66.526848,109800.0
2015-12-29,67.5,67.889999,67.099998,67.139999,65.888962,140400.0
2015-12-30,66.480003,66.519997,65.769997,65.769997,64.544487,109100.0
2016-01-04,64.57,65.099998,63.720001,64.470001,63.268715,138800.0
2016-01-05,64.019997,64.07,63.310001,63.810001,62.62101,98200.0
2016-01-06,62.16,62.57,61.389999,61.580002,60.432564,105900.0
2016-01-07,59.02,60.869999,58.849998,58.900002,57.802502,226600.0
2016-01-08,59.32,59.849998,58.369999,58.459999,57.370697,110100.0
2016-01-11,58.110001,58.200001,56.34,56.939999,55.879021,121400.0
2016-01-12,57.900002,57.919998,56.5,57.400002,56.330452,161600.0
2016-01-13,57.73,58.57,55.970001,56.18,55.133179,129600.0
2016-01-14,56.860001,58.5,56.5,58.400002,57.311813,219700.0
2016-01-15,55.130001,55.48,53.869999,55.02,53.994797,191500.0
2016-01-19,57.209999,57.470001,55.939999,56.400002,55.349083,193300.0
2016-01-20,53.75,54.669998,52.299999,54.049999,53.04287,269900.0
2016-01-21,54.169998,56.259998,53.950001,55.549999,54.514915,241500.0
2016-01-22,58.5,59.450001,58.130001,59.330002,58.224487,177400.0
2016-01-25,58.91,59.330002,57.299999,57.32,56.251942,148800.0
2016-01-26,57.540001,58.720001,56.849998,58.459999,57.370697,151200.0
2016-01-27,58.16,60.040001,57.779999,58.990002,57.890823,129400.0
2016-01-28,59.790001,60.580002,58.700001,59.5,58.391319,177600.0
2016-01-29,60.169998,61.330002,58.849998,61.119999,59.981129,220500.0
2016-02-01,58.279999,58.84,57.84,58.529999,57.439392,186400.0
2016-02-02,57.720001,57.919998,56.369999,56.529999,55.476662,198100.0
2016-02-03,56.900002,59.169998,55.25,58.900002,57.802502,158900.0
2016-02-04,59.279999,60.360001,58.509998,59.240002,58.136166,269200.0
2016-02-08,58.110001,58.110001,56.290001,57.200001,56.134174,133900.0
2016-02-09,55.700001,57.099998,55.700001,56.450001,55.398148,206900.0
2016-02-10,56.91,58.610001,56.650002,56.77,55.712189,73200.0
2016-02-11,55.650002,56.75,55.099998,56.419998,55.36871,156500.0
2016-02-12,58.16,59.689999,57.790001,59.459999,58.352066,131100.0
2016-02-16,62.450001,62.68,61.02,61.490002,60.344242,267700.0
2016-02-17,63.27,64.93,63.080002,64.769997,63.563122,199500.0
2016-02-22,66.129997,67.879997,66.129997,67.620003,66.360016,166400.0
2016-02-23,66.68,66.940002,65.0,65.089996,63.877151,122600.0
2016-02-24,63.66,66.160004,63.360001,65.459999,64.240257,142400.0
2016-02-26,67.029999,67.82,66.230003,66.32,65.084236,91900.0
2016-02-29,65.489998,66.019997,65.0,65.540001,64.318779,100700.0
2016-03-01,66.860001,68.610001,66.339996,68.209999,66.939018,103100.0
2016-03-02,68.580002,70.57,68.18,70.419998,69.107841,175900.0
2016-03-04,70.040001,72.540001,70.019997,71.839996,70.501381,381600.0
2016-03-07,69.720001,71.300003,69.400002,70.949997,69.62796,194400.0
2016-03-08,69.620003,69.629997,67.839996,67.889999,66.624985,219500.0
2016-03-09,68.389999,69.0,67.68,68.260002,66.988091,165600.0
2016-03-10,68.510002,68.510002,66.160004,67.489998,66.23243,173300.0
2016-03-11,70.0,71.339996,69.849998,71.239998,69.912567,204400.0
2016-03-14,69.449997,69.669998,68.769997,69.139999,67.851692,110700.0
2016-03-16,67.239998,69.470001,66.980003,69.290001,67.998901,207200.0
2016-03-17,69.650002,70.910004,69.519997,70.620003,69.304115,160100.0
2016-03-18,70.589996,70.849998,69.730003,69.959999,68.65641,205300.0
2016-03-21,69.230003,69.860001,68.690002,69.190002,67.900757,164700.0
2016-03-22,68.190002,69.139999,68.0,68.489998,67.213806,77300.0
2016-03-23,69.470001,69.470001,66.32,66.510002,65.270699,168200.0
2016-03-24,65.419998,66.139999,64.879997,66.139999,64.907593,142400.0
2016-03-29,64.279999,65.75,63.849998,65.480003,64.259895,156300.0
2016-03-30,66.739998,67.650002,66.400002,66.519997,65.28051,108600.0
2016-04-01,64.559998,65.790001,64.139999,65.540001,64.318779,111400.0
2016-04-04,65.540001,65.940002,64.040001,64.239998,63.042995,112800.0
2016-04-05,62.619999,62.880001,62.119999,62.369999,61.20784,161900.0
2016-04-06,62.48,64.120003,61.939999,63.98,62.787842,167200.0
2016-04-07,62.77,63.029999,61.810001,61.950001,60.79567,266900.0
2016-04-08,63.470001,63.849998,63.080002,63.66,62.473808,221600.0
2016-04-12,64.099998,66.639999,64.010002,66.089996,64.858521,254000.0
2016-04-13,69.010002,69.389999,68.400002,68.870003,67.586723,289200.0
2016-04-15,68.300003,68.300003,67.459999,67.730003,66.467964,135200.0
2016-04-18,67.550003,69.389999,67.25,69.190002,67.900757,255300.0
2016-04-19,69.970001,71.330002,69.599998,71.169998,69.843864,177100.0
2016-04-20,69.389999,71.5,69.110001,70.730003,69.412064,177500.0
2016-04-22,71.620003,72.800003,71.389999,71.82,70.48175,160200.0
2016-04-25,72.370003,72.68,71.75,72.290001,70.943001,165900.0
2016-04-26,72.610001,72.970001,72.019997,72.919998,71.561249,123700.0
2016-04-27,73.970001,76.059998,73.940002,75.860001,74.44648,223100.0
2016-04-28,74.769997,75.269997,72.889999,73.519997,72.15007,202800.0
2016-04-29,73.559998,73.940002,72.169998,73.059998,71.698647,113500.0
2016-05-03,71.879997,72.190002,70.860001,71.0,69.677032,152100.0
2016-05-04,70.959999,71.449997,70.029999,70.629997,69.313927,201200.0
2016-05-05,71.540001,72.290001,70.989998,71.239998,69.912567,179100.0
2016-05-06,69.349998,70.529999,69.0,69.779999,68.479774,198500.0
2016-05-09,68.879997,68.879997,67.139999,67.360001,66.104866,305400.0
2016-05-10,68.550003,69.980003,68.029999,69.809998,68.509209,249800.0
2016-05-11,68.900002,70.0,68.370003,69.269997,67.979271,122200.0
2016-05-12,69.849998,69.980003,68.379997,68.790001,67.508217,83900.0
2016-05-13,68.080002,68.330002,66.870003,67.059998,65.810448,133600.0
2016-05-16,68.010002,69.190002,68.010002,69.040001,67.753555,134800.0
2016-05-18,68.339996,69.040001,67.440002,67.650002,66.389458,156300.0
2016-05-19,67.059998,67.129997,66.089996,66.870003,65.624001,131600.0
2016-05-23,66.540001,67.18,66.209999,66.269997,65.035172,253200.0
2016-05-24,66.589996,67.290001,66.489998,67.099998,65.849709,324700.0
2016-05-25,68.510002,69.389999,68.43,69.220001,67.930206,253300.0
2016-05-26,68.900002,69.099998,67.790001,68.209999,67.310478,102600.0
2016-06-01,68.099998,69.360001,67.57,69.059998,68.149269,144900.0
2016-06-02,69.209999,70.209999,68.870003,69.709999,68.790703,137400.0
2016-06-03,69.57,69.699997,68.639999,69.110001,68.198616,82400.0
2016-06-06,70.150002,71.150002,70.150002,70.760002,69.826859,142700.0
2016-06-07,71.800003,72.57,71.779999,72.540001,71.583382,124600.0
2016-06-08,73.599998,74.220001,73.489998,73.660004,72.688614,134800.0
2016-06-09,72.970001,73.120003,72.599998,72.919998,71.958366,61300.0
2016-06-10,71.589996,72.080002,70.690002,70.93,69.994614,102300.0
2016-06-13,69.309998,70.160004,68.940002,69.150002,68.238091,132400.0
2016-06-14,68.650002,68.970001,67.400002,68.230003,67.330223,193700.0
2016-06-16,66.760002,67.139999,65.779999,66.870003,65.988152,165200.0
2016-06-20,68.32,68.800003,68.120003,68.360001,67.458504,137000.0
2016-06-21,68.440002,69.110001,67.870003,68.940002,68.030853,112300.0
2016-06-23,70.699997,71.540001,70.309998,71.540001,70.596565,113900.0
2016-06-24,66.410004,67.559998,65.470001,65.75,64.882927,187100.0
2016-06-27,64.949997,64.989998,63.43,63.919998,63.077053,129200.0
2016-06-28,65.68,66.279999,65.239998,65.870003,65.001343,88400.0
2016-06-30,67.910004,68.440002,67.449997,67.919998,67.024307,146400.0
2016-07-01,68.379997,68.949997,68.269997,68.620003,67.715073,123500.0
2016-07-05,67.5,67.5,65.790001,66.239998,65.366463,119400.0
2016-07-06,65.529999,67.050003,65.5,67.019997,66.136169,102500.0
2016-07-07,67.720001,67.970001,65.800003,66.169998,65.297379,129500.0
2016-07-08,67.629997,68.389999,67.510002,68.150002,67.251282,115500.0
2016-07-11,68.620003,68.980003,68.5,68.589996,67.685471,84300.0
2016-07-12,70.050003,70.660004,69.709999,70.410004,69.481476,104700.0
2016-07-13,70.019997,70.019997,68.629997,68.790001,67.882835,109000.0
2016-07-14,70.860001,71.099998,70.300003,70.650002,69.718307,171700.0
2016-07-19,69.440002,69.669998,68.849998,68.870003,67.961784,121300.0
2016-07-20,69.120003,69.639999,68.849998,69.400002,68.484795,66700.0
2016-07-21,69.290001,69.290001,68.190002,68.419998,67.517715,67700.0
2016-07-22,69.120003,69.139999,68.580002,68.910004,68.001251,82800.0
2016-07-25,68.400002,68.400002,67.410004,67.82,66.925629,102500.0
2016-07-26,67.57,68.269997,67.510002,68.220001,67.320351,112200.0
2016-07-28,68.199997,68.5,67.300003,67.57,66.678925,143600.0
2016-07-29,67.25,68.440002,67.25,68.150002,67.251282,68000.0
2016-08-01,68.160004,68.18,66.730003,66.860001,65.978294,125700.0
2016-08-03,66.489998,67.989998,66.489998,67.849998,66.955231,90100.0
2016-08-09,68.790001,69.169998,68.529999,68.849998,67.942039,202600.0
2016-08-10,69.169998,69.169998,67.889999,67.900002,67.00457,72100.0
2016-08-11,68.599998,68.940002,68.019997,68.849998,67.942039,98700.0
2016-08-15,69.379997,69.75,68.800003,69.669998,68.751228,120800.0
2016-08-17,69.089996,69.480003,68.480003,69.449997,68.534126,62900.0
2016-08-19,68.290001,68.769997,68.169998,68.669998,67.764412,74100.0
2016-08-22,67.75,67.75,67.099998,67.25,66.363144,140500.0
2016-08-23,67.720001,68.160004,67.459999,67.82,66.925629,125800.0
2016-08-24,66.910004,67.5,66.559998,67.129997,66.244728,87800.0
2016-08-31,67.199997,67.199997,65.82,66.059998,65.188835,103800.0
2016-09-02,67.669998,67.919998,67.129997,67.550003,66.659195,163100.0
2016-09-07,67.589996,67.669998,66.910004,66.919998,66.037491,139600.0
2016-09-08,67.300003,67.82,66.690002,67.68,66.787476,183900.0
2016-09-09,66.169998,66.610001,65.080002,65.110001,64.557556,122100.0
2016-09-12,64.959999,67.0,64.919998,66.769997,66.203468,104100.0
2016-09-13,65.080002,65.389999,64.019997,64.519997,63.972557,191600.0
2016-09-14,64.379997,64.910004,63.610001,63.869999,63.328075,181700.0
2016-09-15,64.190002,64.800003,63.93,64.5,63.952732,71700.0
2016-09-21,64.720001,65.75,64.519997,65.68,65.122719,175000.0
2016-09-23,64.889999,65.449997,64.349998,64.449997,63.903152,77000.0
2016-09-26,63.849998,64.440002,63.849998,63.889999,63.347908,83200.0
2016-09-28,64.160004,66.040001,63.619999,66.019997,65.459831,111700.0
2016-09-30,66.059998,67.239998,66.059998,66.800003,66.233223,106900.0
2016-10-03,65.93,66.639999,65.540001,66.459999,65.896103,105100.0
2016-10-05,68.779999,69.970001,68.360001,69.75,69.158188,276200.0
2016-10-06,71.459999,72.790001,71.410004,72.32,71.706383,338000.0
2016-10-07,71.68,71.839996,70.480003,70.980003,70.377754,95600.0
