Date,Open,High,Low,Close,Adj Close,Volume
2014-12-24,156.529999,163.169998,156.470001,160.669998,150.302032,2222800
2014-12-26,162.160004,164.149994,161.850006,163.460007,152.912003,1707500
2014-12-30,162.690002,162.729996,160.179993,160.630005,150.264603,2019800
2014-12-31,161.669998,163.279999,159.259995,159.289993,149.011078,2691900
2015-01-05,157.429993,159.600006,154.259995,157.990005,147.794952,4080300
2015-01-06,158.779999,158.880005,152.330002,152.899994,143.033417,5075800
2015-01-07,154.089996,158.580002,153.009995,158.240005,148.028839,3502400
2015-01-09,158.759995,158.759995,154.630005,155.729996,145.680801,3949100
2015-01-13,158.889999,160.960007,153.410004,155.139999,145.12886,4570400
2015-01-15,156.149994,157.740005,151.529999,151.919998,142.116653,2894000
2015-01-16,152.429993,158.440002,152.029999,158.429993,148.206573,3513200
2015-01-20,159.210007,159.729996,154.649994,157.600006,147.43013,3664400
2015-01-22,158.169998,159.779999,154.110001,159.570007,149.273026,3783100
2015-01-27,158.529999,160.740005,158.279999,158.889999,148.636887,2876300
2015-01-28,158.320007,160.910004,154.509995,154.639999,144.661163,4927100
2015-01-29,154.889999,156.839996,153.759995,156.369995,146.279495,3435500
2015-01-30,155.550003,156.869995,151.529999,152.259995,142.434723,5318200
2015-02-04,150.130005,153.149994,147.419998,151.449997,141.676956,5827100
2015-02-05,152.289993,153.899994,151.020004,153.360001,143.46373,3564400
2015-02-06,154.320007,154.759995,150.600006,151.399994,141.630234,3242700
2015-02-09,150.0,151.830002,149.199997,150.009995,140.329926,3236400
2015-02-10,150.5,152.630005,149.050003,152.570007,143.480331,4108600
2015-02-18,154.220001,156.229996,153.639999,155.779999,146.499084,3297900
2015-02-20,156.429993,157.75,155.059998,157.660004,148.26709,4411100
2015-02-24,159.0,159.110001,156.25,157.369995,147.994339,2060500
2015-02-26,158.479996,159.399994,156.0,158.970001,149.499023,3379800
2015-02-27,159.100006,159.240005,157.199997,157.720001,148.323502,2472000
2015-03-02,159.289993,159.899994,157.619995,159.630005,150.11969,3483500
2015-03-03,159.399994,159.399994,157.509995,158.559998,149.113449,2334900
2015-03-06,158.5,159.919998,154.0,154.880005,145.652695,4091400
2015-03-10,152.869995,155.630005,152.289993,153.580002,144.430145,3509600
2015-03-11,154.119995,154.270004,152.419998,152.699997,143.60257,2487100
2015-03-12,154.259995,154.770004,152.949997,154.25,145.060242,1889400
2015-03-16,157.729996,163.199997,156.740005,163.029999,153.317154,5201600
2015-03-18,162.970001,167.600006,161.830002,166.539993,156.618027,3690100
2015-03-19,167.669998,169.220001,166.970001,169.110001,159.034927,3756600
2015-03-20,170.399994,172.360001,168.509995,170.100006,159.965942,9040600
2015-03-23,168.899994,169.210007,165.699997,166.539993,156.618027,3879900
2015-03-25,166.0,166.789993,160.570007,160.619995,151.050735,4010100
2015-03-27,161.259995,163.449997,161.0,162.589996,152.903366,2438900
2015-03-30,164.509995,165.820007,163.050003,164.309998,154.520889,2388100
2015-03-31,163.320007,164.089996,159.720001,159.850006,150.32663,3111000
2015-04-01,159.369995,159.389999,154.639999,157.100006,147.740448,5135000
2015-04-02,157.119995,158.179993,155.029999,155.880005,146.593124,3015200
2015-04-07,155.619995,159.470001,155.279999,157.279999,147.909744,2942600
2015-04-08,157.679993,160.990005,157.660004,160.330002,150.777985,3031200
2015-04-09,161.229996,161.800003,159.070007,161.490005,151.868912,2860600
2015-04-10,161.589996,163.690002,160.309998,163.380005,153.646286,2407200
2015-04-13,162.820007,164.720001,162.339996,162.490005,152.809326,1767700
2015-04-15,163.119995,165.910004,162.860001,165.470001,155.611786,3659300
2015-04-16,166.399994,167.639999,165.070007,166.869995,156.928375,3085600
2015-04-17,165.0,165.5,161.720001,163.580002,153.834381,4249700
2015-04-20,164.639999,166.050003,163.059998,165.970001,156.081985,2760900
2015-04-21,167.089996,168.880005,167.070007,168.460007,158.42366,3794800
2015-04-24,168.149994,169.25,166.059998,167.910004,157.906433,2548300
2015-04-27,168.490005,168.720001,161.550003,162.380005,152.705856,4386200
2015-04-29,161.279999,163.460007,159.529999,160.979996,151.389297,3281800
2015-04-30,159.839996,161.710007,156.470001,157.910004,148.502213,4444300
2015-05-01,159.5,161.690002,158.649994,160.360001,150.806244,3259800
2015-05-04,161.5,163.960007,161.449997,162.110001,152.451965,3496200
2015-05-05,161.309998,162.190002,159.240005,159.440002,149.94104,3086000
2015-05-07,159.240005,159.820007,157.199997,157.899994,148.492767,4374000
2015-05-08,159.779999,162.860001,159.130005,162.339996,152.668259,4664200
2015-05-11,162.309998,162.990005,161.0,161.050003,151.455109,2723800
2015-05-12,159.0,159.259995,155.710007,158.240005,149.546112,4359700
2015-05-14,159.899994,162.160004,158.190002,161.979996,153.080612,2717500
2015-05-18,161.699997,163.899994,161.270004,163.440002,154.460403,2153900
2015-05-26,160.649994,162.460007,158.0,159.009995,150.273788,4078300
2015-05-27,159.960007,161.0,159.279999,160.440002,151.625229,3336300
2015-05-28,159.600006,159.600006,155.830002,157.350006,148.704971,4205300
2015-05-29,156.789993,157.970001,155.580002,156.259995,147.674866,4414300
2015-06-04,156.600006,158.470001,156.300003,158.089996,149.404343,3917700
2015-06-05,158.5,159.399994,156.029999,157.25,148.610474,3431100
2015-06-09,156.550003,157.110001,153.910004,154.800003,146.29509,2766000
2015-06-11,157.910004,158.970001,156.440002,157.960007,149.281479,3633400
2015-06-12,157.229996,157.740005,155.009995,156.119995,147.542572,2398100
2015-06-18,156.330002,160.770004,156.309998,160.119995,151.322784,3454500
2015-06-22,161.619995,163.259995,161.449997,162.220001,153.307449,1926600
2015-06-24,161.529999,161.839996,159.279999,159.889999,151.105438,2522600
2015-06-25,160.820007,160.839996,158.020004,158.759995,150.037521,2411400
2015-06-29,156.630005,157.960007,151.429993,151.600006,143.270905,4784800
2015-06-30,153.240005,154.220001,151.509995,153.520004,145.085434,3893300
2015-07-01,154.940002,155.75,153.429993,154.990005,146.474655,2299100
2015-07-02,155.149994,155.570007,153.009995,153.259995,144.839722,2119800
2015-07-06,152.139999,156.070007,151.889999,154.5,146.011581,2773500
2015-07-07,155.25,155.699997,152.179993,155.389999,146.852676,2253200
2015-07-08,154.110001,154.850006,151.929993,152.309998,143.941895,2393500
2015-07-09,152.440002,153.899994,151.039993,151.309998,142.996826,4078900
2015-07-10,153.990005,154.529999,152.490005,154.100006,145.63356,3976600
2015-07-13,155.279999,156.559998,154.919998,155.759995,147.202347,1803400
2015-07-14,156.339996,160.309998,155.759995,159.320007,150.566757,3624800
2015-07-15,160.460007,162.550003,159.580002,160.449997,151.634674,2618600
2015-07-16,161.729996,163.75,161.070007,163.039993,154.082352,2487500
2015-07-20,163.559998,165.399994,162.889999,164.339996,155.310928,2692400
2015-07-24,162.110001,163.729996,157.210007,158.589996,149.876846,4410700
2015-07-27,159.369995,165.940002,159.160004,165.539993,156.445007,5757200
2015-07-28,166.119995,174.800003,166.119995,172.740005,163.249466,8553600
2015-07-29,172.919998,173.679993,169.119995,171.470001,162.04921,5112300
2015-07-31,177.5,181.809998,176.0,176.589996,166.887894,7289400
2015-08-03,176.800003,177.050003,174.020004,175.589996,165.942871,2922600
2015-08-05,175.529999,177.520004,175.380005,176.440002,166.746155,2146700
2015-08-06,176.940002,176.960007,168.25,169.660004,160.338654,3775400
2015-08-07,169.669998,172.470001,166.399994,172.309998,162.843048,4156000
2015-08-10,172.899994,174.690002,170.449997,170.600006,161.22702,2729600
2015-08-11,169.669998,169.729996,166.889999,168.559998,159.299072,2924900
2015-08-12,167.690002,171.190002,164.619995,170.619995,161.245895,4486400
2015-08-13,170.5,170.990005,168.029999,168.580002,160.059097,1897000
2015-08-14,168.089996,169.630005,166.660004,167.720001,159.242569,2704500
2015-08-17,167.050003,169.889999,166.0,169.789993,161.207947,1988800
2015-08-18,170.009995,170.240005,167.100006,167.720001,159.242569,2273400
2015-08-19,166.820007,167.720001,164.449997,166.570007,158.150711,3062300
2015-08-20,164.330002,165.5,161.029999,161.149994,153.004608,3491800
2015-08-21,158.970001,163.919998,155.190002,155.190002,147.345886,6208400
2015-08-24,145.330002,154.419998,140.0,147.639999,140.177536,8697500
2015-08-25,152.5,153.880005,144.880005,145.190002,137.851364,6701100
2015-08-26,151.229996,154.110001,147.130005,153.979996,146.197052,5251300
2015-08-27,154.880005,157.100006,151.360001,155.720001,147.849106,4910500
2015-08-31,155.330002,156.350006,151.300003,151.779999,144.108261,4354500
2015-09-01,149.229996,150.990005,146.949997,147.460007,140.006622,5523000
2015-09-02,149.070007,152.350006,147.25,152.289993,144.592499,4339100
2015-09-03,152.679993,154.119995,148.929993,149.229996,141.687149,2868400
2015-09-04,147.490005,148.960007,145.75,147.020004,139.588821,3362800
2015-09-08,151.600006,154.660004,151.0,154.559998,146.747757,4508400
2015-09-09,156.190002,156.759995,150.619995,151.080002,143.443665,2987600
2015-09-10,150.839996,154.320007,150.559998,153.139999,145.399521,3477900
2015-09-14,153.889999,153.889999,150.050003,151.0,143.367676,2896200
2015-09-15,152.020004,152.789993,150.240005,152.139999,144.450043,2560200
2015-09-16,151.970001,152.880005,148.470001,151.179993,143.538574,4004200
2015-09-17,151.699997,156.339996,151.0,153.910004,146.130569,3519500
2015-09-18,151.119995,153.369995,149.029999,150.589996,142.978409,6487300
2015-09-21,151.970001,152.800003,146.320007,147.089996,139.655304,4702600
2015-09-22,145.0,146.779999,142.820007,145.929993,138.55394,4518000
2015-09-24,144.720001,145.630005,141.360001,143.509995,136.256256,3519200
2015-09-25,146.059998,146.75,136.759995,138.529999,131.527969,5243700
2015-09-28,137.990005,138.190002,130.089996,132.240005,125.555923,7514700
2015-09-29,132.0,138.0,131.429993,133.820007,127.056061,6251500
2015-09-30,136.660004,139.25,135.860001,138.320007,131.328583,6209500
2015-10-01,138.550003,140.639999,136.600006,140.229996,133.142044,4675900
2015-10-02,138.259995,142.539993,135.639999,142.470001,135.268829,4803500
2015-10-05,144.0,144.910004,142.220001,143.800003,136.531616,4367100
2015-10-06,142.119995,143.369995,138.059998,141.220001,134.082001,4759700
2015-10-07,142.649994,148.309998,140.240005,148.050003,140.566772,8002400
2015-10-08,147.679993,150.990005,145.029999,149.899994,142.323273,6638500
2015-10-12,152.779999,155.119995,151.630005,153.029999,145.295074,5473000
2015-10-13,151.539993,152.979996,147.440002,147.580002,140.120544,4143900
2015-10-15,147.449997,152.779999,146.970001,152.539993,144.829834,3269600
2015-10-19,152.610001,156.139999,152.460007,154.470001,146.662262,3271700
2015-10-20,154.190002,155.0,149.470001,150.449997,142.845474,3351200
2015-10-22,152.100006,152.940002,148.570007,152.309998,144.611465,4079800
2015-10-23,153.610001,156.199997,151.860001,155.75,147.877594,3657300
2015-10-26,156.0,159.910004,154.649994,158.580002,150.564545,4346600
2015-10-27,158.580002,162.119995,157.830002,161.979996,153.792679,3877200
2015-10-29,164.990005,165.0,158.940002,160.580002,152.463455,4870200
2015-10-30,161.059998,162.0,158.130005,158.179993,150.184769,4589700
2015-11-02,159.009995,162.75,158.369995,162.309998,154.106033,3222500
2015-11-09,159.75,160.610001,158.320007,159.630005,151.561493,2722200
2015-11-10,160.25,161.169998,158.050003,158.369995,150.365158,2871300
2015-11-11,159.259995,159.570007,156.759995,156.860001,148.931458,1920400
2015-11-12,155.940002,157.699997,150.820007,150.979996,144.07431,4767200
2015-11-16,152.020004,154.779999,151.100006,154.5,147.433289,2443200
2015-11-17,154.910004,159.130005,153.699997,157.600006,150.391541,3644300
2015-11-18,158.110001,161.119995,156.350006,160.919998,153.559662,2975800
2015-11-19,159.889999,161.520004,158.830002,159.490005,152.195038,2041000
2015-11-23,159.630005,163.130005,159.630005,162.470001,155.038773,4168400
2015-11-25,163.050003,164.589996,162.710007,163.949997,156.45108,2134200
2015-11-30,163.490005,164.0,160.360001,161.100006,153.731445,2982600
2015-12-01,162.710007,163.429993,160.520004,161.979996,154.571152,2429000
2015-12-02,161.619995,162.389999,160.100006,160.520004,153.177948,2871600
2015-12-03,160.270004,160.520004,153.710007,154.649994,147.576416,4468600
2015-12-04,154.960007,161.949997,154.949997,161.429993,154.046326,3920900
2015-12-07,162.910004,162.970001,157.539993,158.300003,151.059509,3566700
2015-12-08,156.610001,160.669998,156.039993,159.350006,152.061493,2249200
2015-12-09,158.350006,159.809998,156.119995,157.889999,150.668228,2995600
2015-12-10,158.970001,160.850006,157.0,159.669998,152.366837,2808200
2015-12-11,157.820007,158.779999,154.789993,155.149994,148.053558,3005700
2015-12-14,155.979996,158.339996,153.429993,158.110001,150.878204,2780600
2015-12-15,161.649994,164.449997,161.559998,162.619995,155.1819,5365600
2015-12-16,164.309998,165.229996,162.100006,164.580002,157.052261,3923600
2015-12-17,164.580002,164.990005,159.809998,161.429993,154.046326,3699400
2015-12-18,160.5,161.820007,158.619995,158.800003,151.536606,6227000
2015-12-22,160.5,163.369995,160.039993,162.300003,154.876511,3125500
2015-12-24,163.699997,164.360001,162.220001,163.550003,156.069351,943000
2015-12-28,162.910004,163.130005,160.600006,161.729996,154.332596,1513000
2015-12-29,162.919998,164.960007,162.050003,164.440002,156.91864,2171100
2015-12-30,164.630005,164.75,162.910004,163.289993,155.821228,1493000
2015-12-31,162.149994,164.110001,162.050003,162.330002,154.905151,1751700
2016-01-04,159.0,159.220001,156.089996,158.339996,151.097656,5083200
2016-01-06,155.009995,157.929993,154.899994,156.720001,149.551758,3826900
2016-01-07,153.059998,156.449997,152.889999,152.979996,145.982803,4162500
2016-01-08,153.119995,154.860001,150.460007,150.710007,143.816666,4179600
2016-01-11,151.330002,151.589996,144.169998,147.690002,140.934769,4747400
2016-01-12,148.429993,151.240005,146.919998,150.789993,143.893005,4410600
2016-01-13,151.139999,152.830002,145.279999,145.460007,138.806778,3982100
2016-01-14,146.020004,155.300003,144.570007,153.160004,146.154617,5649000
2016-01-15,147.690002,152.300003,147.690002,151.300003,144.379669,6175800
2016-01-20,149.0,156.839996,148.050003,155.020004,147.92952,7338600
2016-01-21,154.75,155.020004,150.240005,152.779999,145.791977,4674000
2016-01-22,156.449997,156.960007,154.240005,156.080002,148.94104,4577300
2016-01-25,156.179993,158.0,153.0,153.429993,146.412247,4765100
2016-01-27,154.889999,154.889999,148.869995,150.470001,143.587631,3752300
2016-01-28,151.100006,151.710007,145.419998,148.350006,141.56459,4246500
2016-01-29,149.399994,153.0,145.25,152.729996,145.744263,7174400
2016-02-02,150.479996,151.490005,148.479996,150.110001,143.244095,3881400
2016-02-04,150.5,151.960007,148.800003,149.910004,143.053223,3685200
2016-02-05,148.929993,149.389999,143.690002,145.039993,138.405975,6451900
2016-02-08,143.5,144.570007,140.160004,143.0,136.459305,4627300
2016-02-10,145.210007,147.130005,143.960007,144.809998,138.186493,4273500
2016-02-11,140.759995,143.490005,140.039993,141.460007,135.928406,4374400
2016-02-12,143.130005,144.970001,141.139999,144.720001,139.060928,3218000
2016-02-16,146.889999,148.059998,145.679993,147.149994,141.395889,3371300
2016-02-17,148.300003,151.520004,147.399994,151.070007,145.162628,3811100
2016-02-18,150.789993,152.360001,149.080002,149.300003,143.461838,2892100
2016-02-19,148.979996,151.759995,148.259995,150.119995,144.249756,2796800
2016-02-22,148.720001,149.770004,146.940002,148.559998,142.750763,4603300
2016-02-23,148.149994,149.720001,146.860001,147.259995,141.501602,3315200
2016-02-26,148.509995,149.5,146.949997,147.600006,141.828323,3411500
2016-02-29,146.960007,147.669998,142.220001,142.279999,136.716354,5193800
2016-03-01,144.300003,148.449997,142.279999,148.389999,142.587418,4477700
2016-03-02,148.0,148.630005,146.210007,147.490005,141.722626,3689900
2016-03-03,147.220001,147.289993,145.320007,145.839996,140.137115,2988900
2016-03-07,144.979996,147.869995,144.759995,147.309998,141.549652,3278800
2016-03-08,146.889999,147.0,144.320007,144.630005,138.974457,3064100
2016-03-09,144.0,144.080002,139.910004,140.899994,135.390289,6075400
2016-03-11,142.949997,144.990005,142.169998,144.570007,138.916794,4861700
2016-03-15,144.839996,145.300003,142.800003,143.210007,137.60997,3034200
2016-03-16,143.0,147.0,141.929993,143.979996,138.349838,6104700
2016-03-18,144.970001,146.399994,142.509995,145.509995,139.820023,6802600
2016-03-21,145.300003,147.949997,145.020004,147.009995,141.261368,3176800
2016-03-22,147.050003,150.990005,146.830002,150.619995,144.730209,4213900
2016-03-23,150.309998,151.910004,148.139999,148.759995,142.942947,3107600
2016-03-28,149.320007,150.360001,147.320007,148.369995,142.568192,2111000
2016-03-29,148.460007,149.690002,146.800003,149.490005,143.644409,2735700
2016-04-01,150.020004,154.440002,149.100006,154.160004,148.131821,3972200
2016-04-05,153.679993,155.160004,152.619995,152.949997,146.969101,2604600
2016-04-06,154.240005,159.850006,153.520004,159.660004,153.416733,4067000
2016-04-07,159.050003,159.979996,156.570007,157.380005,151.225891,3363900
2016-04-08,158.240005,159.0,155.419998,156.460007,150.341858,2522100
2016-04-12,156.139999,159.199997,156.110001,158.600006,152.398193,2763400
2016-04-13,159.020004,160.889999,158.229996,160.059998,153.801056,3860600
2016-04-18,159.490005,162.100006,159.399994,161.699997,155.376938,2078200
2016-04-21,162.440002,164.539993,162.029999,164.350006,157.923325,2348400
2016-04-22,164.520004,164.699997,162.179993,163.190002,156.808701,2757200
2016-04-27,162.720001,162.899994,160.5,161.0,154.704315,2729500
2016-04-29,159.389999,161.919998,156.380005,158.300003,152.109894,5386600
2016-05-03,158.369995,158.460007,156.0,156.350006,150.23616,2862900
2016-05-04,155.279999,155.860001,153.529999,154.179993,148.150986,3048400
2016-05-06,153.490005,154.449997,151.360001,153.190002,147.199738,3003400
2016-05-09,153.699997,156.080002,153.020004,155.410004,149.332916,2990100
2016-05-10,155.949997,157.5,154.949997,157.240005,151.09137,2585000
2016-05-11,157.729996,158.25,154.089996,154.179993,148.150986,2741800
2016-05-12,154.679993,155.0,151.970001,152.899994,146.921066,2981600
2016-05-16,152.350006,153.860001,151.699997,153.270004,148.246155,2415100
2016-05-17,152.449997,152.910004,149.440002,150.110001,145.189743,4486500
2016-05-19,149.449997,150.229996,147.119995,148.669998,143.796936,3023600
2016-05-20,148.919998,151.710007,148.649994,150.179993,145.257431,3075800
2016-05-23,150.039993,150.75,149.149994,149.300003,144.406296,1543400
2016-05-24,150.710007,152.940002,150.389999,152.720001,147.714188,2581000
2016-05-25,153.539993,155.839996,153.149994,155.570007,150.470795,3053100
2016-05-27,156.199997,156.880005,155.110001,156.740005,151.602417,1364000
2016-05-31,157.419998,158.429993,156.860001,157.949997,152.772751,3204400
2016-06-02,158.229996,159.869995,157.949997,159.869995,154.629837,2386300
2016-06-06,159.580002,160.75,158.889999,160.190002,154.939346,1897600
2016-06-07,159.130005,159.639999,158.279999,158.889999,153.681946,1896700
2016-06-08,158.479996,158.940002,157.539993,158.0,152.821121,2476000
2016-06-09,157.759995,158.979996,156.0,156.779999,151.641113,2383200
2016-06-10,155.259995,156.320007,153.639999,154.779999,149.706665,2626100
2016-06-13,155.059998,156.119995,152.990005,153.080002,148.062393,2340300
2016-06-15,153.130005,154.080002,151.820007,151.899994,146.921066,2443700
2016-06-17,152.610001,152.759995,149.550003,149.619995,144.715775,4681500
2016-06-20,151.789993,152.690002,150.369995,150.649994,145.712036,3250500
2016-06-21,151.139999,151.470001,148.5,149.419998,144.522339,2622200
2016-06-23,151.210007,152.399994,150.630005,152.270004,147.278946,3000400
2016-06-24,147.199997,149.300003,146.029999,146.449997,141.649704,4919200
2016-06-27,146.160004,147.070007,143.820007,144.580002,139.840988,4176700
2016-06-28,145.889999,148.419998,145.600006,148.419998,143.55513,4348000
2016-06-29,149.110001,150.75,148.630005,150.100006,145.180069,3771100
2016-06-30,150.830002,152.429993,149.830002,152.149994,147.162872,3480700
2016-07-01,152.429993,154.949997,152.25,154.279999,149.223053,2758100
2016-07-06,153.440002,156.820007,152.949997,156.050003,150.935043,3834000
2016-07-08,157.619995,161.110001,156.199997,161.100006,155.819519,3741500
2016-07-11,161.360001,162.320007,160.0,160.179993,154.929642,2464700
2016-07-12,160.619995,162.279999,160.509995,161.960007,156.651321,2407200
2016-07-13,162.639999,162.660004,160.309998,160.520004,155.25853,2691800
2016-07-14,162.0,162.990005,160.740005,162.740005,157.405762,2444800
2016-07-21,163.389999,164.259995,162.710007,164.190002,158.808228,1971800
2016-07-22,164.779999,166.330002,164.0,165.669998,160.2397,2500400
2016-07-25,165.699997,166.949997,164.070007,166.559998,161.100555,2704900
2016-07-26,165.889999,168.050003,165.770004,167.669998,162.174149,2883600
2016-07-27,167.449997,171.089996,167.440002,170.679993,165.08548,4200200
2016-08-01,172.910004,174.979996,172.279999,174.160004,168.451447,3571900
2016-08-05,173.350006,174.520004,172.509995,173.660004,167.967834,2228300
2016-08-08,173.309998,174.160004,171.830002,172.339996,166.691086,2706500
2016-08-11,172.240005,172.779999,171.050003,172.429993,166.778107,2142800
2016-08-15,171.479996,174.720001,171.479996,174.580002,169.839264,2784300
2016-08-16,174.539993,174.910004,172.070007,172.160004,167.485001,2622800
2016-08-17,172.009995,174.5,171.679993,174.309998,169.576614,2580900
2016-08-19,174.100006,174.960007,172.259995,173.619995,168.90535,2696400
2016-08-24,174.0,174.869995,170.279999,170.839996,166.200836,3055000
2016-08-26,170.800003,172.990005,169.770004,171.970001,167.300156,2925300
2016-09-06,169.850006,171.770004,169.389999,170.839996,166.200836,1919700
2016-09-09,169.690002,169.759995,166.529999,166.550003,162.027328,3131400
2016-09-12,166.080002,172.580002,165.929993,172.039993,167.368256,4451500
2016-09-13,171.240005,171.5,167.809998,169.300003,164.702667,3162600
2016-09-15,170.039993,173.389999,169.470001,172.639999,167.951965,2923900
2016-09-19,173.25,173.5,171.179993,171.380005,166.726166,2226800
2016-09-20,172.940002,174.259995,172.460007,173.380005,168.671875,2607700
2016-09-22,174.600006,175.729996,173.75,175.619995,170.851044,2338300
2016-09-26,174.220001,174.449997,172.830002,173.529999,168.817795,1798500
2016-09-27,170.240005,171.979996,169.5,171.630005,166.969391,4798900
2016-09-28,172.220001,172.220001,169.050003,169.710007,165.101532,3300700
2016-09-29,170.389999,170.389999,165.330002,165.449997,160.957199,3804000
2016-09-30,166.380005,167.720001,165.270004,166.809998,162.280273,3999600
2016-10-11,167.820007,167.820007,163.509995,164.320007,159.857895,2761900
2016-10-14,165.050003,165.25,161.839996,161.899994,157.503601,2817500
2016-10-19,163.419998,163.610001,161.020004,161.080002,156.705872,2502700
2016-10-21,160.690002,161.220001,158.350006,158.509995,154.205658,3541000
2016-10-25,158.839996,159.270004,157.800003,157.899994,153.612213,2414300
2016-10-26,158.679993,160.050003,158.029999,158.990005,154.672638,2716800
2016-10-27,159.710007,161.600006,159.639999,160.570007,156.209717,3366900
2016-10-28,151.690002,151.759995,142.639999,145.179993,141.23764,18311600
2016-10-31,146.550003,146.679993,140.940002,141.160004,137.326797,8693700
2016-11-02,140.309998,140.610001,138.639999,138.699997,134.933594,4622500
2016-11-03,139.699997,139.770004,135.0,135.220001,131.548111,5791200
2016-11-07,137.850006,140.229996,137.160004,139.210007,135.429764,5146000
2016-11-08,139.550003,140.0,137.350006,138.449997,134.690384,3665400
2016-11-09,146.75,152.850006,142.75,146.419998,142.443985,11793400
2016-11-10,150.399994,152.229996,148.759995,151.570007,147.454117,8933400
2016-11-11,150.050003,150.839996,146.800003,149.039993,144.992828,5151500
2016-11-14,148.470001,149.149994,146.009995,146.419998,143.406174,5060000
2016-11-18,147.050003,148.350006,144.899994,145.229996,142.240662,3764600
2016-11-22,146.820007,146.949997,142.820007,144.330002,141.359192,3586200
2016-11-29,145.360001,146.789993,145.309998,146.0,142.994812,2939100
2016-11-30,145.699997,146.320007,144.070007,144.070007,141.104553,4296900
2016-12-01,144.240005,144.240005,142.139999,142.389999,139.459122,3894000
2016-12-02,142.289993,144.910004,141.5,144.009995,141.045776,3517300
2016-12-05,145.449997,146.369995,143.720001,145.289993,142.299423,3855500
2016-12-07,143.520004,143.880005,139.660004,141.190002,138.283813,7031300
2016-12-09,141.5,144.580002,141.0,143.449997,140.497299,4637300
2016-12-12,142.919998,146.039993,142.789993,145.759995,142.75975,3310100
2016-12-13,146.809998,149.970001,146.550003,148.369995,145.316025,4308700
2016-12-15,149.179993,150.470001,148.779999,150.389999,147.294464,2950500
2016-12-16,150.919998,151.210007,148.809998,149.369995,146.295425,6356800
2016-12-19,149.75,150.350006,147.210007,147.740005,144.699005,3013800
2016-12-21,147.070007,147.630005,145.699997,146.169998,143.161316,2491800
2016-12-23,146.350006,147.729996,146.240005,147.550003,144.512909,2166900
2016-12-27,147.770004,150.110001,147.770004,148.360001,145.306244,1941000
2016-12-30,147.630005,148.75,145.619995,146.210007,143.2005,3193100
2017-01-03,147.860001,151.0,147.119995,150.729996,147.627457,3640900
2017-01-04,152.089996,153.720001,151.770004,152.869995,149.723389,3945900
2017-01-06,159.880005,161.0,156.669998,156.779999,153.552933,9899300
2017-01-09,157.009995,158.949997,156.630005,158.839996,155.570511,4247700
2017-01-11,159.160004,159.160004,154.5,156.619995,153.39621,4821300
2017-01-12,155.440002,156.149994,154.559998,155.360001,152.162155,3234800
2017-01-17,155.139999,156.119995,153.529999,154.800003,151.613693,3404900
2017-01-18,155.690002,155.940002,154.509995,155.770004,152.563721,2432600
2017-01-19,155.130005,155.690002,153.25,153.800003,150.634277,2571900
2017-01-20,154.710007,155.350006,153.820007,154.669998,151.486343,3067400
2017-01-23,154.210007,154.550003,152.399994,152.720001,149.576492,2458200
2017-01-24,152.820007,153.0,150.380005,151.850006,148.724411,3027700
2017-01-25,152.529999,154.820007,151.770004,154.100006,150.928101,3479500
2017-01-26,155.0,155.800003,152.899994,152.979996,149.831146,3366900
2017-01-27,153.229996,157.5,152.759995,157.160004,153.92511,4885200
2017-01-30,157.100006,157.179993,153.770004,154.429993,151.251297,3758400
2017-01-31,153.699997,156.960007,153.149994,156.679993,153.454971,3351300
2017-02-01,158.589996,159.75,157.050003,159.669998,156.383453,3924800
2017-02-03,166.100006,167.850006,164.860001,167.529999,164.08165,7366600
2017-02-06,166.179993,166.889999,165.130005,166.580002,163.151199,4389200
2017-02-08,166.5,168.350006,166.320007,168.119995,164.659515,3493400
2017-02-13,167.720001,168.259995,166.679993,167.660004,165.341522,3602800
2017-02-15,167.320007,172.0,167.0,171.789993,169.414398,4058800
2017-02-17,171.350006,173.360001,168.889999,173.289993,170.893646,4154900
2017-02-23,172.75,174.009995,171.889999,174.009995,171.603714,2190800
2017-02-27,174.210007,176.270004,173.710007,176.130005,173.694382,2850700
2017-03-01,178.0,179.679993,175.759995,178.240005,175.775223,3532300
2017-03-03,178.460007,180.529999,177.550003,180.199997,177.708115,2893800
2017-03-07,177.399994,178.589996,176.279999,177.380005,174.927109,3328900
2017-03-09,178.050003,179.119995,177.070007,178.919998,176.445801,2505300
2017-03-10,179.470001,181.929993,179.110001,181.440002,178.930969,4589000
2017-03-14,180.419998,181.559998,179.630005,180.119995,177.629211,2746300
2017-03-15,180.309998,184.210007,180.309998,182.600006,180.074921,4197300
2017-03-16,181.600006,181.839996,178.020004,180.110001,177.619354,6014400
2017-03-17,167.369995,171.589996,165.949997,168.610001,166.278381,23936800
2017-03-21,170.050003,170.210007,166.490005,166.850006,164.542725,4922700
2017-03-23,167.479996,168.020004,165.570007,166.039993,163.743912,4432200
2017-03-27,164.770004,166.610001,163.0,164.910004,162.629547,4734000
2017-03-29,164.470001,165.220001,162.940002,163.059998,160.805115,4070800
2017-03-30,164.070007,164.800003,163.210007,164.380005,162.106888,2262300
2017-04-05,163.270004,164.759995,161.679993,162.240005,159.996475,3542300
2017-04-07,162.910004,164.240005,162.25,163.380005,161.120712,2204400
2017-04-13,163.279999,163.630005,161.330002,161.610001,159.375183,2568800
2017-04-18,161.929993,161.929993,160.279999,161.25,159.020157,2532100
