Date,Open,High,Low,Close,Adj Close,Volume
2015-10-15,198420.0,200742.0,197385.0,200499.0,200499.0,300
2015-10-21,202120.0,203000.0,199725.0,199900.0,199900.0,200
2015-10-22,200960.0,206500.0,200720.0,206020.0,206020.0,600
2015-10-26,206740.0,206950.0,205080.0,205380.0,205380.0,200
2015-10-27,205075.0,205075.0,202700.0,203280.0,203280.0,200
2015-10-28,203380.0,207442.0,203280.0,206940.0,206940.0,300
2015-10-30,206500.0,206825.0,204195.0,204596.0,204596.0,200
2015-11-02,205200.0,207780.0,204620.0,207745.0,207745.0,200
2015-11-03,207340.0,207760.0,206655.0,206704.0,206704.0,200
2015-11-05,206050.0,207000.0,204550.0,204694.0,204694.0,300
2015-11-06,205340.0,205540.0,202767.0,203100.0,203100.0,500
2015-11-09,203240.0,203435.0,200120.0,201000.0,201000.0,400
2015-11-12,201989.0,201989.0,199240.0,199371.0,199371.0,200
2015-11-13,199500.0,200260.0,197760.0,197825.0,197825.0,100
2015-11-16,197899.0,199860.0,197280.0,199800.0,199800.0,400
2015-11-18,200100.0,204415.0,200100.0,204280.0,204280.0,300
2015-11-25,203470.0,203805.0,202285.0,202285.0,202285.0,200
2015-12-01,201850.0,204945.0,201850.0,204945.0,204945.0,300
2015-12-02,204740.0,205015.0,202683.0,202930.0,202930.0,200
2015-12-03,202800.0,202910.0,198540.0,198801.0,198801.0,300
2015-12-04,199800.0,204705.0,199800.0,204500.0,204500.0,500
2015-12-08,202005.0,202200.0,199900.0,200105.0,200105.0,300
2015-12-09,199760.0,201140.0,196850.0,197660.0,197660.0,400
2015-12-11,195750.0,196357.0,194500.0,195757.0,195757.0,300
2015-12-14,195620.0,198212.0,195270.0,198040.0,198040.0,400
2015-12-15,199600.0,203320.0,199400.0,202440.0,202440.0,500
2015-12-16,203460.0,204100.0,199939.0,203800.0,203800.0,600
2015-12-17,203600.0,204000.0,200920.0,201000.0,201000.0,200
2015-12-18,199161.0,199400.0,194720.0,194720.0,194720.0,600
2015-12-21,196398.0,197500.0,194500.0,196801.0,196801.0,400
2015-12-22,197798.0,199920.0,196680.0,199680.0,199680.0,500
2015-12-24,201035.0,201624.0,200225.0,201137.0,201137.0,100
2015-12-28,200200.0,200200.0,198800.0,199876.0,199876.0,300
2015-12-31,199220.0,200000.0,197800.0,197800.0,197800.0,300
2016-01-04,195000.0,196760.0,193300.0,196295.0,196295.0,800
2016-01-07,194299.0,196200.0,194000.0,195580.0,195580.0,1100
2016-01-08,195650.0,196000.0,193275.0,193900.0,193900.0,400
2016-01-13,194100.0,194339.0,189540.0,190500.0,190500.0,500
2016-01-14,190150.0,194000.0,189661.0,192250.0,192250.0,300
2016-01-15,188520.0,191200.0,187655.0,190000.0,190000.0,600
2016-01-19,191005.0,192938.0,191000.0,191700.0,191700.0,300
2016-01-20,188620.0,189959.0,187100.0,188470.0,188470.0,500
2016-01-21,188501.0,190750.0,187500.0,189455.0,189455.0,200
2016-01-22,191901.0,192260.0,189990.0,191396.0,191396.0,200
2016-01-25,190000.0,190000.0,186900.0,187001.0,187001.0,200
2016-01-26,187510.0,190500.0,187510.0,189640.0,189640.0,400
2016-01-29,190020.0,194650.0,190020.0,194360.0,194360.0,500
2016-02-02,193100.0,194000.0,189800.0,189902.0,189902.0,400
2016-02-04,189502.0,192200.0,189502.0,192200.0,192200.0,200
2016-02-05,191385.0,191880.0,189520.0,190820.0,190820.0,300
2016-02-09,189725.0,193000.0,189365.0,192635.0,192635.0,600
2016-02-10,192861.0,194700.0,190471.0,190520.0,190520.0,300
2016-02-12,190300.0,193999.0,190300.0,193999.0,193999.0,600
2016-02-17,194741.0,196070.0,194063.0,195903.0,195903.0,400
2016-02-19,196075.0,197660.0,195726.0,197310.0,197310.0,100
2016-02-22,199000.0,199800.0,197631.0,198650.0,198650.0,200
2016-02-23,197880.0,198300.0,196502.0,196502.0,196502.0,100
2016-02-25,197690.0,198899.0,196100.0,198899.0,198899.0,400
2016-02-29,200100.0,203192.0,200000.0,202555.0,202555.0,900
2016-03-01,203899.0,205606.0,202600.0,205500.0,205500.0,700
2016-03-04,206200.0,207945.0,205700.0,207945.0,207945.0,1100
2016-03-09,208336.0,209425.0,208250.0,209250.0,209250.0,500
2016-03-11,209990.0,211600.0,209490.0,211600.0,211600.0,600
2016-03-14,212000.0,212250.0,209850.0,210300.0,210300.0,200
2016-03-17,210240.0,214000.0,209925.0,213600.0,213600.0,400
2016-03-23,212900.0,213340.0,211370.0,211370.0,211370.0,300
2016-03-28,211120.0,212619.0,210790.0,212125.0,212125.0,200
2016-03-30,214345.0,215130.0,213588.0,214035.0,214035.0,300
2016-04-01,211850.0,215950.0,209641.0,215740.0,215740.0,300
2016-04-05,213501.0,213884.0,211900.0,212340.0,212340.0,200
2016-04-07,211302.0,211911.0,210670.0,211401.0,211401.0,200
2016-04-12,212250.0,213720.0,211652.0,213700.0,213700.0,200
2016-04-13,214480.0,216178.0,214294.0,216130.0,216130.0,300
2016-04-18,214350.0,216650.0,214350.0,216650.0,216650.0,200
2016-04-19,216945.0,219499.0,216840.0,219000.0,219000.0,300
2016-04-21,219120.0,219495.0,217045.0,217460.0,217460.0,300
2016-04-22,217400.0,219500.0,217400.0,219038.0,219038.0,200
2016-04-28,219870.0,221030.0,218661.0,219120.0,219120.0,200
2016-05-02,219180.0,220640.0,218730.0,220253.0,220253.0,200
2016-05-03,219800.0,219800.0,216300.0,217354.0,217354.0,300
2016-05-06,215390.0,217245.0,215135.0,217000.0,217000.0,200
2016-05-09,216580.0,216580.0,212950.0,214430.0,214430.0,200
2016-05-10,214700.0,217280.0,214700.0,216975.0,216975.0,300
2016-05-11,217100.0,217205.0,214211.0,214468.0,214468.0,200
2016-05-13,214550.0,215200.0,211750.0,212140.0,212140.0,300
2016-05-17,212780.0,212780.0,209865.0,210695.0,210695.0,300
2016-05-18,210155.0,212700.0,209940.0,212200.0,212200.0,200
2016-05-20,211810.0,213680.0,211810.0,212833.0,212833.0,300
2016-05-24,213080.0,216090.0,213000.0,215650.0,215650.0,300
2016-05-26,215750.0,215970.0,214360.0,214600.0,214600.0,200
2016-05-31,215900.0,216070.0,211695.0,211695.0,211695.0,200
2016-06-06,212205.0,213710.0,212205.0,212880.0,212880.0,300
2016-06-08,212620.0,214000.0,212620.0,213500.0,213500.0,100
2016-06-13,212300.0,213925.0,211450.0,211450.0,211450.0,200
2016-06-15,212405.0,213210.0,210050.0,210050.0,210050.0,300
2016-06-16,210100.0,213000.0,208610.0,213000.0,213000.0,300
2016-06-17,212350.0,212350.0,210651.0,211200.0,211200.0,300
2016-06-20,213200.0,214396.0,212500.0,212630.0,212630.0,200
2016-06-21,213140.0,215420.0,212830.0,215420.0,215420.0,300
2016-06-23,217021.0,218850.0,216983.0,218850.0,218850.0,400
2016-06-24,210505.0,212730.0,209500.0,209852.0,209852.0,900
2016-06-27,208860.0,208860.0,205074.0,208000.0,208000.0,400
2016-06-28,209505.0,210500.0,207650.0,210400.0,210400.0,300
2016-06-29,212100.0,213080.0,210000.0,212645.0,212645.0,400
2016-06-30,213400.0,217030.0,213220.0,216975.0,216975.0,600
2016-07-05,214710.0,215270.0,212650.0,212960.0,212960.0,200
2016-07-07,214036.0,214450.0,211900.0,212501.0,212501.0,300
2016-07-08,214590.0,215550.0,214035.0,214720.0,214720.0,200
2016-07-11,216405.0,216405.0,215200.0,215824.0,215824.0,200
2016-07-12,216140.0,217500.0,216070.0,217050.0,217050.0,200
2016-07-13,216975.0,218950.0,216690.0,218950.0,218950.0,300
2016-07-21,218900.0,219044.0,216315.0,216315.0,216315.0,300
2016-08-05,215970.0,218150.0,215800.0,218010.0,218010.0,600
2016-08-09,218500.0,221140.0,218310.0,220605.0,220605.0,800
2016-08-11,220495.0,222030.0,220000.0,221890.0,221890.0,600
2016-08-16,221605.0,221995.0,220805.0,220805.0,220805.0,500
2016-08-17,220920.0,223960.0,220920.0,223890.0,223890.0,400
2016-08-29,222800.0,224450.0,222800.0,223400.0,223400.0,400
2016-08-30,224040.0,225330.0,224040.0,224850.0,224850.0,200
2016-09-07,225510.0,225660.0,224080.0,224230.0,224230.0,200
2016-09-09,224100.0,224211.0,219870.0,220110.0,220110.0,300
2016-09-12,219640.0,224000.0,219000.0,223520.0,223520.0,300
2016-09-13,221900.0,221900.0,218000.0,219150.0,219150.0,500
2016-09-15,218700.0,220564.0,218434.0,220339.0,220339.0,200
2016-09-16,218380.0,218530.0,216810.0,218400.0,218400.0,700
2016-09-21,218939.0,219680.0,217500.0,219440.0,219440.0,500
2016-09-23,219440.0,219530.0,217432.0,217750.0,217750.0,200
2016-09-26,217000.0,217350.0,216080.0,216160.0,216160.0,200
2016-09-27,216160.0,218030.0,216120.0,217960.0,217960.0,300
2016-09-29,217790.0,218200.0,215208.0,215300.0,215300.0,300
2016-10-04,215960.0,216210.0,214270.0,214520.0,214520.0,200
2016-10-05,215459.0,216400.0,215010.0,216300.0,216300.0,100
2016-10-10,217530.0,218470.0,217500.0,217730.0,217730.0,100
2016-10-11,217599.0,217599.0,215373.0,215920.0,215920.0,200
2016-10-12,216351.0,217800.0,216300.0,217230.0,217230.0,100
2016-10-13,216100.0,216100.0,213030.0,214660.0,214660.0,600
2016-10-14,215620.0,217280.0,215620.0,216370.0,216370.0,200
2016-10-21,215400.0,215940.0,214259.0,215600.0,215600.0,200
2016-11-07,216850.0,220720.0,216600.0,220303.0,220303.0,900
2016-11-08,220425.0,222150.0,219650.0,221485.0,221485.0,600
2016-11-09,218930.0,227368.0,218500.0,227135.0,227135.0,1100
2016-11-10,227499.0,234910.0,227499.0,233750.0,233750.0,1400
2016-11-14,236150.0,237153.0,234930.0,236650.0,236650.0,900
2016-11-17,234910.0,237893.0,234470.0,237550.0,237550.0,400
2016-11-28,236659.0,237660.0,235370.0,235400.0,235400.0,200
2016-12-01,236361.0,240200.0,236340.0,239821.0,239821.0,500
2016-12-06,240430.0,242210.0,239950.0,241836.0,241836.0,300
2016-12-07,242600.0,246890.0,242410.0,246380.0,246380.0,800
2016-12-12,246670.0,249969.0,246441.0,248889.0,248889.0,900
2016-12-14,249360.0,250786.0,247020.0,247120.0,247120.0,300
2016-12-16,248540.0,248900.0,246405.0,246405.0,246405.0,200
2016-12-19,247899.0,248330.0,246700.0,248330.0,248330.0,200
2016-12-28,248000.0,248200.0,245330.0,245330.0,245330.0,200
2017-01-03,246382.0,246730.0,243800.0,245850.0,245850.0,400
2017-01-05,245665.0,245665.0,243360.0,244852.0,244852.0,200
2017-01-09,244990.0,244990.0,243111.0,243111.0,243111.0,200
2017-01-17,242300.0,242300.0,239000.0,239166.0,239166.0,600
2017-01-18,240698.0,241000.0,239250.0,240700.0,240700.0,400
2017-01-19,241000.0,241500.0,238730.0,239120.0,239120.0,200
2017-01-23,239500.0,240250.0,237984.0,238100.0,238100.0,200
2017-01-24,238900.0,241560.0,238310.0,240940.0,240940.0,200
2017-01-25,242840.0,246900.0,242161.0,246340.0,246340.0,300
2017-01-26,247500.0,247640.0,246210.0,247640.0,247640.0,200
2017-02-03,245830.0,246200.0,244040.0,245646.0,245646.0,300
2017-02-09,244877.0,246700.0,244350.0,246000.0,246000.0,500
2017-02-13,246800.0,249270.0,246800.0,248340.0,248340.0,400
2017-02-14,248750.0,250440.0,247810.0,250419.0,250419.0,400
2017-02-17,250800.0,252860.0,250060.0,252838.0,252838.0,300
2017-02-28,256330.0,258270.0,255870.0,257100.0,257100.0,1000
2017-03-01,261815.0,266020.0,261370.0,266013.0,266013.0,1000
2017-03-02,266390.0,266445.0,263261.0,263600.0,263600.0,400
2017-03-17,260320.0,260475.0,258610.0,258952.0,258952.0,400
2017-03-21,257900.0,258300.0,253651.0,253651.0,253651.0,400
2017-03-24,255440.0,255440.0,252100.0,252301.0,252301.0,300
2017-03-27,250100.0,251270.0,248810.0,250881.0,250881.0,500
2017-03-28,251300.0,253000.0,249660.0,252520.0,252520.0,400
2017-03-29,252420.0,252420.0,249761.0,249761.0,249761.0,300
2017-03-30,249500.0,251831.0,249040.0,251800.0,251800.0,300
2017-03-31,251500.0,251620.0,249850.0,249850.0,249850.0,300
2017-04-05,251400.0,252424.0,248900.0,248900.0,248900.0,300
2017-04-06,249099.0,250463.0,248000.0,250290.0,250290.0,100
2017-04-11,248947.0,249720.0,247875.0,248601.0,248601.0,300
2017-04-13,247380.0,248140.0,245000.0,245000.0,245000.0,200
2017-04-17,245860.0,247026.0,244416.0,246700.0,246700.0,200
2017-04-19,246050.0,246684.0,243600.0,244047.0,244047.0,300
2017-04-20,244701.0,247950.0,244701.0,247200.0,247200.0,200
2017-04-21,247850.0,247850.0,245060.0,245550.0,245550.0,200
2017-04-24,248999.0,249000.0,246880.0,248850.0,248850.0,200
2017-04-25,250125.0,252000.0,250125.0,251231.0,251231.0,400
2017-04-27,251460.0,251600.0,248475.0,249950.0,249950.0,300
2017-04-28,249500.0,249500.0,246750.0,247780.0,247780.0,300
2017-05-08,250000.0,250000.0,246401.0,247160.0,247160.0,300
2017-05-17,244500.0,244680.0,242500.0,243110.0,243110.0,500
2017-05-19,243355.0,246220.0,242841.0,244910.0,244910.0,300
2017-05-22,247500.0,248270.0,246201.0,247820.0,247820.0,500
2017-06-01,248530.0,250290.0,247610.0,250000.0,250000.0,1100
2017-06-09,251660.0,255180.0,251280.0,254965.0,254965.0,500
2017-06-13,257100.0,257698.0,256495.0,257200.0,257200.0,400
2017-06-15,255920.0,256300.0,254440.0,255596.0,255596.0,300
2017-06-20,256900.0,257290.0,255740.0,255860.0,255860.0,200
2017-06-21,256400.0,256400.0,254290.0,254400.0,254400.0,100
2017-06-22,253480.0,254040.0,252510.0,252620.0,252620.0,200
2017-06-28,251920.0,255230.0,251920.0,254660.0,254660.0,400
2017-07-03,254990.0,258970.0,254990.0,257980.0,257980.0,200
2017-07-06,257640.0,257862.0,255150.0,255550.0,255550.0,300
2017-07-10,256750.0,257015.0,255050.0,255400.0,255400.0,200
2017-07-19,256600.0,257786.0,256600.0,257500.0,257500.0,200
2017-07-25,258730.0,260060.0,258660.0,259410.0,259410.0,400
2017-07-28,259820.0,261560.0,258472.0,261026.0,261026.0,200
2017-07-31,261604.0,263441.0,261370.0,262786.0,262786.0,300
2017-08-01,263929.0,264500.0,262700.0,264321.0,264321.0,100
2017-08-02,264680.0,266950.0,264500.0,266730.0,266730.0,300
2017-08-03,266625.0,268430.0,266201.0,268370.0,268370.0,300
2017-08-04,268600.0,270000.0,268160.0,270000.0,270000.0,300
2017-08-07,266350.0,267610.0,265850.0,266985.0,266985.0,200
2017-08-08,266860.0,267360.0,264566.0,264566.0,264566.0,200
2017-08-09,263390.0,267225.0,263270.0,267030.0,267030.0,300
2017-08-10,265730.0,266711.0,264601.0,264601.0,264601.0,200
2017-08-11,264660.0,265500.0,263000.0,263000.0,263000.0,200
2017-08-14,265000.0,266543.0,265000.0,266370.0,266370.0,200
2017-08-22,268252.0,271369.0,268252.0,270960.0,270960.0,300
2017-08-24,270500.0,270630.0,267590.0,268565.0,268565.0,300
2017-08-28,270400.0,270400.0,267450.0,268035.0,268035.0,300
2017-08-30,268450.0,271470.0,268100.0,270420.0,270420.0,300
