Date,Open,High,Low,Close,Adj Close,Volume
2015-03-26,197.570007,201.119995,196.259995,200.559998,187.041061,1499700
2015-03-27,200.559998,202.869995,200.240005,202.229996,188.598465,1256400
2015-03-30,203.5,206.190002,203.0,204.889999,191.079178,1049000
2015-03-31,203.460007,205.169998,202.960007,202.960007,189.279266,1261500
2015-04-01,202.100006,202.470001,197.429993,198.759995,185.362366,1897200
2015-04-06,199.330002,201.119995,197.850006,200.529999,187.013077,1366300
2015-04-10,201.369995,202.190002,200.279999,200.399994,186.89183,1279000
2015-04-13,200.029999,201.130005,196.820007,197.050003,183.767654,2130400
2015-04-17,195.800003,196.440002,193.940002,194.820007,181.687943,1229900
2015-04-20,195.279999,197.649994,195.0,196.800003,183.534485,1276600
2015-04-22,196.699997,198.089996,195.210007,197.630005,184.308578,1127300
2015-04-24,197.009995,197.240005,195.0,195.369995,182.200882,1307400
2015-04-27,195.639999,196.580002,193.529999,193.839996,180.773987,1377700
2015-04-29,193.380005,194.070007,190.929993,191.289993,178.395905,1427200
2015-04-30,190.970001,191.460007,185.649994,186.600006,174.022034,2257200
2015-05-01,186.800003,189.149994,186.800003,189.0,176.260239,1196000
2015-05-05,189.25,189.899994,187.110001,187.350006,174.721497,993600
2015-05-07,186.649994,188.949997,186.339996,188.210007,175.523499,1040700
2015-05-08,189.960007,191.039993,189.479996,190.479996,177.640503,950500
2015-05-14,191.619995,193.350006,191.470001,193.050003,180.037262,1004500
2015-05-26,192.679993,192.679993,190.139999,190.509995,177.668457,1380400
2015-05-29,189.929993,190.100006,187.619995,188.199997,176.900894,1517400
2015-06-01,189.479996,192.25,188.369995,191.070007,179.598633,2003600
2015-06-03,191.419998,192.330002,190.789993,191.889999,180.36937,1340300
2015-06-04,190.759995,192.289993,189.990005,190.169998,178.752655,1854000
2015-06-11,189.419998,191.539993,189.419998,191.479996,179.983994,1333100
2015-06-15,190.0,190.580002,189.009995,189.919998,178.517624,710600
2015-06-18,191.5,194.490005,191.389999,192.75,181.177734,1159700
2015-06-19,192.690002,192.690002,190.990005,191.139999,179.664398,1234900
2015-06-24,191.220001,191.789993,190.119995,190.169998,178.752655,857600
2015-06-26,190.529999,190.559998,188.509995,188.639999,177.314514,1876300
2015-06-29,187.589996,188.520004,185.410004,185.520004,174.381836,1202600
2015-07-01,186.009995,188.289993,186.009995,188.169998,176.872696,950000
2015-07-07,188.570007,190.279999,187.539993,190.160004,178.74324,1328500
2015-07-09,191.759995,193.119995,191.210007,192.130005,180.594971,1442100
2015-07-10,193.990005,197.0,192.869995,194.190002,182.531296,1638900
2015-07-13,196.0,198.389999,195.610001,197.880005,185.999756,1197200
2015-07-14,198.899994,199.820007,198.360001,199.050003,187.099503,1059200
2015-07-16,199.800003,201.809998,199.600006,201.619995,189.515198,975600
2015-07-20,202.309998,205.389999,201.029999,205.130005,192.814499,2052000
2015-07-21,204.440002,204.759995,202.850006,203.149994,190.953354,1767000
2015-07-24,202.800003,202.940002,200.679993,201.039993,188.970016,1124800
2015-07-28,202.419998,204.720001,201.279999,203.630005,191.404556,1125300
2015-07-29,204.770004,210.410004,204.309998,208.149994,195.653168,2491000
2015-07-30,207.220001,208.5,205.949997,206.470001,194.07402,1554700
2015-08-04,208.509995,209.789993,207.25,209.529999,196.950333,1066100
2015-08-10,210.039993,211.570007,209.339996,210.779999,198.125259,978500
2015-08-11,209.050003,209.759995,207.899994,208.860001,196.320541,985800
2015-08-14,209.75,212.080002,209.330002,211.960007,199.234436,916000
2015-08-17,210.880005,213.119995,210.770004,213.020004,200.230774,776300
2015-08-19,211.960007,212.910004,210.669998,211.279999,198.595245,1302600
2015-08-20,210.979996,211.5,209.130005,209.130005,196.574341,1405700
2015-08-21,208.559998,208.839996,204.570007,204.679993,192.391495,2038500
2015-08-24,190.009995,203.270004,181.910004,197.460007,185.604996,3308700
2015-08-25,205.5,205.509995,198.550003,198.979996,187.033691,2100600
2015-08-26,203.229996,203.229996,196.850006,202.119995,189.985168,2933800
2015-08-27,203.919998,206.940002,202.910004,205.429993,193.096451,1688100
2015-08-31,203.210007,203.240005,201.080002,201.179993,190.492569,1086800
2015-09-01,197.869995,199.589996,197.020004,197.619995,187.121674,1673700
2015-09-02,199.690002,204.119995,199.279999,204.039993,193.200607,1490600
2015-09-03,204.690002,206.460007,204.320007,205.199997,194.298996,1350900
2015-09-04,203.539993,204.339996,201.410004,202.619995,191.856033,1213100
2015-09-08,204.179993,207.289993,204.0,207.009995,196.012833,1320700
2015-09-09,209.0,209.240005,204.520004,204.660004,193.787689,1110300
2015-09-10,203.710007,207.289993,203.710007,206.149994,195.198502,1370200
2015-09-15,206.380005,208.539993,205.509995,207.839996,196.798752,1253700
2015-09-18,206.0,206.029999,202.649994,203.309998,192.509384,3010600
2015-09-21,204.350006,205.789993,203.190002,204.350006,193.494156,964700
2015-09-24,201.5,205.889999,199.559998,204.759995,193.88237,1667600
2015-09-28,202.550003,204.440002,200.0,200.220001,189.583557,1315400
2015-09-29,200.0,202.919998,199.009995,202.470001,191.71402,1226600
2015-09-30,204.339996,207.710007,204.229996,207.309998,196.296906,1721800
2015-10-01,206.309998,207.339996,202.820007,204.75,193.872894,1889700
2015-10-02,202.009995,206.610001,201.809998,206.610001,195.634109,1154800
2015-10-05,208.300003,211.860001,207.699997,211.729996,200.482086,1347600
2015-10-06,211.699997,212.649994,210.270004,210.399994,199.222748,1625700
2015-10-07,211.789993,214.020004,211.039993,212.949997,201.637268,1122200
2015-10-08,212.279999,214.660004,211.339996,214.369995,202.981857,782100
2015-10-09,214.440002,216.270004,213.220001,213.259995,201.930832,1340000
2015-10-12,213.610001,214.630005,212.759995,214.330002,202.943985,1048100
2015-10-13,213.220001,214.360001,211.940002,211.979996,200.718811,1026200
2015-10-14,212.050003,212.589996,207.990005,208.149994,197.09227,1192100
2015-10-20,207.380005,209.550003,205.139999,208.729996,197.641479,1901000
2015-10-21,209.759995,213.160004,208.740005,211.559998,200.321121,1332400
2015-10-22,212.220001,216.990005,212.220001,216.509995,205.008163,1190100
2015-10-23,218.0,219.419998,217.229996,219.320007,207.668884,1280900
2015-10-26,219.320007,221.350006,218.889999,220.940002,209.20282,1383800
2015-10-27,219.970001,225.149994,219.809998,223.039993,211.191269,1399900
2015-10-28,222.25,224.440002,218.360001,221.039993,209.297501,1973500
2015-10-29,221.0,222.690002,217.770004,218.25,206.655731,1795900
2015-10-30,219.0,220.690002,218.330002,219.830002,208.151794,1774000
2015-11-03,220.0,220.460007,218.339996,218.899994,207.271194,1046300
2015-11-06,218.0,218.490005,215.039993,216.630005,205.12178,1455400
2015-11-09,215.770004,216.369995,214.059998,214.699997,203.294312,1657300
2015-11-12,214.5,215.059998,212.660004,213.580002,202.23381,1292200
2015-11-16,214.309998,220.839996,214.080002,220.669998,208.947174,1516000
2015-11-17,222.070007,225.25,220.809998,222.389999,210.57579,2081500
2015-11-20,225.449997,226.979996,224.960007,226.059998,214.050827,1321200
2015-11-27,225.529999,226.229996,224.309998,225.910004,215.483414,972800
2015-11-30,223.600006,223.679993,218.529999,219.160004,209.044968,3000800
2015-12-02,220.25,220.949997,218.779999,218.940002,208.835098,1307400
2015-12-03,219.270004,219.759995,214.690002,215.460007,205.515732,1776500
2015-12-04,216.0,219.899994,216.0,218.389999,208.310516,1701600
2015-12-09,218.020004,220.259995,216.610001,217.539993,207.49968,1194900
2015-12-10,217.919998,219.75,217.0,218.880005,208.777893,1119200
2015-12-11,217.539993,219.160004,216.699997,217.199997,207.1754,1801900
2015-12-15,217.0,217.240005,214.720001,214.839996,204.924332,1539800
2015-12-16,216.0,218.110001,214.75,217.5,207.461578,1352000
2015-12-17,217.860001,218.770004,215.160004,215.220001,205.286789,1282300
2015-12-18,213.75,215.169998,211.850006,212.179993,202.387085,2058200
2015-12-21,213.800003,215.589996,213.520004,215.470001,205.525269,1066800
2015-12-22,216.160004,218.229996,215.580002,217.580002,207.537888,895200
2015-12-29,219.360001,221.350006,218.800003,220.470001,210.294479,768300
2015-12-31,219.580002,219.949997,215.779999,217.149994,207.127716,1156200
2016-01-04,214.0,215.770004,211.389999,213.210007,203.369568,1875200
2016-01-05,214.589996,218.940002,214.020004,218.259995,208.186478,1349300
2016-01-07,213.809998,216.190002,212.139999,213.289993,203.445862,1810100
2016-01-11,215.070007,216.470001,213.229996,215.350006,205.410812,2550100
2016-01-12,216.029999,218.100006,214.509995,217.960007,207.900345,1354800
2016-01-13,219.259995,219.619995,214.059998,214.399994,204.504639,1374100
2016-01-14,214.419998,217.130005,212.270004,216.419998,206.431412,1920700
2016-01-20,213.050003,216.199997,207.619995,210.399994,200.689255,2459700
2016-01-22,213.710007,213.710007,211.009995,212.039993,202.25354,1517900
2016-01-26,201.429993,211.220001,200.470001,209.929993,200.240952,4440800
2016-01-27,209.889999,211.639999,207.0,207.860001,198.26651,2694800
2016-01-28,208.490005,209.429993,206.169998,206.660004,197.121872,1862900
2016-01-29,207.830002,211.050003,206.119995,211.0,201.261551,2595900
2016-02-01,209.259995,211.339996,208.869995,209.800003,200.116943,1673100
2016-02-03,212.0,213.639999,210.130005,212.919998,203.092941,2231200
2016-02-04,212.5,213.380005,209.279999,210.210007,200.508041,1628200
2016-02-05,210.339996,212.570007,209.570007,211.940002,202.158173,1892400
2016-02-08,209.330002,215.149994,209.300003,214.529999,204.628662,2502100
2016-02-09,213.119995,217.330002,212.240005,215.979996,206.011734,1983100
2016-02-10,216.009995,217.440002,213.619995,213.949997,204.075439,1738000
2016-02-11,211.669998,212.75,203.649994,207.179993,197.617859,2649700
2016-02-12,208.309998,209.919998,205.550003,206.080002,196.568634,2331700
2016-02-16,207.520004,209.490005,206.850006,209.0,199.353851,1548300
2016-02-17,210.0,212.970001,209.100006,212.740005,202.921265,1237700
2016-02-18,212.25,215.5,212.0,214.199997,204.313889,987100
2016-02-22,213.619995,216.779999,213.619995,215.009995,205.086502,974000
2016-02-24,213.580002,216.990005,213.5,216.630005,206.631729,1301600
2016-02-25,217.0,220.139999,216.380005,220.029999,209.874817,1489300
2016-02-26,219.220001,219.75,217.110001,217.240005,208.779205,1210200
2016-02-29,216.669998,218.100006,215.729996,215.789993,207.385696,1248600
2016-03-01,216.589996,218.350006,214.880005,218.130005,209.634537,1159500
2016-03-03,216.479996,218.619995,215.539993,218.520004,210.009338,875200
2016-03-07,217.5,218.380005,215.300003,215.839996,207.433716,1017800
2016-03-16,217.139999,218.940002,216.289993,218.190002,209.692215,882600
2016-03-18,220.0,221.089996,218.369995,220.910004,212.306259,2114600
2016-03-24,221.050003,221.5,217.139999,218.0,209.509613,1319200
2016-03-29,219.0,220.919998,218.429993,220.759995,212.162109,748500
2016-03-30,222.0,223.860001,221.789993,222.960007,214.276443,950900
2016-03-31,222.649994,223.330002,221.089996,221.5,212.873276,1105200
2016-04-01,219.960007,223.470001,219.169998,223.110001,214.420593,957800
2016-04-05,224.029999,227.029999,222.820007,225.619995,216.832809,1437300
2016-04-11,226.050003,226.710007,224.110001,224.649994,215.900589,1140200
2016-04-12,224.75,226.869995,224.179993,225.979996,217.178818,682400
2016-04-18,225.809998,227.630005,225.300003,227.139999,218.29361,824200
2016-04-26,227.850006,232.220001,227.850006,232.160004,223.118118,1918300
2016-04-27,230.089996,234.589996,229.960007,233.649994,224.550064,1405700
2016-05-03,232.339996,234.830002,231.369995,234.699997,225.559189,1166400
2016-05-04,233.850006,236.339996,233.089996,236.009995,226.818161,1382900
2016-05-05,236.100006,238.160004,235.440002,238.139999,228.865204,1198900
2016-05-06,238.0,240.5,237.789993,240.259995,230.902649,1139500
2016-05-10,241.309998,244.550003,241.289993,244.360001,234.842957,1141400
2016-05-11,243.970001,244.490005,241.619995,241.830002,232.411499,1006700
2016-05-12,242.029999,245.369995,241.5,244.940002,235.40036,969300
2016-05-13,242.380005,244.5,241.699997,242.119995,232.690216,1198700
2016-05-17,243.0,243.529999,240.270004,241.529999,232.123169,1016100
2016-05-19,239.679993,241.070007,237.789993,238.889999,229.585999,1360600
2016-05-24,240.399994,241.75,240.300003,240.970001,231.584991,741200
2016-05-31,239.740005,240.610001,236.149994,236.229996,228.591141,2546000
2016-06-01,236.229996,238.580002,235.360001,238.080002,230.381332,972700
2016-06-13,240.009995,240.699997,237.910004,237.949997,230.255524,1073000
2016-06-14,237.779999,240.119995,237.25,239.699997,231.948929,1220000
2016-06-17,240.220001,240.220001,236.660004,237.559998,229.878128,1455700
2016-06-23,239.789993,240.0,238.179993,240.0,232.239227,755800
2016-06-28,240.110001,240.960007,237.649994,240.910004,233.119797,1994700
2016-06-29,242.0,244.690002,241.660004,244.080002,236.187302,1190000
2016-06-30,244.779999,248.720001,244.669998,248.169998,240.14505,2045600
2016-07-08,250.779999,252.300003,248.5,251.899994,243.75441,1082800
2016-07-11,252.380005,256.339996,251.919998,254.389999,246.163925,6337100
2016-07-19,258.540009,263.369995,252.100006,258.959991,250.586105,4980000
2016-07-20,259.320007,259.820007,255.889999,256.670013,248.370178,3361600
2016-07-21,257.48999,257.48999,251.600006,254.139999,245.921982,2733400
2016-07-22,254.600006,257.48999,253.050003,257.309998,248.989487,1864500
2016-07-25,256.820007,257.279999,254.720001,255.619995,247.354141,1295200
2016-07-29,254.5,254.809998,252.699997,252.729996,244.557587,2178300
2016-08-01,252.630005,254.929993,252.300003,254.839996,246.59935,2782400
2016-08-02,254.169998,257.459991,252.729996,257.0,248.689499,4770800
2016-08-05,259.140015,260.290009,257.630005,260.290009,251.873123,4418100
2016-08-12,262.48999,265.339996,261.670013,264.149994,255.608292,13962300
2016-08-15,264.220001,266.929993,264.200012,266.5,257.882324,9143800
2016-08-16,265.230011,266.049988,254.440002,256.769989,248.466919,7884400
2016-08-19,254.729996,255.0,252.699997,254.119995,245.902634,2412700
2016-08-23,255.240005,255.240005,248.139999,249.75,241.67395,10627900
2016-08-24,248.759995,249.75,244.800003,248.119995,240.096664,10559900
2016-08-26,249.0,249.800003,243.649994,244.440002,236.53566,4697100
2016-08-30,242.649994,243.309998,238.850006,239.449997,233.282608,1887400
2016-08-31,239.0,243.619995,238.600006,242.970001,236.711945,2890200
2016-09-07,242.160004,243.0,241.149994,241.369995,235.153152,1245900
2016-09-09,240.139999,240.639999,237.889999,237.940002,231.811493,1574200
2016-09-13,237.669998,238.720001,237.0,237.410004,231.295151,1609000
2016-09-15,237.410004,239.490005,236.699997,239.089996,232.931885,1267100
2016-09-16,238.419998,238.639999,237.25,237.449997,231.334122,2892900
2016-09-19,239.300003,241.889999,239.080002,240.880005,234.675797,1456600
2016-09-21,241.139999,243.869995,240.619995,243.820007,237.540054,1660200
2016-09-22,244.949997,247.029999,244.740005,246.619995,240.267929,1173000
2016-09-29,246.080002,246.080002,240.960007,242.339996,236.098175,1134100
2016-09-30,243.059998,243.470001,237.330002,239.720001,233.54567,2167000
2016-10-04,240.960007,241.050003,236.5,237.100006,230.993118,1409600
2016-10-06,237.0,237.020004,234.479996,234.720001,228.674438,1899700
2016-10-07,233.199997,233.990005,231.570007,233.529999,227.515076,2183900
2016-10-11,233.0,233.630005,231.639999,231.850006,225.878357,1060700
2016-10-21,231.070007,231.160004,228.5,230.520004,224.582626,1553000
2016-10-24,231.5,232.490005,230.919998,232.160004,226.180359,1304900
2016-10-25,241.080002,249.789993,238.639999,249.259995,242.839935,3130700
2016-10-27,250.279999,251.240005,248.050003,248.529999,242.128723,1294400
2016-10-31,248.240005,248.809998,245.679993,246.380005,240.034119,1320900
2016-11-01,247.190002,247.190002,244.229996,244.979996,238.670166,1081000
2016-11-03,242.550003,243.399994,237.110001,238.699997,232.55191,1695100
2016-11-04,238.850006,239.699997,236.210007,236.279999,230.19426,1512200
2016-11-07,239.830002,239.919998,237.520004,239.270004,233.107239,1376000
2016-11-09,256.589996,257.480011,250.0,253.460007,246.931763,4184300
2016-11-10,257.5,258.190002,252.770004,257.269989,250.6436,2627400
2016-11-11,257.959991,259.730011,255.059998,259.170013,252.49469,1990700
2016-11-14,261.230011,267.809998,260.799988,267.23999,260.356842,2455100
2016-11-16,265.869995,266.170013,261.459991,263.350006,256.567047,1464200
2016-11-25,265.339996,266.48999,264.649994,265.920013,259.070801,653000
2016-11-29,264.5,267.769989,263.709991,266.579987,261.50354,1209500
2016-12-08,266.380005,266.380005,258.609985,259.25,254.313126,2767300
2016-12-12,251.779999,253.699997,245.5,253.110001,248.290039,7080300
2016-12-13,254.669998,255.5,250.119995,251.690002,246.89711,2519200
2016-12-15,252.339996,253.309998,250.410004,250.649994,245.876892,1855600
2016-12-19,249.539993,252.460007,249.539993,252.179993,247.377762,1045600
2016-12-20,252.179993,253.779999,252.100006,253.729996,248.898254,900200
2016-12-23,248.169998,251.880005,247.009995,249.589996,244.837082,2086400
2016-12-27,250.779999,251.75,250.199997,250.860001,246.082901,788800
2016-12-28,250.440002,251.0,248.520004,249.580002,244.827286,1007700
2017-01-03,251.199997,254.110001,250.759995,253.309998,248.486237,1667700
2017-01-05,254.369995,258.019989,254.100006,255.979996,251.105392,1279200
2017-01-06,255.479996,258.570007,255.479996,257.850006,252.939804,1246000
2017-01-10,258.160004,258.959991,256.170013,256.170013,251.291809,1146400
2017-01-12,254.910004,255.330002,251.309998,252.619995,247.809387,1153300
2017-01-13,252.740005,255.949997,252.020004,254.529999,249.682999,1162000
2017-01-19,255.570007,257.440002,255.190002,257.029999,252.135391,1076500
2017-01-24,250.380005,253.449997,249.020004,252.910004,248.093872,2985000
2017-01-25,253.059998,254.330002,248.0,251.0,246.22023,2329900
2017-01-26,250.0,254.990005,249.550003,254.970001,250.114639,1956700
2017-01-27,254.979996,259.119995,250.130005,253.5,248.672623,2597200
2017-01-31,252.320007,252.5,249.960007,251.330002,246.543945,1276300
2017-02-03,252.669998,256.459991,251.5,254.460007,249.614365,1803700
2017-02-09,256.73999,259.040009,256.73999,258.200012,253.283127,869300
2017-02-10,258.480011,260.920013,258.0,260.549988,255.588364,748800
2017-02-13,261.049988,263.109985,261.019989,262.350006,257.354095,906700
2017-02-16,263.920013,265.399994,262.730011,265.329987,260.277344,858500
2017-02-27,265.0,270.0,264.200012,269.359985,266.050934,1499700
2017-02-28,269.640015,269.720001,266.450012,266.579987,263.305084,2049400
2017-03-01,269.089996,270.0,267.329987,268.380005,265.083008,1125600
2017-03-02,269.0,269.0,266.220001,266.98999,263.710052,954200
2017-03-15,268.0,269.869995,267.75,269.440002,266.129974,748500
2017-03-16,270.679993,270.679993,267.130005,267.940002,264.648376,982200
2017-03-17,268.779999,272.179993,268.299988,271.980011,268.638763,2127700
2017-03-21,272.350006,273.019989,268.359985,269.0,265.695374,1359600
2017-03-24,269.829987,269.980011,266.730011,267.420013,264.134766,870500
2017-03-28,266.630005,270.790009,266.019989,269.119995,265.813873,1021300
2017-03-30,268.559998,270.929993,268.209991,270.540009,267.216431,562200
2017-03-31,270.470001,270.470001,267.600006,267.600006,264.312592,1214400
2017-04-05,269.839996,270.950012,266.809998,266.980011,263.700195,949500
2017-04-07,272.339996,272.339996,268.179993,270.230011,266.910278,1020800
2017-04-12,269.890015,270.480011,268.040009,268.51001,265.211395,955400
2017-04-17,268.130005,269.899994,267.910004,269.880005,266.564545,811600
2017-04-20,270.149994,273.200012,269.670013,271.850006,268.510345,814600
2017-04-24,275.540009,276.640015,274.309998,276.209991,272.816772,1098800
2017-04-25,273.899994,274.5,267.679993,270.019989,266.70282,2963900
2017-04-28,271.070007,271.540009,268.619995,269.450012,266.139862,1004200
2017-05-05,270.679993,273.100006,270.209991,273.029999,269.675873,812700
2017-05-09,273.0,274.220001,272.269989,273.869995,270.505524,897900
2017-05-10,272.880005,273.709991,270.170013,271.73999,268.401703,934500
2017-05-17,271.649994,271.649994,268.910004,269.23999,265.932404,943300
2017-05-18,268.540009,269.0,266.01001,267.320007,264.036011,1245900
2017-05-19,268.700012,272.880005,268.109985,272.790009,269.438812,1254100
2017-05-22,280.790009,280.790009,276.220001,277.029999,273.626709,1601200
2017-05-24,278.220001,280.559998,278.109985,280.049988,276.609619,871700
2017-05-25,281.0,282.329987,280.559998,282.059998,278.59491,834300
2017-05-26,282.040009,284.0,281.540009,283.649994,280.165375,851100
2017-05-30,281.829987,282.839996,279.730011,280.089996,278.435669,902200
2017-06-05,281.5,282.299988,280.089996,280.130005,278.475433,622500
2017-06-06,279.540009,279.950012,276.720001,276.880005,275.244629,890800
2017-06-13,276.899994,278.940002,275.480011,278.359985,276.715881,638500
2017-06-14,278.100006,282.320007,278.0,280.299988,278.644409,828900
2017-06-22,282.730011,283.709991,280.380005,280.429993,278.773651,694000
2017-06-27,279.320007,280.209991,277.829987,277.829987,276.189026,740500
2017-06-28,279.079987,280.920013,278.369995,280.019989,278.366089,955700
2017-06-29,279.850006,279.850006,274.690002,276.730011,275.09552,905200
2017-07-05,279.5,283.720001,279.399994,282.399994,280.732025,869500
2017-07-06,282.0,283.480011,280.399994,280.959991,279.300537,766000
2017-07-07,281.660004,286.950012,281.5,285.200012,283.515503,1197200
2017-07-18,290.640015,292.970001,286.029999,286.790009,285.0961,1811000
2017-07-19,287.679993,291.279999,287.040009,290.670013,288.953186,1139700
2017-07-27,290.200012,290.48999,286.170013,288.130005,286.428192,1117400
2017-07-28,288.070007,290.769989,286.579987,290.410004,288.694733,1086200
2017-07-31,291.420013,293.839996,291.029999,292.130005,290.404572,1139200
2017-08-02,292.730011,294.839996,292.149994,294.700012,292.959381,983700
2017-08-08,297.790009,300.420013,297.329987,300.100006,298.327484,1009300
2017-08-09,301.200012,305.540009,301.0,305.220001,303.417236,1750600
2017-08-10,306.549988,307.100006,303.0,303.25,301.458893,1339600
2017-08-14,305.450012,308.059998,304.26001,307.579987,305.763306,1200800
2017-08-17,305.26001,305.649994,301.269989,301.420013,299.639709,1067000
2017-08-18,300.869995,301.26001,298.820007,299.200012,297.432831,1204700
2017-08-21,300.0,302.230011,297.769989,301.880005,300.096985,962200
2017-08-22,303.51001,305.480011,302.970001,304.799988,302.999725,960400
2017-08-23,304.0,304.559998,302.529999,302.839996,301.0513,697100
2017-08-29,304.5,308.179993,304.5,308.140015,306.320007,1277600
2017-09-01,305.959991,306.339996,302.190002,302.190002,302.190002,1187700
