Date,Open,High,Low,Close,Adj Close,Volume
2015-06-11,103.989998,104.660004,103.510002,104.040001,97.463486,695800
2015-06-12,103.57,103.900002,102.82,102.860001,96.358078,691000
2015-06-17,103.220001,105.160004,102.849998,104.370003,97.772621,2466700
2015-06-19,104.150002,105.199997,103.970001,103.970001,97.397919,1514400
2015-06-23,103.629997,104.989998,102.260002,102.540001,96.058311,712600
2015-06-24,102.68,103.059998,100.980003,100.989998,94.606277,1064800
2015-06-25,100.57,100.709999,99.360001,99.400002,93.766716,1299200
2015-07-02,99.5,100.5,99.139999,100.379997,94.69117,1288400
2015-07-07,100.580002,101.709999,100.290001,101.199997,95.464706,2140600
2015-07-09,101.699997,102.120003,100.0,100.129997,94.45533,1314300
2015-07-10,100.230003,101.849998,99.959999,101.099998,95.370384,761200
2015-07-13,101.519997,102.139999,101.129997,101.75,95.983536,1286100
2015-07-15,101.900002,102.550003,101.510002,102.540001,96.728767,892000
2015-07-16,102.519997,103.959999,102.339996,103.900002,98.011681,1269600
2015-07-17,103.669998,103.760002,102.349998,102.400002,96.596703,866200
2015-07-21,101.980003,102.339996,100.349998,100.690002,94.983604,831000
2015-07-23,100.760002,101.0,99.269997,99.699997,94.049713,877000
2015-07-27,99.720001,101.120003,99.620003,100.349998,94.662865,873300
2015-07-31,101.639999,102.599998,101.580002,101.779999,96.011848,1260500
2015-08-03,101.959999,103.290001,101.699997,102.75,96.926865,1367300
2015-08-04,101.860001,103.199997,99.540001,99.959999,94.294983,1520900
2015-08-05,101.07,102.160004,100.370003,100.690002,94.983604,1801800
2015-08-07,100.040001,101.940002,99.730003,101.839996,96.068428,972200
2015-08-10,102.0,103.169998,101.68,102.349998,96.549538,1237900
2015-08-12,102.5,105.379997,102.169998,105.330002,99.360649,1454800
2015-08-14,104.800003,106.290001,104.5,106.129997,100.115303,786800
2015-08-18,105.839996,106.279999,105.230003,105.599998,99.615341,1102300
2015-08-19,105.089996,105.589996,104.269997,104.900002,98.955017,978200
2015-08-20,104.209999,105.5,104.010002,104.300003,98.38903,1210000
2015-08-21,103.769997,104.529999,101.949997,101.959999,96.181633,1312300
2015-08-24,98.279999,101.099998,97.82,98.739998,93.144127,2475500
2015-08-25,100.040001,100.82,96.510002,96.589996,91.115967,2361100
2015-08-27,97.559998,97.940002,96.540001,97.839996,92.295135,2160300
2015-08-31,97.059998,97.139999,94.050003,94.849998,89.474579,2016400
2015-09-01,93.580002,94.089996,91.690002,92.220001,86.993629,1647200
2015-09-03,92.120003,93.550003,91.75,93.389999,88.097321,2616800
2015-09-04,92.440002,93.089996,91.830002,92.639999,87.389824,2220600
2015-09-09,93.150002,93.32,91.279999,91.480003,86.295563,1272500
2015-09-10,91.389999,91.650002,89.739998,90.089996,84.984344,1944300
2015-09-15,90.410004,91.0,89.870003,90.849998,85.701263,1308400
2015-09-16,90.870003,91.779999,90.5,91.459999,86.276695,982400
2015-09-17,91.459999,94.309998,91.050003,92.93,87.663391,1359500
2015-09-18,92.5,93.410004,92.25,92.43,87.191727,2514100
2015-09-21,92.650002,93.269997,92.199997,93.059998,87.786018,1295300
2015-09-24,91.800003,92.849998,91.510002,92.739998,88.147629,1112700
2015-09-25,92.870003,95.110001,92.870003,93.940002,89.288223,1649900
2015-09-30,94.959999,96.809998,94.699997,96.720001,91.93055,1888200
2015-10-05,97.099998,98.419998,96.849998,98.360001,93.489334,1082500
2015-10-06,97.980003,98.690002,97.339996,97.669998,92.833504,1841600
2015-10-08,97.589996,99.800003,97.139999,99.660004,94.724968,1161400
2015-10-12,100.099998,100.959999,99.559998,100.330002,95.361794,826400
2015-10-14,100.529999,101.040001,99.25,99.389999,94.46833,1512200
2015-10-15,99.800003,101.0,99.209999,100.709999,95.722969,960500
2015-10-16,101.279999,102.029999,100.32,101.610001,96.5784,1249100
2015-10-22,101.360001,102.550003,101.169998,102.510002,97.433838,1030800
2015-10-23,102.410004,102.959999,101.239998,101.470001,96.445335,1106300
2015-10-30,101.489998,102.449997,100.870003,102.410004,97.338791,1283100
2015-11-03,102.830002,104.699997,99.169998,104.449997,99.277763,1851200
2015-11-04,104.239998,105.779999,104.110001,105.519997,100.294785,1587200
2015-11-05,105.290001,105.519997,104.07,104.120003,98.964111,1175100
2015-11-06,103.190002,103.300003,100.169998,100.919998,95.922569,1476900
2015-11-09,100.699997,100.93,99.779999,100.349998,95.380791,1306000
2015-11-10,100.459999,101.370003,100.050003,101.300003,96.283768,957500
2015-11-12,101.18,102.209999,99.480003,99.5,94.572884,961700
2015-11-13,99.650002,100.379997,98.669998,98.860001,93.964584,1032000
2015-11-16,98.809998,101.5,98.779999,101.480003,96.454842,1045600
2015-11-17,101.419998,101.959999,99.940002,100.110001,95.152679,857400
2015-11-18,100.089996,101.230003,99.470001,101.099998,96.093651,878900
2015-11-19,101.110001,101.940002,100.809998,101.660004,96.625938,679300
2015-11-20,102.0,102.900002,101.75,102.169998,97.110664,1293800
2015-11-23,102.32,102.32,100.93,101.080002,96.074654,622000
2015-11-24,100.589996,100.739998,99.669998,100.279999,95.314255,819200
2015-11-25,100.080002,100.080002,99.059998,99.18,94.26873,951800
2015-12-01,99.639999,100.139999,98.800003,100.059998,95.105164,850000
2015-12-02,99.839996,99.989998,98.239998,98.379997,93.508354,710800
2015-12-03,97.82,98.989998,96.650002,96.959999,92.158661,997100
2015-12-04,97.290001,98.220001,96.220001,97.669998,92.833504,1225000
2015-12-07,97.440002,97.440002,93.050003,95.0,90.295731,3027300
2015-12-08,94.5,95.0,92.75,94.019997,89.36425,1789700
2015-12-10,93.669998,94.110001,92.349998,92.519997,87.938522,887000
2015-12-11,91.900002,92.230003,90.870003,91.279999,86.759926,1556100
2015-12-14,91.239998,92.019997,90.519997,91.900002,87.349236,1342700
2015-12-15,92.330002,93.610001,92.139999,92.800003,88.204666,974700
2015-12-16,92.919998,96.349998,92.75,96.25,91.483826,1750900
2015-12-18,95.230003,95.529999,94.059998,94.410004,89.734947,2340000
2015-12-23,93.589996,97.089996,93.589996,96.540001,92.448486,1236500
2015-12-24,96.110001,96.400002,95.709999,96.019997,91.950531,343300
2015-12-30,95.980003,96.370003,94.699997,94.849998,90.830116,1480800
2015-12-31,94.470001,94.769997,92.889999,94.010002,90.025719,1246700
2016-01-04,93.160004,93.25,92.370003,93.18,89.230904,1490300
2016-01-05,92.830002,94.43,92.110001,94.290001,90.293861,1209900
2016-01-06,93.510002,93.849998,91.849998,92.0,88.100899,1967600
2016-01-07,90.489998,90.900002,86.730003,87.0,83.312813,4730900
2016-01-08,87.129997,88.940002,86.720001,87.830002,84.107643,2995400
2016-01-11,88.029999,89.870003,87.82,89.690002,85.888809,2285600
2016-01-12,90.82,90.849998,88.400002,88.940002,85.170601,2002800
2016-01-13,89.540001,91.800003,89.139999,90.239998,86.415497,2119900
2016-01-14,90.220001,93.559998,90.050003,92.940002,89.001076,2360400
2016-01-15,91.330002,92.279999,90.290001,91.989998,88.091331,1933300
2016-01-19,92.68,93.150002,92.019997,92.5,88.579712,2488500
2016-01-20,92.110001,92.290001,89.139999,90.050003,86.233559,2086700
2016-01-21,90.099998,91.330002,89.449997,91.040001,87.181587,1274900
2016-01-22,91.68,93.849998,91.389999,93.610001,89.64267,1393300
2016-01-25,93.230003,93.849998,91.830002,92.07,88.167946,968900
2016-01-27,91.940002,92.300003,90.589996,91.330002,87.459305,1189600
2016-01-28,91.769997,93.029999,91.529999,92.830002,88.895729,1112100
2016-01-29,93.709999,95.279999,93.709999,94.75,90.73436,2017100
2016-02-01,94.75,96.199997,94.290001,95.669998,91.615372,1420900
2016-02-09,94.75,96.589996,94.010002,95.900002,91.835617,1309000
2016-02-10,95.440002,97.730003,95.349998,97.110001,92.994339,1711100
2016-02-11,96.400002,96.910004,94.040001,94.449997,90.447075,1466300
2016-02-12,94.949997,95.110001,93.239998,93.470001,89.508606,1819300
2016-02-16,94.07,94.769997,93.290001,94.440002,90.4375,1360100
2016-02-17,94.839996,95.68,94.080002,95.5,91.452576,1133500
2016-02-18,95.32,97.389999,95.199997,96.879997,92.774086,995600
2016-02-22,97.730003,99.480003,97.669998,98.75,94.564835,1505900
2016-02-26,98.07,98.07,95.139999,95.559998,91.510025,2793600
2016-02-29,95.400002,97.620003,95.040001,96.510002,92.419769,2283100
2016-03-02,96.059998,97.449997,94.389999,97.43,93.300774,1761800
2016-03-03,97.519997,98.870003,96.360001,98.559998,94.382889,1093700
2016-03-04,98.419998,98.860001,97.309998,97.860001,93.712555,1105300
2016-03-08,97.550003,98.589996,97.040001,98.339996,94.172211,1311000
2016-03-09,98.449997,99.739998,97.93,98.870003,94.679756,999500
2016-03-10,98.75,99.300003,97.150002,98.239998,94.076439,1170500
2016-03-11,98.940002,99.690002,98.769997,99.459999,95.244736,1356600
2016-03-14,99.43,100.32,98.720001,100.07,95.828888,961100
2016-03-17,100.809998,103.25,100.489998,103.040001,98.673019,1219700
2016-03-22,101.940002,103.150002,101.639999,102.739998,99.112938,1498400
2016-03-23,102.300003,102.529999,101.389999,101.830002,98.235077,1438200
2016-03-24,101.459999,102.769997,101.029999,102.550003,98.929657,865500
2016-03-29,102.879997,104.32,102.330002,104.150002,100.473175,949300
2016-03-30,104.699997,104.699997,103.099998,103.470001,99.817169,1221200
2016-03-31,103.379997,104.339996,103.379997,104.050003,100.376701,1265700
2016-04-01,103.919998,106.050003,103.379997,105.919998,102.180679,1695000
2016-04-04,105.589996,105.620003,104.940002,105.129997,101.418571,1376800
2016-04-05,104.550003,104.639999,102.959999,103.080002,99.440941,1191900
2016-04-08,103.639999,104.589996,103.639999,104.239998,100.55999,960000
2016-04-11,104.32,104.870003,103.120003,103.32,99.672462,887500
2016-04-12,103.529999,104.220001,103.019997,104.089996,100.415283,906000
2016-04-15,103.739998,104.959999,103.739998,104.599998,100.907272,824600
2016-04-20,104.459999,105.459999,102.379997,102.43,98.813889,1345000
2016-04-21,102.190002,102.459999,100.470001,100.470001,96.923088,1179600
2016-04-22,100.800003,101.379997,100.400002,101.139999,97.569435,1014500
2016-04-27,101.470001,103.379997,100.559998,102.870003,99.238358,1031300
2016-05-02,103.470001,105.32,102.879997,104.889999,101.187042,1798700
2016-05-06,105.080002,105.209999,103.589996,104.760002,101.061638,1226600
2016-05-11,104.82,105.57,103.910004,105.349998,101.630791,1220200
2016-05-13,105.25,105.419998,104.059998,104.400002,100.714333,779300
2016-05-17,104.18,104.610001,103.129997,103.980003,100.309181,1416300
2016-05-18,103.379997,104.220001,101.730003,102.32,98.707771,1302200
2016-05-19,101.790001,103.139999,101.169998,102.980003,99.344475,1275700
2016-05-20,103.349998,103.870003,102.610001,103.629997,99.971519,2498200
2016-05-23,103.879997,103.889999,102.790001,102.830002,99.199768,901800
2016-05-24,103.129997,104.389999,102.029999,104.330002,100.64682,1275200
2016-05-27,104.82,105.410004,104.360001,105.349998,101.630791,613200
2016-05-31,105.370003,107.279999,105.339996,107.120003,103.338318,2021900
2016-06-03,107.370003,109.900002,107.370003,109.459999,105.595711,2043900
2016-06-08,108.75,109.559998,108.75,109.550003,105.682533,788400
2016-06-10,109.800003,110.18,108.940002,109.269997,105.412415,883000
2016-06-14,109.400002,110.110001,108.910004,110.080002,106.193817,1049300
2016-06-15,110.080002,110.120003,108.93,109.129997,105.277351,1207600
2016-06-21,109.370003,110.889999,109.160004,110.440002,106.541107,1132000
2016-06-22,110.449997,110.669998,109.379997,109.529999,105.663239,918500
2016-06-23,110.019997,111.080002,109.610001,111.080002,107.158524,911500
2016-06-24,109.300003,111.82,109.300003,110.339996,106.444633,1659900
2016-06-27,110.129997,111.779999,109.669998,111.389999,107.457565,1626000
2016-06-29,110.910004,111.300003,110.589996,111.269997,108.074333,1335200
2016-06-30,111.769997,114.029999,111.610001,114.019997,110.745354,1729800
2016-07-06,113.760002,114.660004,113.379997,114.5,111.211571,1723500
2016-07-07,114.190002,114.5,112.760002,113.059998,109.81292,1064700
2016-07-08,113.0,114.220001,112.010002,114.110001,110.832771,1386300
2016-07-12,113.75,114.43,112.830002,113.220001,109.96833,864000
2016-07-13,113.480003,114.32,113.120003,114.139999,110.861908,887700
2016-07-14,113.589996,113.589996,111.800003,113.050003,109.803215,1288000
2016-07-19,113.010002,113.25,111.879997,112.309998,109.084465,2481700
2016-07-21,111.720001,113.199997,111.32,113.059998,109.81292,1169600
2016-07-22,113.0,113.919998,112.93,113.779999,110.512253,640500
2016-07-25,113.349998,113.5,112.419998,112.900002,109.657516,459800
2016-07-27,112.330002,112.550003,110.0,110.900002,107.714966,1007900
2016-08-02,111.199997,111.209999,110.239998,110.790001,107.608116,498500
2016-08-05,110.110001,110.110001,106.760002,107.040001,103.965813,1357100
2016-08-09,106.900002,107.099998,105.989998,106.389999,103.334496,1048600
2016-08-15,106.949997,107.599998,105.830002,105.910004,102.868286,810000
2016-08-16,105.720001,105.900002,104.720001,104.800003,101.790154,692100
2016-08-17,104.760002,106.32,103.910004,106.209999,103.15966,1323200
2016-08-18,105.949997,108.480003,105.949997,108.459999,105.345039,1452500
2016-08-23,107.730003,108.580002,106.830002,106.870003,103.800705,689100
2016-08-26,106.860001,107.239998,103.919998,104.440002,101.440498,1235000
2016-08-30,104.949997,105.370003,103.730003,104.050003,101.061699,1099100
2016-08-31,104.099998,104.730003,103.620003,104.629997,101.625031,1277400
2016-09-01,104.699997,104.870003,103.379997,103.699997,100.721741,846000
2016-09-02,103.739998,104.889999,103.239998,104.300003,101.304512,908100
2016-09-06,104.599998,106.139999,104.190002,106.089996,103.043106,1521500
2016-09-08,105.550003,107.32,105.550003,107.059998,103.985245,1329700
2016-09-09,106.300003,106.660004,102.870003,102.900002,99.944725,1864800
2016-09-12,102.610001,104.860001,102.370003,104.529999,101.527908,1747600
2016-09-13,104.360001,104.360001,102.150002,102.529999,99.585342,1098500
2016-09-14,102.779999,104.150002,102.349998,104.129997,101.139389,2091600
2016-09-15,104.029999,105.559998,103.660004,105.199997,102.178665,1688100
2016-09-16,105.32,106.769997,104.370003,106.620003,103.557884,4958500
2016-09-19,106.790001,108.080002,106.489998,107.940002,104.839973,1603600
2016-09-21,108.07,110.32,108.07,110.269997,107.10305,1472300
2016-09-23,110.019997,110.470001,109.730003,109.910004,106.753403,1073500
2016-09-26,109.989998,110.970001,109.519997,110.760002,107.578979,1661300
2016-09-27,110.370003,111.139999,107.919998,108.18,105.794235,1312300
2016-09-29,108.410004,108.529999,106.690002,106.949997,104.591354,1104300
2016-10-03,107.0,107.0,104.559998,105.080002,102.762604,1217300
2016-10-04,104.790001,104.790001,101.919998,102.720001,100.454651,1581500
2016-10-10,103.010002,104.419998,102.959999,104.309998,102.009575,964700
2016-10-11,103.949997,103.949997,102.209999,102.769997,100.503532,1139500
2016-10-12,103.050003,103.75,102.699997,103.489998,101.207657,1110900
2016-10-13,103.639999,105.230003,103.139999,104.599998,102.293182,1042200
2016-10-14,105.209999,105.209999,103.68,104.010002,101.716202,975000
2016-10-18,105.199997,105.529999,103.900002,105.059998,102.743034,582100
2016-10-20,104.779999,105.57,104.660004,105.349998,103.026642,1017000
2016-10-25,104.989998,106.43,104.839996,106.410004,104.063271,684400
2016-10-26,106.209999,109.419998,104.970001,105.349998,103.026642,1699400
2016-10-27,104.809998,105.230003,103.360001,104.57,102.263847,1258300
2016-10-28,104.809998,105.839996,104.150002,105.099998,102.78215,682900
2016-10-31,105.669998,107.639999,105.459999,107.099998,104.738052,1202600
2016-11-01,107.099998,107.099998,104.540001,104.849998,102.537674,1056800
2016-11-02,104.849998,105.220001,99.07,99.360001,97.168747,4334600
2016-11-03,99.080002,101.300003,98.690002,100.980003,98.753029,1402800
2016-11-04,101.470001,103.43,101.470001,102.099998,99.848312,1944100
2016-11-07,102.739998,104.110001,101.93,104.07,101.774872,1421800
2016-11-09,102.690002,102.690002,98.029999,99.669998,97.471909,3926800
2016-11-10,98.739998,99.040001,96.559998,97.239998,95.095497,2393600
2016-11-11,97.220001,97.989998,95.400002,95.690002,93.579689,1783300
2016-11-14,95.769997,95.769997,92.949997,94.739998,92.650635,3650300
2016-11-15,95.330002,97.559998,94.849998,97.050003,94.909691,1916600
2016-11-16,97.279999,98.349998,96.529999,98.309998,96.141899,1851800
2016-11-17,98.040001,99.730003,98.040001,99.529999,97.334999,1709500
2016-11-23,100.0,100.339996,98.120003,98.68,96.503738,1327300
2016-11-25,98.989998,99.959999,98.830002,99.459999,97.266541,428100
2016-11-28,99.650002,101.779999,99.650002,101.25,99.017067,1832200
2016-11-30,101.269997,101.639999,99.599998,99.800003,97.599045,1489900
2016-12-02,99.860001,101.529999,99.550003,99.900002,97.696838,725800
2016-12-05,99.389999,99.510002,98.120003,98.910004,96.728668,940500
2016-12-07,98.889999,99.650002,98.720001,99.519997,97.325218,1234000
2016-12-09,99.709999,101.050003,99.529999,100.709999,98.488968,1115800
2016-12-12,100.309998,103.129997,100.209999,102.989998,100.718689,1164100
2016-12-13,103.419998,104.699997,103.279999,103.970001,101.677078,1056000
2016-12-14,104.080002,104.629997,100.489998,100.650002,98.430305,1013800
2016-12-16,100.82,102.339996,100.730003,102.139999,99.887428,2228600
2016-12-19,102.959999,103.970001,102.019997,103.519997,101.237,1285100
2016-12-21,103.010002,103.480003,101.830002,101.839996,99.59404,1100800
2016-12-28,101.43,101.43,99.769997,99.919998,98.447464,479000
2016-12-29,100.43,101.5,100.129997,100.989998,99.501694,763500
2017-01-04,101.389999,103.139999,101.169998,102.0,100.496811,1389100
2017-01-06,101.449997,103.160004,101.209999,102.919998,101.403252,934600
2017-01-09,102.93,103.629997,101.279999,101.379997,99.885948,1005100
2017-01-11,100.919998,102.519997,100.800003,102.129997,100.624893,1469200
2017-01-17,101.989998,103.480003,101.68,103.400002,101.876183,771700
2017-01-19,103.620003,103.620003,101.769997,102.080002,100.575638,740200
2017-01-27,102.580002,102.589996,101.120003,101.440002,99.945061,576100
2017-01-30,101.779999,101.779999,99.709999,100.82,99.334198,1151600
2017-01-31,100.93,102.510002,100.639999,102.389999,100.881065,947600
2017-02-01,101.589996,102.220001,100.790001,101.419998,99.925354,681000
2017-02-02,101.589996,102.760002,100.800003,102.720001,101.2062,637000
2017-02-08,102.5,104.43,102.5,104.209999,102.67424,795800
2017-02-09,104.279999,104.639999,103.5,103.650002,102.122498,751100
2017-02-10,103.349998,104.519997,103.349998,104.349998,102.81218,632200
2017-02-13,104.389999,105.220001,104.290001,105.160004,103.610245,538300
2017-02-14,104.760002,105.169998,103.809998,104.330002,102.792473,576700
2017-02-16,104.550003,105.919998,104.449997,105.900002,104.33934,662100
2017-02-21,105.620003,106.720001,105.300003,106.480003,104.910789,777600
2017-02-22,106.629997,107.57,106.209999,107.150002,105.570923,637300
2017-02-23,107.629997,109.120003,107.32,108.510002,106.910881,921000
2017-02-24,108.370003,109.330002,108.370003,109.089996,107.482323,1082800
2017-02-28,109.110001,110.949997,108.669998,110.290001,108.664642,2057900
2017-03-01,109.860001,110.650002,108.730003,109.650002,108.034073,1182600
2017-03-06,108.940002,109.959999,108.629997,109.940002,108.319801,1033500
2017-03-07,109.790001,111.019997,109.519997,110.580002,108.950371,1122700
2017-03-08,109.290001,109.760002,108.260002,108.440002,106.841904,858700
2017-03-10,108.910004,109.540001,108.339996,109.400002,107.787758,812100
2017-03-14,109.260002,109.860001,108.849998,109.160004,107.551292,524400
2017-03-15,109.660004,111.830002,109.459999,111.230003,109.59079,916600
2017-03-16,111.559998,111.559998,109.669998,110.160004,108.53656,791100
2017-03-17,110.440002,111.510002,110.400002,110.760002,109.127716,1361400
2017-03-21,109.650002,111.580002,109.230003,111.260002,110.443748,1002000
2017-03-22,111.620003,112.57,111.389999,111.940002,111.118759,1104300
2017-03-24,111.629997,112.790001,111.400002,112.470001,111.644875,940100
2017-03-27,112.230003,113.150002,111.25,111.599998,110.78125,769900
2017-03-29,111.760002,112.0,111.099998,111.279999,110.4636,812200
2017-03-30,110.790001,110.879997,110.089996,110.230003,109.42131,886200
2017-04-03,110.480003,110.779999,109.160004,109.860001,109.054016,1301400
2017-04-05,110.5,110.650002,107.860001,109.440002,108.6371,2483000
2017-04-10,109.68,110.870003,109.360001,110.650002,109.838226,1107100
2017-04-12,110.080002,111.5,109.93,111.459999,110.642281,949300
2017-04-17,111.529999,112.260002,110.940002,112.260002,111.436417,1226100
2017-04-19,112.379997,112.809998,111.220001,111.5,110.681984,1545200
2017-04-20,111.5,112.769997,110.25,112.290001,111.466194,2381800
2017-04-24,112.739998,113.639999,111.970001,113.300003,112.468788,1350700
2017-04-26,113.050003,113.940002,112.910004,112.989998,112.161057,1015400
2017-05-01,113.190002,113.370003,111.400002,111.790001,110.969864,1044200
2017-05-03,111.889999,112.379997,111.339996,111.419998,110.60257,685400
2017-05-05,111.879997,112.290001,111.610001,112.150002,111.327217,1264700
2017-05-16,112.080002,112.489998,110.580002,110.620003,109.808449,730400
2017-05-19,110.489998,111.639999,110.199997,111.5,110.681984,2589500
2017-05-22,111.57,113.029999,111.440002,112.870003,112.041939,1175500
2017-05-25,113.669998,114.82,113.57,114.550003,113.709618,685800
2017-05-30,114.379997,116.57,114.18,115.660004,114.81147,1932100
2017-05-31,115.910004,116.959999,115.900002,116.489998,115.635376,1463400
2017-06-01,116.470001,117.150002,116.25,117.139999,116.280609,924200
2017-06-08,117.459999,117.459999,115.07,115.529999,114.682419,2589400
2017-06-16,115.360001,116.470001,115.230003,116.389999,115.53611,1528400
2017-06-21,115.639999,115.639999,113.43,113.879997,113.044525,1909900
2017-06-26,112.830002,114.220001,112.559998,114.040001,113.203354,1561800
2017-07-03,113.129997,113.129997,112.029999,112.18,111.357002,456800
2017-07-12,111.900002,112.209999,111.330002,111.5,111.5,1146300
2017-07-19,112.370003,112.940002,111.800003,112.940002,112.940002,646400
2017-07-20,113.290001,114.07,112.93,114.059998,114.059998,707700
2017-07-21,113.989998,114.93,113.339996,114.93,114.93,845900
2017-07-24,114.919998,114.949997,113.239998,113.330002,113.330002,927500
2017-07-25,113.370003,113.370003,112.580002,112.760002,112.760002,692100
2017-07-26,112.690002,113.339996,112.400002,113.330002,113.330002,884900
2017-08-01,113.010002,114.93,112.849998,114.489998,114.489998,1319800
2017-08-03,114.779999,116.269997,114.690002,116.029999,116.029999,1207800
2017-08-04,116.290001,117.370003,115.300003,117.190002,117.190002,999100
2017-08-09,117.550003,117.550003,116.279999,116.730003,116.730003,821700
2017-08-10,116.339996,116.400002,115.040001,116.059998,116.059998,1347100
2017-08-14,115.650002,116.440002,115.32,116.43,116.43,1020000
2017-08-17,117.080002,117.410004,115.739998,115.790001,115.790001,720100
2017-08-18,115.629997,116.629997,115.339996,116.550003,116.550003,848000
2017-08-21,116.769997,118.779999,116.650002,118.400002,118.400002,1847400
2017-08-30,118.489998,118.669998,117.519997,117.75,117.75,645300
