Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,105.599998,106.32,104.889999,104.889999,101.331413,5701600
2015-04-01,105.43,106.0,104.25,105.440002,101.862755,6117200
2015-04-02,105.489998,106.239998,104.860001,106.0,102.403748,3651600
2015-04-08,105.230003,106.690002,105.160004,106.360001,102.751541,4277400
2015-04-16,107.150002,108.300003,106.900002,108.099998,104.432503,6379100
2015-04-17,107.800003,107.800003,106.040001,106.690002,103.070343,9663500
2015-04-20,107.830002,108.5,107.32,108.220001,104.548439,8094200
2015-04-23,107.959999,109.900002,107.610001,109.0,105.301964,5983800
2015-04-27,111.5,111.660004,110.07,110.160004,106.42263,8479100
2015-04-30,109.68,110.190002,107.68,108.720001,105.031471,7770300
2015-05-01,109.949997,110.669998,109.269997,110.519997,106.770409,6205100
2015-05-06,111.559998,111.959999,109.220001,109.720001,105.997551,8975300
2015-05-08,110.260002,110.699997,109.57,110.110001,106.374321,6260600
2015-05-11,110.139999,110.139999,108.489998,108.599998,104.915535,6728500
2015-05-12,108.599998,109.660004,107.669998,109.239998,105.533821,6345000
2015-05-14,109.690002,110.0,109.010002,109.93,106.200417,4662000
2015-05-26,110.169998,110.849998,108.760002,109.440002,105.727043,5970800
2015-05-27,109.510002,110.610001,109.300003,110.370003,106.625496,3984200
2015-06-01,111.480003,111.769997,110.550003,110.959999,107.19548,6778900
2015-06-04,110.949997,111.25,109.989998,110.300003,106.557869,5748200
2015-06-08,110.029999,110.239998,109.209999,109.290001,105.58213,6068100
2015-06-09,109.349998,109.410004,107.650002,108.519997,104.838264,7711800
2015-06-10,108.900002,110.25,108.730003,110.0,106.268044,5128700
2015-06-11,110.010002,110.959999,110.010002,110.620003,106.867012,5036300
2015-06-12,110.330002,110.529999,109.540001,109.949997,106.219742,4009900
2015-06-16,110.349998,111.290001,109.900002,111.059998,107.292091,3848300
2015-06-18,111.830002,113.550003,111.580002,113.220001,109.378807,6929900
2015-06-19,112.830002,113.480003,112.400002,112.620003,108.799164,9587700
2015-06-22,113.400002,114.470001,113.269997,113.529999,109.678276,5906200
2015-06-23,113.93,114.519997,113.720001,114.410004,110.528427,6003100
2015-06-24,114.300003,114.559998,113.709999,113.769997,109.910141,5636200
2015-06-25,114.620003,115.279999,114.389999,114.449997,110.567078,6213500
2015-06-29,114.160004,115.190002,113.0,113.050003,109.214569,7618200
2015-06-30,113.93,114.860001,113.550003,114.139999,110.267593,6946700
2015-07-01,114.949997,115.25,114.339996,115.129997,111.87088,5435400
2015-07-06,114.470001,115.860001,114.269997,115.699997,112.424744,5880500
2015-07-07,116.419998,117.190002,114.860001,117.099998,113.78511,8359900
2015-07-08,116.5,116.68,115.110001,115.190002,111.929184,8445200
2015-07-10,117.050003,117.43,115.669998,116.440002,113.143799,7020700
2015-07-13,117.75,118.309998,117.25,118.050003,114.708229,7595200
2015-07-16,119.0,119.150002,118.540001,119.07,115.699341,6303000
2015-07-20,119.290001,119.900002,118.889999,119.580002,116.194908,6951000
2015-07-27,118.629997,118.800003,117.779999,118.25,114.902557,5179300
2015-07-29,118.849998,119.860001,118.410004,119.839996,116.447548,6083500
2015-08-03,120.879997,121.730003,120.169998,121.120003,117.691322,8426900
2015-08-05,110.830002,113.949997,109.5,110.529999,107.4011,61011200
2015-08-06,110.400002,110.400002,104.239998,108.550003,105.477158,57175200
2015-08-07,108.75,109.559998,107.660004,109.349998,106.254509,15791600
2015-08-10,110.0,111.0,109.739998,111.0,107.857788,11617000
2015-08-11,110.339996,110.489998,107.949997,108.0,104.942726,13574000
2015-08-12,107.0,107.440002,105.510002,106.989998,103.961304,16923500
2015-08-17,107.300003,109.279999,106.839996,109.050003,105.96299,7954000
2015-08-18,108.040001,108.25,106.800003,106.940002,103.912727,12021500
2015-08-20,104.339996,105.0,99.760002,100.019997,97.188622,34651300
2015-08-21,97.5,100.629997,96.610001,98.839996,96.042015,30875700
2015-08-24,93.379997,100.0,90.0,95.360001,92.660545,30159200
2015-08-25,99.730003,100.089996,95.720001,95.889999,93.175537,19079400
2015-08-26,98.690002,99.489998,96.260002,99.230003,96.42099,13755900
2015-08-27,101.349998,102.620003,99.779999,102.169998,99.277756,17532200
2015-08-31,102.300003,102.459999,100.910004,101.879997,98.995956,8518200
2015-09-01,99.309998,101.339996,99.160004,99.510002,96.693062,14212600
2015-09-02,100.919998,101.940002,99.550003,101.889999,99.005676,12148200
2015-09-04,100.959999,101.82,100.360001,100.970001,98.111717,9213800
2015-09-08,102.949997,104.150002,102.519997,104.010002,101.065666,8571500
2015-09-09,104.75,104.949997,101.68,101.910004,99.025124,9577500
2015-09-10,101.849998,103.220001,101.330002,102.599998,99.695572,9026100
2015-09-11,102.349998,104.5,102.199997,104.480003,101.522369,9529800
2015-09-14,104.650002,104.900002,102.989998,103.82,100.88105,6959800
2015-09-16,103.32,104.07,102.75,103.959999,101.01709,6509700
2015-09-18,103.199997,104.209999,102.389999,102.839996,99.928787,13559400
2015-09-21,103.68,103.830002,102.459999,103.410004,100.482658,7152300
2015-09-22,102.18,102.75,101.480003,102.489998,99.588692,8330100
2015-09-23,102.440002,102.629997,101.379997,101.57,98.69474,5818000
2015-09-24,101.0,101.330002,99.239998,100.620003,97.771629,10706800
2015-09-28,99.900002,100.389999,98.300003,98.489998,95.701927,8238300
2015-09-29,98.510002,100.059998,97.769997,99.419998,96.605598,9466900
2015-09-30,100.779999,102.43,100.5,102.199997,99.3069,9190000
2015-10-05,103.699997,104.199997,102.610001,103.849998,100.910194,7144600
2015-10-08,103.199997,104.889999,102.699997,104.610001,101.648689,7499100
2015-10-09,105.089996,106.050003,104.669998,105.559998,102.571785,7341800
2015-10-12,105.910004,106.699997,105.620003,106.349998,103.339424,5179000
2015-10-14,106.5,106.849998,105.230003,105.730003,102.736984,5563600
2015-10-15,106.5,108.0,106.260002,107.889999,104.835831,6739200
2015-10-19,108.25,109.970001,107.940002,109.470001,106.371109,8001900
2015-10-22,110.669998,113.349998,110.389999,113.25,110.044106,10028900
2015-10-28,113.970001,114.459999,112.860001,114.339996,111.103241,6452900
2015-10-29,114.339996,115.400002,114.199997,115.040001,111.783432,6125100
2015-10-30,115.0,115.239998,113.669998,113.739998,110.520226,8501600
2015-11-02,114.489998,115.309998,114.010002,115.040001,111.783432,6949500
2015-11-04,116.639999,116.830002,110.809998,113.25,110.044106,20740800
2015-11-06,114.599998,116.75,114.57,115.669998,112.395599,16803400
2015-11-09,115.900002,116.730003,115.18,116.419998,113.124367,9317500
2015-11-10,116.169998,117.510002,115.510002,117.419998,114.096062,8240500
2015-11-11,117.550003,117.580002,116.43,116.519997,113.221527,6381700
2015-11-13,115.919998,116.419998,114.379997,114.839996,111.589088,8078100
2015-11-16,113.470001,116.080002,113.339996,115.919998,112.638519,5770200
2015-11-18,116.220001,118.279999,116.050003,118.139999,114.795677,6744600
2015-11-20,119.110001,120.25,118.900002,120.07,116.671036,10821700
2015-11-23,120.300003,120.650002,119.0,119.419998,116.039436,6986400
2015-11-24,117.900002,118.57,117.279999,117.949997,114.611053,9158200
2015-11-25,118.290001,119.339996,118.150002,118.669998,115.310669,4751500
2015-11-27,116.0,116.5,113.699997,115.129997,111.87088,14912000
2015-11-30,115.559998,115.580002,113.309998,113.470001,110.257874,16560300
2015-12-01,114.150002,115.459999,113.660004,115.389999,112.12352,8896100
2015-12-02,115.389999,115.470001,113.830002,114.0,110.772873,7787800
2015-12-03,114.169998,114.650002,111.440002,111.889999,108.722595,10446600
2015-12-04,112.739998,114.309998,112.529999,114.239998,111.006081,8771300
2015-12-08,113.349998,113.449997,112.400002,112.480003,109.295906,7480600
2015-12-09,112.389999,113.059998,110.580002,111.470001,108.314484,9050700
2015-12-11,110.760002,110.760002,107.620003,108.040001,105.654549,12334900
2015-12-14,108.68,109.870003,108.279999,109.349998,106.935623,9702600
2015-12-15,112.050003,113.349998,111.580002,112.160004,109.683578,13361700
2015-12-16,114.690002,114.75,111.800003,113.790001,111.277588,12304500
2015-12-17,114.129997,114.480003,111.980003,112.010002,109.536888,9375000
2015-12-18,112.010002,112.440002,107.349998,107.720001,105.341614,28376900
2015-12-21,108.800003,110.099998,105.330002,106.589996,104.236549,22847200
2015-12-23,107.209999,107.239998,104.300003,105.559998,103.229294,12372900
2015-12-28,106.5,108.199997,106.330002,107.25,104.881981,9092700
2015-12-30,106.889999,107.209999,106.25,106.339996,103.992073,4917000
2015-12-31,106.139999,106.309998,105.059998,105.080002,102.759895,6609500
2016-01-04,103.120003,103.43,101.730003,102.980003,100.706276,12531500
2016-01-05,102.669998,102.669998,99.889999,100.900002,98.672195,16212900
2016-01-06,99.379997,101.459999,99.360001,100.360001,98.144112,13934500
2016-01-07,98.959999,101.349998,98.519997,99.5,97.303101,14680200
2016-01-11,100.209999,100.449997,98.550003,99.919998,97.713821,9583200
2016-01-12,100.970001,101.849998,100.339996,101.459999,99.219826,8863900
2016-01-13,101.879997,101.879997,98.120003,98.480003,96.305626,11615400
2016-01-14,98.650002,99.910004,97.190002,99.110001,96.921715,11147500
2016-01-15,95.620003,96.879997,93.459999,93.900002,91.826752,22135500
2016-01-20,92.18,93.639999,90.419998,92.540001,90.49678,16918100
2016-01-21,92.870003,94.860001,92.300003,94.019997,91.944092,12078200
2016-01-22,95.949997,97.419998,95.550003,96.900002,94.760513,12303800
2016-01-25,96.419998,96.68,95.120003,95.290001,93.186058,7812200
2016-01-26,95.489998,96.43,95.089996,96.269997,94.144417,6915600
2016-01-27,96.309998,96.629997,93.870003,94.32,92.237473,6328900
2016-01-28,95.199997,95.199997,92.370003,93.529999,91.464912,7312700
2016-01-29,94.209999,95.82,93.629997,95.82,93.704353,8211600
2016-02-01,95.080002,95.709999,94.699997,95.150002,93.049149,7027200
2016-02-02,94.0,94.169998,92.870003,93.120003,91.063972,7244400
2016-02-03,94.099998,95.410004,92.419998,95.139999,93.03936,10878000
2016-02-05,95.32,95.389999,93.470001,93.900002,91.826752,8898500
2016-02-08,92.559998,92.959999,89.510002,92.120003,90.086052,13750100
2016-02-10,88.0,90.029999,86.25,88.849998,86.888245,32649800
2016-02-11,87.0,91.059998,86.959999,90.309998,88.31601,17523800
2016-02-12,91.519997,91.589996,89.610001,91.150002,89.137466,10786100
2016-02-16,92.470001,93.309998,91.790001,92.910004,90.858604,9050900
2016-02-17,93.669998,96.440002,93.559998,95.5,93.391418,12610000
2016-02-22,95.010002,97.0,95.010002,96.370003,94.24221,6980400
2016-02-23,96.5,96.82,95.150002,95.379997,93.274071,6253800
2016-03-01,95.900002,97.660004,95.529999,97.650002,95.49395,7139900
2016-03-02,97.669998,97.830002,96.410004,97.0,94.858299,6498600
2016-03-03,97.790001,98.839996,96.889999,98.82,96.638115,8581300
2016-03-07,98.57,99.709999,98.480003,99.389999,97.195534,7218700
2016-03-08,98.93,98.980003,97.599998,97.82,95.660194,6229300
2016-03-10,97.940002,98.419998,95.870003,97.040001,94.897415,5453500
2016-03-11,97.57,98.349998,97.540001,97.940002,95.77755,5605800
2016-03-14,97.940002,99.220001,97.839996,98.809998,96.628334,6175000
2016-03-15,98.019997,98.330002,97.389999,98.239998,96.070915,5942400
2016-03-17,98.279999,99.910004,98.279999,99.599998,97.400902,6385600
2016-03-21,98.919998,99.120003,97.699997,98.459999,96.286064,7070300
2016-03-22,97.589996,98.32,97.440002,97.580002,95.425499,6475700
2016-03-23,97.720001,97.849998,96.75,96.830002,94.692055,5517700
2016-03-28,97.5,98.459999,97.449997,98.089996,95.924225,5317100
2016-03-30,98.900002,99.089996,98.349998,98.910004,96.726135,5677500
2016-04-05,96.849998,97.610001,96.150002,97.0,94.858299,10818800
2016-04-07,97.110001,97.419998,95.919998,96.160004,94.03685,7525400
2016-04-12,96.279999,97.529999,96.07,97.349998,95.200569,6277200
2016-04-13,98.029999,99.809998,97.959999,99.480003,97.283546,7967400
2016-04-14,99.790001,99.870003,98.260002,98.629997,96.452309,6676200
2016-04-18,99.599998,101.949997,99.5,101.480003,99.239388,10650400
2016-04-19,102.0,103.639999,101.93,102.639999,100.373772,10639800
2016-04-20,103.019997,103.480003,101.959999,103.269997,100.989853,7712000
2016-04-22,103.059998,103.989998,102.93,103.769997,101.478821,5731300
2016-04-25,103.5,104.620003,103.349998,104.57,102.261162,6117100
2016-04-28,104.540001,105.489998,103.800003,104.029999,101.733078,5658300
2016-04-29,103.949997,104.209999,102.400002,103.260002,100.980087,7006900
2016-05-02,103.300003,104.57,102.800003,104.360001,102.055801,5285700
2016-05-03,103.879997,103.989998,103.190002,103.779999,101.488602,6218000
2016-05-05,103.980003,105.129997,103.449997,104.93,102.613205,6466000
2016-05-06,104.510002,105.739998,104.389999,105.540001,103.209747,7383600
2016-05-10,105.529999,106.75,105.449997,106.599998,104.246338,15177200
2016-05-11,101.459999,102.5,100.620003,102.290001,100.031509,27068100
2016-05-12,102.5,102.849998,101.129997,101.709999,99.46431,11251700
2016-05-13,101.709999,102.040001,100.360001,100.519997,98.300575,9570200
2016-05-18,99.589996,99.769997,98.360001,99.0,96.814148,9323100
2016-05-19,98.580002,98.610001,97.510002,98.410004,96.237167,7063500
2016-05-20,99.0,99.93,98.769997,99.779999,97.576912,7297000
2016-05-23,99.599998,100.330002,99.120003,99.18,96.990173,5588600
2016-05-31,99.849998,99.889999,98.57,99.220001,97.029289,10396200
2016-06-01,98.669998,98.989998,97.730003,98.519997,96.344727,7243900
2016-06-10,97.150002,97.709999,96.779999,97.339996,95.190796,7204400
2016-06-14,97.199997,98.550003,97.18,98.400002,96.227394,6125700
2016-06-17,98.410004,99.139999,98.269997,99.0,96.814148,8959400
2016-06-20,100.080002,100.959999,99.5,99.57,97.371552,8268600
2016-06-21,99.730003,99.790001,98.769997,98.82,96.638115,5202500
2016-06-24,96.010002,97.279999,95.139999,95.720001,93.60656,15079900
2016-06-27,94.910004,95.230003,94.0,94.379997,92.296143,9438400
2016-06-28,95.459999,96.279999,95.139999,96.050003,93.929276,7143100
2016-06-29,96.910004,97.290001,96.279999,96.980003,94.838745,6563600
2016-06-30,97.099998,98.07,96.879997,97.82,95.660194,7189500
2016-07-06,97.0,98.519997,96.760002,98.449997,96.276283,6223300
2016-07-07,97.629997,98.480003,97.580002,98.410004,96.936256,5146000
2016-07-08,99.25,99.849998,98.769997,99.620003,98.128136,6045800
2016-07-19,99.809998,99.989998,99.360001,99.470001,97.980385,5742700
2016-07-20,98.650002,98.690002,97.139999,98.220001,96.7491,10664900
2016-07-26,97.019997,97.160004,96.339996,96.690002,95.24202,6274800
2016-08-02,95.349998,95.75,94.559998,95.010002,93.587173,7644100
2016-08-03,95.059998,96.43,95.0,96.089996,94.650993,9068700
2016-08-04,95.529999,95.980003,94.709999,95.160004,93.734924,10038300
2016-08-05,95.400002,96.0,95.349998,95.830002,94.394897,6528500
2016-08-09,95.610001,96.849998,95.300003,96.669998,95.222313,15548700
2016-08-10,96.699997,99.269997,95.849998,97.860001,96.394493,27181300
2016-08-12,97.82,97.82,96.660004,96.839996,95.389763,9360300
2016-08-22,96.470001,96.470001,95.650002,95.870003,94.434296,5495300
2016-09-06,94.529999,94.529999,93.349998,93.800003,92.395294,8463500
2016-09-09,93.510002,93.739998,92.389999,92.419998,91.035957,10248400
2016-09-12,91.959999,93.860001,91.949997,93.639999,92.237686,9367300
2016-09-13,93.040001,93.300003,92.449997,92.699997,91.31176,7795200
2016-09-21,93.0,93.080002,91.699997,92.389999,91.006409,12049500
2016-09-22,92.730003,93.709999,92.639999,93.410004,92.011131,6470700
2016-09-26,92.470001,92.68,91.400002,91.959999,90.582848,10449300
2016-09-28,91.75,92.300003,91.480003,92.199997,90.819244,8272300
2016-09-30,92.279999,93.489998,92.209999,92.860001,91.469368,8923700
2016-10-11,92.330002,92.379997,91.57,91.860001,90.484344,6651100
2016-10-17,91.349998,91.470001,90.559998,90.830002,89.469772,5134600
2016-10-19,91.269997,92.139999,91.0,91.93,90.553291,6140500
2016-10-21,91.330002,94.190002,90.599998,93.029999,91.636818,13814500
2016-10-25,93.139999,93.360001,92.639999,92.75,91.361015,6380700
2016-10-26,92.389999,93.720001,91.900002,93.489998,92.089928,7152800
2016-10-27,93.800003,94.339996,93.309998,94.019997,92.611992,6647000
2016-10-31,93.720001,93.82,92.309998,92.690002,91.30191,9957600
2016-11-02,91.910004,92.559998,91.690002,91.910004,90.5336,6716200
2016-11-03,92.260002,94.129997,92.239998,93.370003,91.971733,7751400
2016-11-04,93.5,93.790001,92.360001,92.449997,91.065506,7456500
2016-11-07,93.769997,94.480003,92.949997,94.43,93.015854,6996100
2016-11-11,97.18,98.32,95.779999,97.68,96.217186,22961300
2016-11-16,98.330002,99.169998,98.099998,99.120003,97.635628,9702400
2016-11-18,99.050003,99.370003,98.139999,98.239998,96.768799,8586100
2016-11-21,98.110001,98.269997,97.0,97.629997,96.167931,10771100
2016-11-23,97.669998,98.279999,97.589996,98.260002,96.788506,5897400
2016-11-25,98.709999,99.07,98.5,98.82,97.340111,4396800
2016-11-29,99.239998,99.68,98.970001,99.669998,98.177376,8396800
2016-11-30,99.400002,100.290001,99.0,99.120003,97.635628,11369200
2016-12-05,98.980003,100.269997,98.68,99.959999,98.463043,11331500
2016-12-06,99.949997,100.720001,99.82,100.660004,99.152565,8427500
2016-12-07,100.510002,102.07,100.440002,101.989998,100.462639,12255700
2016-12-08,101.470001,103.959999,101.470001,103.379997,102.616615,16524800
2016-12-09,103.489998,105.519997,103.18,104.860001,104.085686,12173900
2016-12-12,104.610001,104.699997,103.730003,104.059998,103.291595,7880200
2016-12-19,105.699997,106.260002,105.07,105.300003,104.522446,11475600
2016-12-28,104.989998,105.32,104.059998,104.300003,103.529823,5178600
2017-01-03,105.300003,106.900002,105.209999,106.080002,105.296684,8884300
2017-01-04,106.639999,107.5,106.25,107.440002,106.646637,8322000
2017-01-06,108.019997,109.349998,107.75,108.980003,108.17527,9551300
2017-01-09,108.580002,108.830002,108.110001,108.360001,107.559845,6195200
2017-01-11,108.540001,109.489998,108.379997,109.440002,108.631874,7616800
2017-01-12,108.120003,109.0,107.43,107.529999,106.73597,8218900
2017-01-19,107.919998,108.010002,107.080002,107.279999,106.487816,5350200
2017-01-23,107.339996,107.68,106.57,107.120003,106.329002,5716600
2017-01-24,107.199997,108.059998,107.080002,107.900002,107.103241,5456100
2017-01-27,108.489998,109.400002,108.150002,109.300003,108.492905,5578300
2017-01-30,109.860001,111.050003,108.959999,110.940002,110.120796,13793600
2017-02-01,110.709999,111.989998,110.68,111.300003,110.478134,10501300
2017-02-02,111.209999,111.540001,110.550003,110.610001,109.793228,6515900
2017-02-06,109.919998,110.150002,109.300003,109.57,108.76091,6896300
2017-02-07,109.650002,109.730003,108.769997,109.0,108.195114,10184800
2017-02-14,109.800003,110.330002,109.529999,110.330002,109.515297,4768700
2017-02-17,110.239998,110.5,109.519997,110.059998,109.247292,6349200
2017-02-24,109.620003,110.32,109.099998,110.32,109.505371,4786800
2017-03-01,110.660004,111.800003,110.660004,111.040001,110.220055,7418100
2017-03-03,110.589996,111.5,110.040001,111.239998,110.418571,5837900
2017-03-06,110.769997,110.980003,110.089996,110.669998,109.852783,4983200
2017-03-13,110.919998,111.68,110.82,111.519997,110.696503,5213600
2017-03-14,111.730003,112.889999,111.720001,112.309998,111.480675,7273500
2017-03-20,112.07,113.160004,112.050003,112.709999,111.877724,8156300
2017-03-21,112.970001,113.099998,111.540001,111.75,110.924812,7109800
2017-03-28,112.599998,113.239998,112.019997,113.050003,112.215218,6280900
2017-03-30,112.529999,113.300003,112.279999,113.18,112.344254,4192800
2017-04-11,113.68,113.830002,112.589996,113.07,112.235062,5230800
2017-04-17,113.330002,113.940002,113.220001,113.779999,112.939819,5120200
2017-04-20,114.169998,115.050003,113.870003,114.790001,113.942368,5279300
2017-04-24,115.260002,115.379997,113.660004,113.699997,112.860413,7294600
2017-04-25,113.730003,115.519997,113.68,115.18,114.329483,6918300
2017-05-01,115.589996,115.610001,114.720001,114.730003,113.882813,4963300
2017-05-03,114.029999,114.089996,111.18,111.620003,110.795776,11521200
2017-05-05,111.489998,112.150002,110.919998,111.989998,111.16304,5871400
2017-05-08,112.389999,112.389999,111.0,111.419998,110.597244,5980100
2017-05-09,111.550003,112.150002,110.349998,112.07,111.242447,9337400
2017-05-10,109.0,109.660004,108.129997,109.660004,108.85025,17061100
2017-05-15,109.730003,110.080002,109.120003,109.129997,108.324158,6241300
2017-05-16,109.129997,109.230003,107.82,107.980003,107.182655,10047100
2017-05-17,107.980003,107.980003,105.230003,106.309998,105.524979,12763200
2017-05-19,106.760002,107.860001,106.699997,107.519997,106.726044,6336700
2017-05-23,107.68,107.800003,106.910004,107.019997,106.229736,7542600
2017-05-24,107.150002,107.830002,106.93,107.709999,106.914642,4366700
2017-05-26,107.709999,108.489998,107.480003,108.410004,107.609482,6184100
2017-06-02,108.459999,108.639999,106.949997,107.18,106.388557,10876900
2017-06-05,107.040001,107.220001,106.110001,106.519997,105.733429,6372800
2017-06-06,106.169998,106.190002,104.610001,105.5,104.720963,9589500
2017-06-08,105.919998,105.919998,104.160004,104.32,103.549675,11002400
2017-06-09,104.279999,105.919998,104.080002,105.620003,104.84008,9392500
2017-06-12,105.620003,107.199997,105.620003,107.040001,106.249588,8049500
2017-06-20,105.07,105.300003,103.809998,103.940002,103.172485,7895700
2017-06-21,104.389999,105.080002,103.540001,104.800003,104.026138,7765700
2017-06-22,104.709999,104.769997,104.089996,104.220001,103.450417,6156000
2017-06-26,104.599998,105.849998,104.559998,105.57,104.790443,5867000
2017-06-28,106.019997,107.540001,104.519997,106.860001,106.070923,7874400
2017-06-29,106.800003,107.410004,105.330002,105.709999,104.929413,7268700
2017-06-30,106.25,106.559998,105.5,106.25,105.465424,5065400
2017-07-03,106.760002,108.620003,106.760002,107.459999,106.666489,5399400
2017-07-05,107.830002,107.849998,105.290001,105.629997,104.849998,8049700
2017-07-06,104.610001,104.690002,102.940002,103.349998,103.349998,8690800
2017-07-12,104.339996,104.650002,103.650002,104.379997,104.379997,5203300
2017-07-14,104.43,105.25,104.410004,105.089996,105.089996,4370300
2017-07-18,104.599998,105.800003,104.309998,105.75,105.75,5740500
2017-07-19,106.129997,106.870003,106.050003,106.82,106.82,5789400
2017-07-20,106.989998,107.709999,106.75,107.360001,107.360001,6185500
2017-07-25,107.599998,107.739998,106.199997,106.419998,106.419998,5394700
2017-07-27,107.690002,110.0,107.440002,110.0,110.0,10468700
2017-08-01,109.980003,110.830002,109.949997,110.610001,110.610001,5987200
2017-08-02,109.879997,109.879997,107.519997,108.669998,108.669998,8812700
2017-08-04,108.230003,108.5,107.32,107.690002,107.690002,8503800
2017-08-07,107.589996,107.650002,106.110001,106.349998,106.349998,8093100
2017-08-08,106.550003,107.139999,106.18,106.980003,106.980003,9787100
2017-08-09,100.709999,103.0,100.5,102.830002,102.830002,27877600
2017-08-10,102.5,102.82,101.220001,101.349998,101.349998,12259900
2017-08-11,101.25,102.510002,101.029999,101.989998,101.989998,9410400
2017-08-14,102.800003,102.809998,101.260002,101.400002,101.400002,9584000
2017-08-16,101.839996,102.650002,101.720001,102.199997,102.199997,6698800
2017-08-17,102.239998,102.589996,101.339996,101.379997,101.379997,6612400
2017-08-18,101.32,101.739998,100.660004,100.699997,100.699997,6893900
2017-08-22,101.410004,102.910004,101.169998,102.769997,102.769997,6888700
2017-08-23,102.480003,102.980003,101.480003,101.5,101.5,5954400
2017-08-25,101.690002,102.690002,101.559998,102.410004,102.410004,6186900
2017-08-31,103.0,103.190002,101.0,101.199997,101.199997,9823800
