Date,Open,High,Low,Close,Adj Close,Volume
2014-10-06,86.849998,87.519997,86.540001,86.769997,78.256691,187300.0
2014-10-07,86.919998,87.169998,86.190002,86.190002,77.733604,142400.0
2014-10-08,86.589996,87.900002,85.769997,87.790001,79.176628,128800.0
2014-10-09,86.93,86.93,85.769997,86.089996,77.643417,204100.0
2014-10-10,85.610001,86.209999,85.209999,85.279999,76.912888,262100.0
2014-10-13,86.07,86.910004,85.790001,85.849998,77.426956,157800.0
2014-10-15,84.209999,85.599998,83.580002,85.529999,77.138359,224300.0
2014-10-16,83.07,85.029999,83.040001,84.260002,75.992966,145300.0
2014-10-17,85.230003,85.980003,85.120003,85.360001,76.985046,122200.0
2014-10-22,85.269997,85.720001,84.410004,84.610001,76.308624,183100.0
2014-10-23,85.800003,86.120003,85.400002,85.699997,77.291687,131300.0
2014-10-27,84.800003,85.129997,84.480003,84.970001,76.633308,126300.0
2014-10-28,85.709999,87.529999,85.650002,87.089996,78.545303,278900.0
2014-10-30,87.0,87.120003,85.529999,86.059998,77.616364,125000.0
2014-10-31,86.099998,86.980003,85.949997,86.980003,78.446098,139200.0
2014-11-03,86.620003,86.620003,85.309998,85.440002,77.05719,143400.0
2014-11-04,85.809998,86.260002,85.389999,86.18,77.724586,96400.0
2014-11-05,84.860001,85.199997,84.400002,85.050003,76.70546,108800.0
2014-11-06,84.489998,84.489998,83.709999,84.019997,75.776512,106000.0
2014-11-11,82.959999,82.959999,81.849998,82.800003,74.676216,114300.0
2014-11-17,80.410004,80.889999,80.220001,80.400002,72.511688,112400.0
2014-11-20,79.959999,80.879997,79.959999,80.68,72.764214,93000.0
2014-11-21,83.720001,84.419998,83.510002,84.129997,75.875725,322200.0
2014-11-24,83.980003,83.989998,83.080002,83.220001,75.055008,100400.0
2014-11-25,82.360001,82.580002,81.349998,81.480003,73.485725,111900.0
2014-11-26,83.080002,83.489998,82.860001,83.400002,75.217346,124200.0
2014-11-28,82.269997,82.279999,80.470001,80.849998,72.917526,145100.0
2014-12-01,79.019997,79.730003,78.82,79.730003,71.907425,174700.0
2014-12-03,78.75,79.25,78.550003,78.82,71.0867,99800.0
2014-12-04,83.400002,84.870003,82.970001,84.769997,76.452927,322500.0
2014-12-05,85.010002,85.75,84.699997,85.599998,77.2015,185700.0
2014-12-08,83.639999,83.769997,81.050003,81.519997,73.52179,207100.0
2014-12-09,79.620003,80.029999,79.029999,79.650002,71.835266,239300.0
2014-12-10,79.059998,79.059998,77.769997,77.870003,70.229912,198400.0
2014-12-12,76.900002,77.029999,76.110001,76.120003,68.651611,160900.0
2014-12-17,76.959999,79.949997,76.959999,78.900002,71.158852,249200.0
2014-12-19,79.300003,81.290001,78.860001,81.199997,73.2332,389800.0
2014-12-24,80.440002,81.089996,80.230003,80.739998,72.818329,41700.0
2014-12-26,82.160004,82.870003,81.809998,81.900002,73.864517,83000.0
2014-12-29,81.980003,82.129997,81.139999,81.169998,73.206131,74900.0
2014-12-30,79.940002,80.269997,79.800003,79.940002,72.096817,72100.0
2014-12-31,81.110001,81.370003,80.779999,81.010002,73.061836,302700.0
2015-01-02,81.18,81.18,80.199997,80.209999,72.340332,96300.0
2015-01-06,80.0,80.150002,78.669998,79.040001,71.285118,140000.0
2015-01-07,80.860001,81.720001,80.629997,80.839996,72.908508,176400.0
2015-01-08,81.290001,81.860001,81.059998,81.519997,73.52179,213600.0
2015-01-09,80.529999,80.540001,79.279999,80.019997,72.168961,87300.0
2015-01-12,80.18,80.18,79.209999,79.529999,71.727043,224800.0
2015-01-13,81.18,81.660004,79.989998,80.900002,72.962624,258100.0
2015-01-14,79.760002,80.449997,79.019997,80.349998,72.466583,215000.0
2015-01-16,79.800003,80.830002,79.690002,80.82,72.89048,251500.0
2015-01-20,79.629997,79.629997,78.839996,79.220001,71.447456,140400.0
2015-01-21,79.629997,81.029999,79.349998,80.650002,72.737152,141300.0
2015-01-22,81.330002,81.93,80.760002,81.739998,73.720207,231900.0
2015-01-26,81.949997,82.07,81.230003,81.43,73.440636,103800.0
2015-01-27,79.790001,80.459999,79.410004,80.190002,72.322296,97400.0
2015-01-28,80.32,80.32,79.139999,79.169998,71.402367,159100.0
2015-01-29,79.989998,79.989998,78.709999,79.730003,71.907425,114300.0
2015-01-30,79.18,79.599998,78.18,79.209999,71.438438,145900.0
2015-02-03,79.949997,81.760002,79.949997,81.57,73.566895,168400.0
2015-02-05,80.699997,81.160004,80.5,81.019997,73.070854,121400.0
2015-02-06,79.620003,79.769997,78.910004,79.040001,71.285118,169900.0
2015-02-11,78.849998,78.849998,78.150002,78.410004,70.716934,140600.0
2015-02-12,79.730003,80.139999,79.519997,79.800003,71.970558,95000.0
2015-02-17,81.639999,83.769997,80.510002,83.120003,74.964821,266000.0
2015-02-18,83.919998,84.25,83.669998,83.800003,75.578094,124400.0
2015-02-19,83.190002,83.620003,82.68,82.760002,74.640137,140400.0
2015-02-20,83.080002,83.389999,82.620003,83.379997,75.19931,108100.0
2015-02-23,82.949997,82.949997,81.970001,82.230003,74.162148,150500.0
2015-02-24,83.029999,83.5,82.790001,83.089996,74.937759,82900.0
2015-03-02,83.629997,83.68,83.019997,83.120003,74.964821,118100.0
2015-03-04,81.459999,81.489998,80.720001,81.349998,73.368469,131800.0
2015-03-05,80.599998,80.690002,80.18,80.260002,72.385414,108100.0
2015-03-06,79.690002,79.82,78.650002,78.940002,71.194931,141500.0
2015-03-09,79.940002,79.940002,79.290001,79.389999,71.600769,109900.0
2015-03-10,78.5,78.5,77.769997,78.099998,70.43734,120400.0
2015-03-18,79.120003,80.169998,78.580002,79.919998,72.078773,320500.0
2015-03-19,79.610001,79.629997,78.449997,78.910004,71.16787,306000.0
2015-03-20,79.839996,80.709999,79.839996,80.260002,72.385414,676300.0
2015-03-23,80.260002,80.260002,76.349998,76.93,69.382141,548800.0
2015-03-24,77.480003,77.709999,77.099998,77.330002,69.742897,299900.0
2015-03-30,78.349998,79.879997,78.349998,79.699997,71.880363,264300.0
2015-04-01,80.019997,80.550003,79.900002,80.230003,72.358368,207600.0
2015-04-06,80.639999,81.559998,80.639999,81.290001,73.314362,160800.0
2015-04-08,83.599998,84.900002,83.470001,84.610001,76.308624,296800.0
2015-04-09,85.489998,87.389999,85.489998,87.300003,78.734711,402900.0
2015-04-14,85.580002,86.370003,85.459999,86.190002,77.733604,131100.0
2015-04-15,87.25,88.220001,87.25,88.029999,79.393082,188300.0
2015-04-16,89.75,90.800003,89.57,90.57,81.683868,199200.0
2015-04-17,87.550003,88.849998,87.25,88.57,79.880104,194000.0
2015-04-21,89.970001,90.580002,89.879997,90.0,81.169792,152600.0
2015-04-22,90.660004,91.029999,90.230003,90.699997,81.801109,97100.0
2015-04-24,91.779999,92.0,91.389999,91.730003,82.730057,101600.0
2015-04-27,94.019997,96.690002,94.019997,94.980003,85.661201,394600.0
2015-04-28,94.07,94.199997,93.080002,94.129997,84.894585,139400.0
2015-04-29,94.379997,96.459999,94.379997,96.410004,86.950905,230000.0
2015-04-30,94.010002,94.650002,93.620003,94.470001,85.201233,187500.0
2015-05-04,94.900002,96.010002,94.900002,95.720001,86.32859,116500.0
2015-05-05,93.769997,94.269997,93.629997,94.139999,84.903603,160200.0
2015-05-06,93.449997,93.559998,91.559998,91.709999,82.712021,223000.0
2015-05-07,90.769997,91.260002,90.400002,90.830002,81.918365,277200.0
2015-05-08,91.690002,92.720001,91.349998,92.019997,82.991608,121400.0
2015-05-11,91.650002,91.809998,90.449997,90.470001,81.593681,198800.0
2015-05-12,89.089996,90.029999,88.699997,89.800003,80.989426,180700.0
2015-05-13,89.040001,89.309998,88.730003,89.010002,80.276932,157900.0
2015-05-15,89.779999,90.709999,89.309998,90.559998,81.67485,145600.0
2015-05-18,88.360001,88.800003,88.029999,88.699997,79.997337,165300.0
2015-05-21,88.330002,88.480003,87.949997,88.0,79.36602,124500.0
2015-05-22,91.089996,91.43,90.919998,91.029999,82.09874,202700.0
2015-05-26,92.830002,93.050003,91.059998,91.620003,82.630859,246200.0
2015-05-28,88.610001,89.059998,87.919998,88.639999,79.94323,218600.0
2015-05-29,88.120003,88.489998,87.57,87.669998,79.068398,133700.0
2015-06-01,87.93,88.0,87.089996,87.199997,78.644508,178600.0
2015-06-04,86.970001,86.970001,85.32,86.309998,77.841827,246000.0
2015-06-05,84.220001,84.839996,83.730003,84.599998,76.299606,133200.0
2015-06-08,85.580002,86.169998,85.550003,85.620003,77.219536,105600.0
2015-06-09,83.239998,83.629997,83.230003,83.290001,76.703819,111400.0
2015-06-10,82.629997,83.139999,82.370003,82.519997,75.994698,192000.0
2015-06-11,82.639999,83.349998,82.519997,83.110001,76.538048,127800.0
2015-06-15,82.239998,82.260002,81.519997,82.07,75.580284,136200.0
2015-06-16,80.949997,81.400002,80.449997,81.309998,74.880379,96600.0
2015-06-17,82.620003,82.879997,82.029999,82.540001,76.013123,113200.0
2015-06-18,83.660004,84.709999,83.660004,84.559998,77.87339,219800.0
2015-06-19,83.779999,84.43,83.709999,83.82,77.191902,164500.0
2015-06-22,84.860001,85.400002,84.739998,84.959999,78.241753,143900.0
2015-06-23,87.449997,88.599998,87.410004,88.389999,81.400528,234600.0
2015-06-25,87.480003,87.709999,87.07,87.150002,80.258583,99300.0
2015-06-26,85.919998,86.190002,85.120003,85.449997,78.693008,116800.0
2015-06-29,84.300003,84.470001,83.5,83.519997,76.915619,113600.0
2015-06-30,85.629997,86.529999,85.449997,85.709999,78.932449,151600.0
2015-07-01,85.360001,85.900002,83.800003,84.169998,77.514229,253800.0
2015-07-06,83.660004,84.120003,82.669998,82.93,76.372284,155500.0
2015-07-07,80.389999,81.139999,78.480003,80.989998,74.585686,270300.0
2015-07-08,80.0,80.400002,78.0,78.440002,72.237335,421100.0
2015-07-10,80.410004,80.440002,79.400002,80.07,73.738441,108100.0
2015-07-13,80.0,80.410004,79.370003,79.550003,73.25956,91900.0
2015-07-14,78.699997,79.010002,78.550003,78.739998,72.513603,139100.0
2015-07-16,79.709999,80.190002,79.709999,79.919998,73.600296,106900.0
2015-07-17,79.82,79.849998,79.150002,79.300003,73.029327,83200.0
2015-07-20,78.790001,78.93,78.120003,78.43,72.228127,119500.0
2015-07-22,77.959999,78.269997,77.620003,77.790001,71.638733,110400.0
2015-07-24,77.269997,77.269997,76.349998,76.629997,70.570457,97800.0
2015-07-27,73.989998,74.209999,73.199997,73.599998,67.78006,147000.0
2015-07-28,74.800003,75.529999,74.419998,75.370003,69.410088,132900.0
2015-07-29,75.68,77.160004,75.68,77.0,70.911194,186100.0
2015-07-30,76.050003,76.260002,75.629997,75.919998,69.916603,106800.0
2015-07-31,76.0,76.0,75.050003,75.209999,69.262741,60400.0
2015-08-03,74.529999,74.620003,73.879997,74.110001,68.249718,84000.0
2015-08-06,74.400002,74.589996,73.93,74.300003,68.424706,62600.0
2015-08-10,74.529999,75.68,74.529999,75.629997,69.649529,93300.0
2015-08-11,74.010002,74.209999,73.5,74.029999,68.176048,190100.0
2015-08-12,73.980003,74.690002,73.739998,74.690002,68.783867,103800.0
2015-08-17,73.860001,74.309998,73.690002,74.169998,68.304977,85000.0
2015-08-18,73.169998,73.510002,72.919998,73.190002,67.402473,106600.0
2015-08-19,72.040001,72.080002,70.559998,71.550003,65.892159,174500.0
2015-08-20,69.32,69.690002,68.730003,68.900002,63.45171,189800.0
2015-08-21,67.980003,68.220001,66.699997,66.699997,61.425674,143800.0
2015-08-24,63.369999,66.489998,63.290001,64.050003,58.985226,245700.0
2015-08-25,66.0,66.540001,63.540001,63.700001,58.662903,190300.0
2015-08-26,63.900002,64.580002,62.75,64.459999,59.362801,142200.0
2015-08-27,65.290001,67.510002,65.220001,67.269997,61.950596,239900.0
2015-09-01,64.419998,64.650002,63.34,63.580002,58.552391,218000.0
2015-09-02,64.150002,64.25,63.139999,64.07,59.003643,160500.0
2015-09-03,64.309998,65.559998,64.309998,64.779999,59.657497,192700.0
2015-09-04,61.689999,61.720001,60.700001,60.810001,56.001431,226000.0
2015-09-08,64.830002,66.489998,64.470001,65.300003,60.136379,729800.0
2015-09-09,68.75,69.550003,66.830002,66.889999,61.600651,813300.0
2015-09-15,66.129997,66.919998,66.019997,66.769997,62.805965,190700.0
2015-09-16,67.940002,69.059998,67.82,68.989998,64.894165,145900.0
2015-09-17,67.860001,69.449997,67.730003,68.32,64.263947,151400.0
2015-09-18,66.760002,66.980003,65.769997,65.940002,62.025246,109600.0
2015-09-21,66.169998,66.82,65.709999,66.480003,62.533184,177900.0
2015-09-22,65.75,65.900002,64.849998,65.599998,61.705425,134700.0
2015-09-23,64.010002,64.160004,63.240002,63.349998,59.589005,154300.0
2015-09-24,62.139999,62.830002,61.540001,62.619999,58.902344,146400.0
2015-09-25,62.880001,62.880001,61.759998,61.869999,58.196873,119600.0
2015-09-28,61.5,61.5,60.389999,60.619999,57.02108,97300.0
2015-09-29,58.93,59.790001,58.139999,59.369999,55.845291,170700.0
2015-09-30,61.25,61.610001,60.669998,61.540001,57.886463,109700.0
2015-10-01,62.0,62.540001,61.459999,62.07,58.384998,177500.0
2015-10-02,61.84,63.970001,61.740002,63.970001,60.172199,127000.0
2015-10-05,65.199997,66.25,65.160004,66.110001,62.18515,144300.0
2015-10-06,66.07,66.989998,66.07,66.650002,62.693092,117800.0
2015-10-07,70.610001,71.050003,69.57,70.089996,65.928856,177300.0
2015-10-08,69.580002,71.209999,69.349998,71.139999,66.916527,169000.0
2015-10-09,71.07,71.07,69.690002,70.0,65.8442,122000.0
2015-10-12,72.32,72.400002,70.980003,71.099998,66.878899,129500.0
2015-10-14,72.07,72.589996,71.480003,71.849998,67.584373,139800.0
2015-10-15,73.220001,73.769997,72.0,73.769997,69.390381,164900.0
2015-10-21,73.599998,73.699997,72.330002,72.480003,68.176971,116400.0
2015-10-22,72.610001,73.82,72.610001,73.720001,69.343353,110700.0
2015-10-23,75.410004,75.529999,74.639999,75.389999,70.914207,150800.0
2015-10-26,73.989998,73.989998,73.18,73.379997,69.023544,124600.0
2015-10-29,72.339996,72.559998,71.489998,72.25,67.960625,168000.0
2015-11-03,72.419998,74.199997,72.400002,73.610001,69.239883,120900.0
2015-11-04,74.029999,74.18,72.790001,73.040001,68.703728,177700.0
2015-11-06,70.580002,70.970001,69.900002,70.769997,66.568489,86400.0
2015-11-09,70.0,70.230003,68.830002,69.269997,65.157539,150400.0
2015-11-10,68.75,68.860001,68.160004,68.529999,64.461479,121300.0
2015-11-11,68.290001,68.290001,66.870003,67.040001,63.05994,90400.0
2015-11-12,67.379997,68.779999,66.209999,67.389999,63.389156,157700.0
2015-11-13,65.300003,65.370003,64.089996,64.620003,60.783611,169300.0
2015-11-16,64.349998,65.940002,64.059998,65.879997,61.968803,160200.0
2015-11-17,64.849998,64.849998,63.860001,64.169998,60.360321,202700.0
2015-11-18,64.099998,64.830002,63.939999,64.68,60.840046,127700.0
2015-11-19,64.660004,65.529999,64.610001,65.080002,61.216305,103400.0
2015-11-23,64.919998,65.370003,64.389999,64.5,60.670731,132700.0
2015-11-24,63.73,65.339996,63.709999,64.970001,61.112835,171100.0
2015-11-25,63.75,64.32,63.470001,64.010002,60.209824,167900.0
2015-11-27,61.759998,61.98,61.130001,61.610001,57.952309,101200.0
2015-12-01,62.610001,63.25,62.509998,62.77,59.043442,145000.0
2015-12-02,62.75,63.049999,61.880001,62.169998,58.479061,127500.0
2015-12-03,62.099998,62.450001,61.52,61.66,57.999336,128100.0
2015-12-07,60.349998,60.490002,58.360001,58.75,55.262104,193000.0
2015-12-08,57.709999,58.619999,57.360001,58.34,54.876446,119500.0
2015-12-10,57.540001,57.880001,57.0,57.150002,53.757095,146800.0
2015-12-11,55.91,56.200001,55.470001,55.73,52.421394,163100.0
2015-12-15,56.869999,58.220001,56.610001,57.82,54.387314,289100.0
2015-12-16,60.59,61.439999,59.740002,60.98,57.359711,250300.0
2015-12-17,61.09,61.09,59.439999,59.720001,56.174515,174700.0
2015-12-22,59.759998,60.560001,59.560001,60.25,56.67305,189200.0
2015-12-23,62.59,63.639999,62.59,63.610001,59.833572,147300.0
2015-12-28,60.66,63.16,57.360001,61.09,57.463181,165500.0
2015-12-30,60.549999,61.0,60.0,60.040001,56.475517,136600.0
2016-01-04,58.389999,58.630001,57.549999,58.380001,54.914066,240400.0
2016-01-06,56.619999,56.919998,55.810001,56.119999,52.788239,179600.0
2016-01-07,53.799999,55.419998,53.490002,53.709999,50.52132,222700.0
2016-01-08,55.470001,55.990002,54.43,54.48,51.245605,196800.0
2016-01-12,55.470001,55.639999,54.0,54.77,51.518391,168700.0
2016-01-13,55.27,55.959999,53.52,53.77,50.577759,134700.0
2016-01-14,53.810001,54.889999,53.0,54.810001,51.556015,190800.0
2016-01-15,50.52,51.029999,49.599998,50.610001,47.605362,223000.0
2016-01-19,53.130001,53.27,51.52,52.02,48.931652,196700.0
2016-01-20,49.639999,50.389999,48.279999,49.82,46.862263,177900.0
2016-01-21,50.919998,53.0,50.580002,52.220001,49.119778,185900.0
2016-01-22,54.43,54.849998,54.029999,54.779999,51.527794,138700.0
2016-01-25,54.43,54.970001,53.220001,53.389999,50.220318,120300.0
2016-01-26,53.32,54.66,52.860001,54.5,51.26442,168200.0
2016-01-27,53.59,55.169998,52.939999,53.880001,50.681229,183300.0
2016-01-28,54.369999,55.130001,53.720001,54.189999,50.97282,167100.0
2016-01-29,55.25,56.459999,54.98,56.310001,52.966961,179400.0
2016-02-01,54.709999,55.209999,54.43,54.91,51.650078,152900.0
2016-02-02,54.549999,54.599998,53.130001,53.360001,50.192097,191100.0
2016-02-03,54.0,55.950001,52.619999,55.799999,52.487236,163400.0
2016-02-05,55.869999,56.259998,54.619999,55.200001,51.922859,86500.0
2016-02-08,53.759998,54.23,52.509998,53.540001,50.361412,156200.0
2016-02-09,52.23,53.43,52.060001,52.91,49.768814,111000.0
2016-02-10,53.41,54.889999,53.27,53.540001,50.361412,94000.0
2016-02-11,51.040001,52.599998,50.950001,52.259998,49.157402,138000.0
2016-02-12,53.349998,55.040001,53.209999,55.009998,51.744137,99300.0
2016-02-16,56.029999,56.189999,55.290001,55.650002,52.346146,201900.0
2016-02-17,56.009998,57.619999,55.669998,57.310001,53.907593,193000.0
2016-02-18,57.189999,57.419998,56.209999,56.380001,53.032806,155300.0
2016-02-22,56.939999,58.119999,56.939999,57.889999,54.453156,75700.0
2016-02-23,56.990002,57.240002,55.919998,56.130001,52.797649,100400.0
2016-02-24,54.43,56.07,53.740002,55.73,52.421394,146800.0
2016-02-26,57.509998,58.07,57.009998,57.02,53.634808,112400.0
2016-03-01,58.759998,60.240002,58.639999,60.02,56.456703,154600.0
2016-03-02,60.900002,62.919998,60.59,62.689999,58.968189,213900.0
2016-03-03,61.599998,62.150002,61.310001,62.119999,58.43203,176600.0
2016-03-04,62.509998,64.120003,62.380001,63.869999,60.078133,140400.0
2016-03-08,62.639999,62.68,61.560001,61.619999,57.961716,142900.0
2016-03-09,62.650002,63.380001,62.189999,62.580002,58.864723,111900.0
2016-03-10,63.07,63.169998,61.029999,62.110001,58.422626,98600.0
2016-03-11,63.549999,64.43,63.540001,64.339996,60.520229,117500.0
2016-03-14,62.93,63.009998,62.220001,62.57,58.855316,98300.0
2016-03-16,61.610001,63.41,61.400002,63.330002,59.570194,92700.0
2016-03-21,63.099998,63.349998,62.470001,62.740002,59.015221,111900.0
2016-03-22,61.84,62.639999,61.68,62.150002,58.460247,74200.0
2016-03-23,63.290001,63.380001,61.810001,61.810001,58.140438,135700.0
2016-03-24,60.43,61.380001,60.240002,61.34,57.698334,87300.0
2016-03-28,61.419998,61.939999,60.84,61.849998,58.178055,78400.0
2016-03-29,61.139999,63.0,60.669998,62.849998,59.11869,166400.0
2016-03-30,64.25,66.389999,64.120003,64.800003,60.952923,160400.0
2016-03-31,65.480003,66.059998,65.129997,65.150002,61.282146,157800.0
2016-04-04,65.449997,65.940002,63.93,64.190002,60.379139,83000.0
2016-04-05,63.259998,63.459999,62.740002,62.990002,59.250381,170100.0
2016-04-06,63.459999,65.199997,63.459999,65.190002,61.319775,205400.0
2016-04-07,64.0,64.059998,62.830002,63.18,59.4291,517200.0
2016-04-08,65.260002,65.889999,64.860001,65.040001,61.178677,223100.0
2016-04-11,66.339996,67.0,66.18,66.309998,62.373272,106700.0
2016-04-12,66.620003,68.040001,66.160004,67.699997,63.680756,118900.0
2016-04-13,69.919998,70.339996,69.239998,69.980003,65.825394,167900.0
2016-04-15,67.910004,68.300003,67.709999,67.809998,63.784225,101100.0
2016-04-18,67.440002,69.160004,67.309998,68.889999,64.800102,121200.0
2016-04-19,68.879997,69.949997,68.519997,69.699997,65.562012,144100.0
2016-04-21,70.25,70.629997,69.440002,70.0,65.8442,392800.0
2016-04-25,69.599998,69.599998,68.949997,69.300003,65.185768,122600.0
2016-04-26,70.599998,71.989998,70.510002,71.910004,67.640816,405900.0
2016-04-28,71.650002,73.800003,71.650002,72.5,68.195786,182700.0
2016-04-29,71.260002,71.760002,69.879997,70.769997,66.568489,153400.0
2016-05-03,69.120003,69.419998,68.269997,68.459999,64.395638,98700.0
2016-05-04,67.309998,67.720001,66.440002,67.089996,63.106964,189600.0
2016-05-06,66.480003,67.650002,66.480003,67.18,63.19162,191400.0
2016-05-09,66.82,66.959999,65.43,65.949997,62.034649,161300.0
2016-05-10,66.629997,67.940002,66.510002,67.769997,63.746593,182800.0
2016-05-11,67.160004,67.720001,66.050003,66.900002,62.928249,131900.0
2016-05-12,67.07,67.230003,65.739998,66.169998,62.241589,109200.0
2016-05-13,65.739998,66.050003,64.610001,64.860001,61.009365,138200.0
2016-05-16,65.639999,67.25,65.639999,67.059998,63.078747,187800.0
2016-05-17,66.940002,67.150002,66.18,66.43,62.48616,149100.0
2016-05-18,66.410004,67.089996,65.489998,65.720001,61.81831,114200.0
2016-05-20,66.379997,66.93,66.18,66.370003,62.429714,87400.0
2016-05-23,65.739998,65.919998,65.279999,65.389999,61.507896,85900.0
2016-05-24,65.589996,66.309998,65.589996,66.139999,62.213364,212000.0
2016-05-25,67.68,68.57,67.669998,68.190002,64.14167,111600.0
2016-06-01,68.720001,69.620003,68.550003,69.389999,65.270424,214700.0
2016-06-02,69.059998,70.080002,69.050003,69.940002,65.787773,167800.0
2016-06-06,70.199997,70.870003,69.879997,70.610001,66.417992,127300.0
2016-06-07,71.110001,71.580002,70.900002,71.5,67.25515,172700.0
2016-06-08,72.760002,73.379997,72.470001,73.059998,68.722534,167300.0
2016-06-09,72.230003,72.459999,72.0,72.25,67.960625,102800.0
2016-06-10,70.730003,70.860001,69.720001,70.089996,65.928856,126600.0
2016-06-13,69.040001,70.099998,68.739998,69.309998,65.19516,243100.0
2016-06-14,67.599998,67.870003,66.550003,67.470001,64.325676,125500.0
2016-06-15,68.25,69.25,68.150002,68.300003,65.116989,176400.0
2016-06-16,66.279999,67.370003,65.459999,67.089996,63.963375,246200.0
2016-06-20,68.970001,69.360001,68.529999,68.639999,65.441147,83200.0
2016-06-21,69.519997,70.379997,69.099998,70.120003,66.852173,93500.0
2016-06-23,71.510002,72.25,71.339996,72.209999,68.844772,61800.0
2016-06-24,68.120003,68.919998,66.830002,67.040001,63.915714,93800.0
2016-06-28,69.220001,69.529999,68.57,69.5,66.261063,145700.0
2016-06-30,71.739998,72.290001,71.330002,72.0,68.644562,229400.0
2016-07-01,72.360001,72.849998,72.07,72.550003,69.16893,133700.0
2016-07-05,70.879997,70.919998,69.75,70.160004,66.890312,67900.0
2016-07-07,70.690002,71.190002,69.489998,69.769997,66.518486,95800.0
2016-07-08,70.370003,71.129997,70.099998,70.860001,67.557686,89700.0
2016-07-11,72.110001,72.510002,71.959999,72.040001,68.682693,97900.0
2016-07-12,73.699997,74.589996,73.699997,74.309998,70.846909,159700.0
2016-07-13,74.339996,74.550003,73.580002,73.589996,70.160454,173800.0
2016-07-14,74.870003,75.510002,74.739998,75.059998,71.561951,100700.0
2016-07-15,74.970001,75.150002,74.459999,74.650002,71.171059,67800.0
2016-07-18,74.370003,75.260002,74.099998,75.209999,71.704964,57300.0
2016-07-19,73.970001,73.989998,73.230003,73.43,70.007912,111600.0
2016-07-20,73.339996,74.169998,73.300003,73.940002,70.494148,54600.0
2016-07-21,73.089996,73.160004,72.400002,72.580002,69.197533,80100.0
2016-07-22,72.839996,73.239998,72.650002,73.209999,69.798172,40000.0
2016-07-25,73.199997,73.199997,72.470001,72.480003,69.102196,63200.0
2016-07-26,73.550003,74.160004,73.550003,73.980003,70.532288,100400.0
2016-07-27,73.980003,74.199997,73.019997,73.580002,70.150925,62700.0
2016-07-28,72.739998,72.739998,71.949997,72.160004,68.797104,75000.0
2016-08-01,71.769997,71.82,70.559998,70.690002,67.395615,88500.0
2016-08-03,70.760002,71.839996,70.709999,71.75,68.406212,105000.0
2016-08-05,72.019997,72.169998,71.760002,72.120003,68.758965,109900.0
2016-08-08,71.879997,72.650002,71.599998,71.669998,68.329933,58700.0
2016-08-09,72.019997,72.489998,71.989998,72.169998,68.806633,169700.0
2016-08-10,72.199997,72.239998,71.300003,71.419998,68.091583,83800.0
2016-08-11,71.879997,72.330002,71.379997,72.160004,68.797104,69800.0
2016-08-12,72.010002,72.699997,72.010002,72.690002,69.302406,95800.0
2016-08-16,73.07,73.629997,72.980003,73.410004,69.988853,50300.0
2016-08-18,72.709999,73.169998,72.529999,73.129997,69.721893,74800.0
2016-08-19,72.260002,72.800003,72.019997,72.43,69.05452,64100.0
2016-08-22,71.739998,71.779999,71.309998,71.489998,68.158325,69900.0
2016-08-23,72.050003,72.470001,71.790001,71.879997,68.530151,63500.0
2016-08-26,72.230003,73.709999,71.260002,72.160004,68.797104,180900.0
2016-08-30,72.75,73.120003,72.419998,72.699997,69.311935,126800.0
2016-08-31,72.300003,72.309998,71.169998,71.370003,68.043922,151100.0
2016-09-02,73.290001,73.870003,72.919998,73.370003,69.950714,327800.0
2016-09-08,72.300003,73.129997,72.169998,73.110001,70.843224,132800.0
2016-09-09,71.940002,71.940002,69.75,70.029999,67.858719,147300.0
2016-09-12,69.360001,71.160004,69.230003,70.650002,68.459496,115500.0
2016-09-13,69.25,69.410004,67.949997,68.379997,66.259872,123500.0
2016-09-15,68.360001,69.25,67.940002,68.940002,66.802513,68400.0
2016-09-20,69.18,69.449997,68.639999,68.639999,66.511818,59400.0
2016-09-21,69.68,70.699997,69.290001,70.639999,68.449806,71100.0
2016-09-22,71.230003,71.669998,71.059998,71.199997,68.992439,92900.0
2016-09-23,70.669998,70.940002,69.860001,70.050003,67.878098,85800.0
2016-09-26,69.330002,69.610001,68.849998,68.870003,66.734688,58000.0
2016-09-27,69.760002,70.25,69.650002,70.099998,67.926544,91700.0
2016-09-28,70.529999,71.779999,69.93,71.669998,69.447868,126500.0
2016-09-29,72.839996,73.559998,72.129997,72.410004,70.164932,182100.0
2016-09-30,73.720001,74.419998,73.300003,73.849998,71.56028,117800.0
2016-10-04,73.93,74.260002,73.029999,73.269997,70.99826,77400.0
2016-10-05,75.0,76.330002,74.629997,76.099998,73.740517,203200.0
2016-10-06,76.449997,77.389999,76.330002,77.160004,74.767654,151300.0
2016-10-07,76.529999,76.889999,75.699997,76.32,73.953697,72400.0
2016-10-10,76.75,77.93,76.75,77.470001,75.068039,70200.0
2016-10-11,75.419998,75.739998,74.68,75.110001,72.781212,111800.0
2016-10-13,72.860001,73.989998,72.470001,73.830002,71.540901,130000.0
2016-10-18,75.120003,75.260002,74.879997,75.0,72.674622,72100.0
2016-10-20,75.110001,75.839996,74.769997,75.599998,73.25602,169900.0
2016-10-24,76.389999,76.699997,75.870003,76.330002,73.963387,68100.0
2016-10-25,75.940002,76.089996,75.370003,75.529999,73.188187,52400.0
2016-10-26,74.25,74.769997,73.879997,74.610001,72.296715,87100.0
