Date,Open,High,Low,Close,Adj Close,Volume
2015-03-12,80.269997,80.480003,79.800003,80.190002,73.082634,3612500
2015-03-13,79.900002,79.910004,78.190002,79.230003,72.207718,7272700
2015-03-16,79.57,80.0,79.059998,79.970001,72.882126,3598500
2015-03-17,79.349998,79.349998,78.25,78.449997,71.496834,6979900
2015-03-18,78.25,81.440002,78.25,81.330002,74.121597,12154300
2015-03-19,80.5,80.5,79.559998,80.089996,72.991493,5236200
2015-03-20,80.620003,81.25,80.190002,81.190002,73.994003,8216600
2015-03-24,81.150002,81.199997,80.199997,80.480003,73.346931,3978700
2015-03-25,81.029999,81.040001,79.830002,79.860001,72.781868,4803000
2015-03-30,80.010002,81.519997,80.0,81.370003,74.158043,4621200
2015-03-31,80.510002,80.650002,79.809998,80.029999,72.936798,4848600
2015-04-02,79.599998,80.5,79.400002,80.239998,73.128197,3555300
2015-04-06,80.349998,82.0,79.980003,81.489998,74.267403,4495400
2015-04-07,81.220001,81.43,80.5,80.540001,73.401596,3526300
2015-04-10,81.099998,82.800003,80.739998,82.599998,75.27903,6831900
2015-04-13,82.599998,82.610001,81.599998,82.139999,74.859795,5293900
2015-04-14,82.550003,83.239998,81.540001,83.0,75.64357,5898700
2015-04-15,83.290001,85.730003,83.0,85.160004,77.612137,9643800
2015-04-17,83.5,83.589996,82.660004,83.279999,76.527794,5314000
2015-04-20,83.959999,84.75,83.879997,84.599998,77.740791,3914600
2015-04-21,84.660004,84.970001,83.610001,83.919998,77.115913,5620900
2015-04-22,84.129997,84.940002,83.089996,84.870003,77.988892,6520700
2015-04-27,84.769997,85.940002,84.400002,85.330002,78.411591,5912000
2015-04-28,85.419998,86.220001,84.5,86.199997,79.21106,5736500
2015-04-29,85.690002,87.919998,85.459999,87.5,80.405647,7021800
2015-04-30,86.849998,87.300003,86.230003,86.879997,79.835922,5460100
2015-05-01,87.690002,88.279999,86.760002,87.370003,80.286194,4850100
2015-05-07,86.650002,86.879997,85.889999,86.43,79.422401,3892800
2015-05-08,87.779999,87.839996,86.699997,87.309998,80.231056,3577100
2015-05-11,88.400002,89.440002,88.089996,88.769997,81.57267,6882600
2015-05-12,88.190002,88.339996,87.260002,88.160004,81.012154,4066400
2015-05-19,87.889999,87.910004,86.510002,87.239998,80.166725,5676800
2015-05-20,87.629997,88.129997,87.129997,87.93,80.800781,3841500
2015-05-21,88.230003,89.620003,87.940002,89.330002,82.08728,8155500
2015-05-22,89.18,89.5,88.629997,88.629997,81.444023,3483800
2015-05-26,88.129997,88.150002,87.290001,87.839996,80.718079,3149600
2015-05-28,87.330002,87.449997,85.730003,86.010002,79.036461,5899100
2015-05-29,85.739998,86.330002,85.110001,85.32,78.402397,4685700
2015-06-02,85.209999,86.68,85.07,86.169998,79.183479,2817800
2015-06-04,85.5,86.400002,85.32,85.470001,78.540237,3775200
2015-06-05,85.010002,86.5,84.910004,86.050003,79.073219,3937600
2015-06-09,86.459999,87.620003,86.419998,86.730003,79.698082,3984900
2015-06-10,87.449997,88.709999,87.360001,88.480003,81.306198,4717100
2015-06-15,87.139999,87.389999,86.349998,87.129997,80.065651,2721000
2015-06-16,86.790001,87.019997,86.239998,86.589996,79.569427,2895000
2015-06-17,86.889999,87.550003,86.32,87.25,80.175926,3402800
2015-06-22,87.970001,88.32,87.709999,88.269997,81.113228,3648600
2015-06-25,88.220001,88.330002,86.660004,86.720001,79.688896,3239100
2015-06-29,86.220001,86.739998,85.099998,85.300003,78.384033,4747300
2015-06-30,86.089996,86.25,84.800003,84.82,77.94294,4077900
2015-07-01,85.389999,85.449997,83.540001,83.949997,77.143471,5296200
2015-07-02,84.529999,84.779999,83.849998,84.379997,77.538612,2582200
2015-07-06,83.650002,84.150002,82.730003,83.150002,76.40834,4896600
2015-07-07,82.989998,84.120003,81.849998,83.989998,77.180229,5192000
2015-07-08,83.050003,83.230003,81.760002,82.269997,75.599686,4325100
2015-07-09,83.43,83.699997,81.459999,81.690002,75.066719,4460700
2015-07-10,82.639999,82.910004,81.870003,82.150002,75.489418,3495000
2015-07-13,82.870003,84.029999,82.68,83.639999,76.858604,4228500
2015-07-14,83.529999,84.68,83.519997,84.459999,77.612137,3797700
2015-07-17,83.550003,83.650002,82.760002,83.160004,77.123138,2931500
2015-07-20,83.059998,83.290001,82.139999,82.25,76.279213,4291400
2015-07-22,81.0,81.120003,79.150002,79.760002,73.969971,10180700
2015-07-23,77.699997,79.040001,76.650002,76.879997,71.299034,13909900
2015-07-24,76.910004,77.089996,75.849998,76.099998,70.575661,9175900
2015-07-27,75.18,75.720001,74.769997,75.32,69.85228,10269600
2015-07-28,75.919998,78.150002,75.790001,77.779999,72.133705,15699000
2015-07-29,77.300003,77.459999,76.510002,77.330002,71.716377,13794800
2015-07-30,76.980003,78.370003,76.68,78.349998,72.662331,7386200
2015-08-03,78.419998,78.43,76.75,77.260002,71.651451,6443300
2015-08-04,77.330002,77.860001,76.32,76.599998,71.039352,5822300
2015-08-06,76.980003,77.650002,76.18,77.459999,71.836929,5609500
2015-08-10,78.040001,80.309998,77.900002,80.160004,74.340927,9041600
2015-08-11,78.730003,78.93,77.230003,78.040001,72.374825,8992500
2015-08-12,77.309998,79.120003,76.919998,78.919998,73.190933,7236800
2015-08-13,78.550003,78.580002,77.699997,77.760002,72.115158,5662500
2015-08-14,77.660004,78.730003,77.599998,78.489998,72.79216,3811500
2015-08-19,78.25,78.540001,77.050003,77.410004,71.790565,5854700
2015-08-20,77.279999,77.830002,76.410004,76.410004,70.863159,7767300
2015-08-21,75.940002,76.300003,74.959999,75.0,69.555496,11805500
2015-08-24,71.82,74.879997,70.230003,72.82,67.533768,15209300
2015-08-25,75.220001,75.489998,72.029999,72.059998,66.828934,9427200
2015-08-26,73.82,74.080002,72.529999,73.870003,68.507538,8288100
2015-08-27,75.040001,76.220001,74.230003,75.660004,70.167603,8537700
2015-08-31,75.32,76.769997,74.900002,76.440002,70.890961,7019600
2015-09-01,74.5,75.940002,74.459999,74.900002,69.462776,9053100
2015-09-02,75.900002,76.160004,74.949997,76.099998,70.575661,5325900
2015-09-03,75.949997,76.010002,73.779999,74.449997,69.045441,11077100
2015-09-04,73.0,73.660004,72.349998,73.099998,67.793442,12007300
2015-09-08,74.580002,74.620003,73.559998,74.300003,68.906319,5647800
2015-09-09,75.0,75.199997,72.779999,72.959999,67.663597,5859200
2015-09-10,72.889999,73.309998,72.029999,72.419998,67.162804,6109100
2015-09-15,73.019997,74.739998,72.650002,74.580002,69.166008,5109400
2015-09-16,74.849998,75.870003,74.580002,75.639999,70.149048,5225800
2015-09-17,75.400002,75.68,73.910004,74.059998,68.683746,7745000
2015-09-18,73.330002,73.5,71.610001,71.860001,66.643456,9260100
2015-09-22,71.120003,71.800003,70.639999,71.68,66.476517,5717300
2015-09-23,71.669998,71.809998,70.160004,70.199997,65.103958,4754300
2015-09-24,66.199997,66.699997,64.650002,65.800003,61.023369,22589600
2015-09-25,65.0,65.769997,64.739998,64.980003,60.262897,12365100
2015-09-28,64.239998,64.32,62.990002,63.790001,59.159283,12572000
2015-09-29,63.650002,65.389999,63.599998,64.309998,59.641529,8784400
2015-09-30,64.949997,65.639999,64.150002,65.360001,60.615307,7850300
2015-10-01,65.629997,66.099998,63.610001,64.389999,59.715721,7933000
2015-10-02,63.790001,65.730003,63.099998,65.699997,60.930622,8782700
2015-10-05,66.690002,69.480003,66.519997,69.18,64.158005,10661900
2015-10-06,69.540001,71.150002,69.080002,70.82,65.67894,9664100
2015-10-07,71.360001,72.709999,69.150002,70.379997,65.270889,8307700
2015-10-08,70.32,72.18,69.849998,71.839996,66.624908,6091600
2015-10-09,71.839996,72.489998,70.860001,71.300003,66.1241,5573500
2015-10-12,71.510002,71.529999,70.32,70.5,65.382172,4643500
2015-10-14,70.110001,71.059998,69.57,70.709999,65.576935,4042700
2015-10-16,70.620003,70.830002,69.110001,69.68,64.621712,8310000
2015-10-19,69.25,69.470001,68.800003,69.269997,64.241463,5712000
2015-10-20,68.860001,71.190002,68.510002,70.269997,65.168861,6324200
2015-10-21,70.589996,71.900002,69.580002,69.669998,64.612427,8679400
2015-10-22,67.919998,72.830002,67.809998,70.879997,66.469215,13909200
2015-10-23,71.709999,72.43,70.660004,71.75,67.28508,7942500
2015-10-27,70.18,71.080002,68.339996,70.389999,66.009712,8280500
2015-10-28,70.75,72.110001,70.480003,71.970001,67.491386,5486900
2015-10-30,72.269997,73.279999,71.629997,72.989998,68.447914,7388700
2015-11-02,73.0,74.639999,72.830002,74.339996,69.713905,5876500
2015-11-03,74.440002,75.32,74.199997,74.75,70.098389,5006100
2015-11-06,73.419998,73.849998,72.330002,73.839996,69.24501,5538600
2015-11-09,73.43,73.610001,71.480003,71.889999,67.416374,5914800
2015-11-10,71.790001,72.580002,71.629997,72.43,67.92276,4373800
2015-11-11,72.540001,72.849998,71.82,71.910004,67.43512,4190700
2015-11-12,70.82,70.989998,68.410004,68.660004,64.387383,8731700
2015-11-13,68.699997,70.129997,68.5,69.629997,65.297005,6429600
2015-11-16,69.480003,70.620003,69.230003,70.389999,66.009712,5167600
2015-11-17,70.129997,70.360001,69.050003,69.389999,65.071953,4812000
2015-11-18,69.900002,70.449997,69.379997,70.32,65.944061,3788300
2015-11-20,70.480003,71.209999,70.160004,71.139999,66.713036,6495100
2015-11-24,70.779999,71.709999,70.440002,71.400002,66.956871,3846500
2015-11-30,71.330002,72.790001,71.150002,72.650002,68.129074,5632900
2015-12-01,72.330002,72.639999,70.849998,71.559998,67.106903,6578400
2015-12-02,71.199997,72.129997,70.620003,71.029999,66.609879,5068200
2015-12-03,71.150002,71.220001,69.370003,69.639999,65.306381,8130800
2015-12-07,68.68,68.730003,67.720001,68.360001,64.106041,6805900
2015-12-08,66.989998,67.160004,66.18,66.540001,62.399296,6866300
2015-12-09,66.300003,67.019997,65.160004,65.910004,61.808502,8578000
2015-12-10,65.980003,67.089996,65.910004,66.379997,62.249249,5759100
2015-12-11,65.379997,66.099998,64.480003,65.43,61.358372,7572600
2015-12-14,65.629997,66.18,64.730003,66.120003,62.005428,7371100
2015-12-15,65.459999,66.959999,65.239998,66.75,62.596226,6061200
2015-12-16,66.220001,67.879997,66.139999,67.720001,63.505863,6747600
2015-12-17,67.18,67.510002,64.879997,64.900002,60.861347,6800000
2015-12-22,66.25,68.790001,66.110001,68.410004,64.152931,9697200
2015-12-23,69.589996,70.489998,68.989998,69.889999,65.540817,7586300
2015-12-24,69.75,69.900002,69.059998,69.379997,65.062569,2322100
2015-12-28,69.120003,69.18,68.029999,68.580002,64.312355,3884000
2015-12-29,69.220001,69.57,68.620003,69.190002,64.884384,3539500
2015-12-30,68.660004,69.629997,68.57,68.690002,64.415504,3158500
2015-12-31,68.449997,69.099998,67.940002,67.959999,63.730923,4337700
2016-01-05,68.379997,68.440002,66.419998,67.279999,63.093243,6139100
2016-01-06,65.980003,66.849998,65.620003,66.220001,62.099209,6639300
2016-01-07,65.080002,65.519997,63.66,63.939999,59.961086,8601500
2016-01-08,64.330002,64.529999,62.93,63.290001,59.351532,8278500
2016-01-11,63.669998,63.700001,60.849998,61.470001,57.644794,9669400
2016-01-13,62.07,62.759998,60.389999,60.889999,57.100883,7237300
2016-01-14,61.240002,62.970001,60.380001,62.27,58.395012,9241800
2016-01-15,59.52,60.09,58.75,59.869999,56.847305,12519900
2016-01-19,60.259998,60.540001,58.48,59.029999,56.049717,8501100
2016-01-21,59.0,60.419998,58.25,59.689999,56.676392,8798300
2016-01-22,61.23,62.560001,60.599998,60.98,57.901268,7815600
2016-01-25,58.959999,59.349998,57.759998,57.91,54.986259,10971500
2016-01-26,58.400002,59.66,58.09,59.16,56.173153,8141900
2016-01-27,58.43,59.889999,57.459999,58.32,55.375557,11013800
2016-01-28,62.009998,62.450001,58.57,61.080002,57.99622,13567000
2016-01-29,61.689999,62.290001,60.759998,62.240002,59.097649,8221000
2016-02-01,61.970001,63.080002,61.380001,62.700001,59.534428,5955700
2016-02-02,61.279999,61.549999,60.48,60.669998,57.606911,6282300
2016-02-03,61.470001,63.599998,59.799999,63.27,60.075649,8332100
2016-02-04,63.599998,66.989998,63.599998,65.959999,62.629837,12598000
2016-02-08,65.419998,65.639999,63.66,64.580002,61.319511,6315500
2016-02-09,63.900002,64.410004,63.119999,63.93,60.702324,5638500
2016-02-10,64.269997,64.379997,62.0,62.139999,59.002697,5955400
2016-02-11,60.91,62.310001,60.509998,61.41,58.309551,7055000
2016-02-12,61.990002,63.470001,61.82,63.150002,59.961708,4297400
2016-02-16,64.160004,65.550003,63.509998,65.209999,61.917702,4819400
2016-02-17,66.0,67.790001,65.720001,67.260002,63.864193,7373800
2016-02-18,67.150002,67.599998,65.139999,66.120003,62.781757,6175500
2016-02-19,64.919998,65.519997,64.080002,65.419998,62.117096,4994900
2016-02-22,65.419998,67.519997,65.419998,67.309998,63.911671,5787700
2016-02-23,67.110001,67.239998,65.699997,65.779999,62.458923,5599400
2016-02-25,65.889999,66.470001,64.839996,66.470001,63.114086,4277200
2016-02-26,67.389999,68.0,66.449997,66.870003,63.493889,4149800
2016-02-29,67.139999,68.580002,66.489998,67.699997,64.281975,8643200
2016-03-01,68.440002,69.489998,67.339996,69.089996,65.601807,4451600
2016-03-03,69.620003,72.080002,69.389999,71.75,68.12751,7172700
2016-03-04,72.089996,73.959999,71.540001,72.839996,69.162476,9521500
2016-03-07,72.800003,75.730003,72.800003,74.769997,70.995033,10740400
2016-03-08,73.779999,74.110001,71.519997,71.730003,68.108536,8748400
2016-03-10,72.029999,72.029999,70.489998,71.360001,67.757202,6352400
2016-03-11,72.360001,73.099998,72.279999,72.800003,69.124512,4787000
2016-03-16,72.589996,74.510002,72.199997,74.339996,70.586739,6641200
2016-03-17,74.199997,76.300003,73.519997,75.900002,72.067993,13316000
2016-03-18,76.080002,76.940002,74.639999,75.470001,71.659691,13750200
2016-03-21,75.529999,76.349998,75.040001,75.889999,72.058502,4315700
2016-03-23,74.970001,75.120003,73.57,73.68,69.960075,5352900
2016-03-24,72.93,75.349998,72.730003,75.290001,71.488792,7036100
2016-03-29,74.970001,76.050003,74.190002,76.010002,72.17244,4085000
2016-03-30,76.940002,77.25,76.010002,76.510002,72.647202,4886800
2016-04-04,76.559998,77.040001,75.419998,75.720001,71.897079,4349500
2016-04-05,75.32,75.849998,74.599998,75.239998,71.441307,4386800
2016-04-07,74.489998,74.68,73.760002,74.169998,70.425339,4800800
2016-04-12,75.059998,76.739998,74.470001,76.099998,72.257889,5129600
2016-04-13,76.870003,79.160004,76.559998,79.129997,75.134918,9365700
2016-04-19,79.989998,80.889999,79.459999,80.389999,76.331299,6283500
2016-04-20,80.25,80.599998,79.300003,79.739998,75.714111,5356800
2016-04-25,78.5,78.860001,76.199997,76.790001,73.624001,8079800
2016-04-26,77.150002,77.739998,76.470001,77.650002,74.44854,6085900
2016-04-27,77.980003,78.889999,77.599998,78.68,75.436066,4459300
2016-04-28,78.029999,79.169998,77.599998,77.75,74.544418,4844600
2016-05-03,76.849998,77.099998,75.580002,76.360001,73.211731,4780900
2016-05-04,76.18,76.309998,73.900002,74.239998,71.179131,6938100
2016-05-05,74.150002,74.599998,72.699997,72.790001,69.788918,8071200
2016-05-06,72.160004,73.419998,71.620003,73.360001,70.335411,6933000
2016-05-09,72.330002,72.629997,70.57,70.779999,67.861778,9405000
2016-05-10,70.779999,72.709999,70.589996,72.510002,69.520454,6507300
2016-05-12,72.919998,73.239998,71.18,71.699997,68.743851,4526500
2016-05-13,71.629997,71.779999,70.059998,70.07,67.181061,6417200
2016-05-16,70.389999,71.699997,70.099998,70.699997,67.78508,4515900
2016-05-18,70.620003,71.870003,70.080002,70.589996,67.679611,5166000
2016-05-19,69.93,70.120003,69.040001,69.43,66.567451,6137100
2016-05-20,70.0,70.779999,69.75,69.870003,66.989311,5731600
2016-05-23,69.800003,70.949997,69.589996,70.400002,67.497459,4002000
2016-05-24,70.779999,71.25,70.25,71.089996,68.158997,3872400
2016-05-25,71.629997,72.699997,71.260002,72.57,69.577988,5035400
2016-05-26,73.239998,73.589996,72.059998,72.080002,69.108177,4146400
2016-05-31,72.029999,73.169998,71.949997,72.510002,69.520454,4072600
2016-06-02,72.599998,73.639999,72.279999,73.620003,70.584694,4615300
2016-06-03,73.650002,75.139999,73.099998,75.040001,71.946144,6580100
2016-06-06,75.360001,76.529999,75.110001,76.419998,73.269241,4775100
2016-06-07,76.529999,77.279999,76.440002,76.809998,73.643166,4235200
2016-06-08,77.5,78.699997,77.260002,78.110001,74.88958,5987800
2016-06-09,77.389999,77.5,76.639999,77.160004,73.978745,3784600
2016-06-10,76.32,76.559998,75.379997,76.029999,72.895325,4879500
2016-06-13,75.699997,76.339996,75.230003,75.230003,72.128319,4086700
2016-06-17,75.349998,76.660004,75.239998,75.93,72.799454,5442000
2016-06-20,76.910004,77.349998,76.389999,76.43,73.278839,4090800
2016-06-23,77.660004,78.25,77.220001,78.220001,74.995041,3600800
2016-06-24,75.199997,75.610001,72.989998,73.029999,70.019012,12179500
2016-06-27,72.5,72.709999,70.529999,71.379997,68.437042,7337400
2016-06-28,72.239998,72.900002,71.510002,72.519997,69.530045,4743700
2016-06-29,73.25,74.400002,72.790001,74.230003,71.169548,4015400
2016-06-30,74.169998,75.849998,73.970001,75.809998,72.684395,4695500
2016-07-01,75.379997,76.989998,75.32,76.449997,73.298012,4630100
2016-07-05,75.660004,75.949997,73.699997,74.379997,71.313362,4776300
2016-07-06,74.589996,74.870003,73.459999,74.830002,71.744812,3740500
2016-07-08,75.919998,77.43,75.779999,77.370003,74.180084,5491500
2016-07-11,78.0,78.540001,77.32,77.800003,74.592361,4511300
2016-07-12,78.720001,79.940002,78.300003,79.800003,76.509895,5545800
2016-07-15,80.489998,80.800003,80.160004,80.699997,77.372795,4642100
2016-07-22,79.779999,79.790001,78.860001,79.379997,76.840378,4133800
2016-07-25,79.150002,79.190002,78.339996,78.690002,76.17247,5798100
2016-07-26,79.040001,83.0,78.739998,82.75,80.102562,11007600
2016-07-27,82.720001,84.290001,82.720001,84.099998,81.409378,8460900
2016-07-28,83.699997,83.709999,82.449997,82.919998,80.267128,5065600
2016-08-01,82.760002,82.879997,81.529999,81.949997,79.328156,3377100
2016-08-02,82.0,82.190002,80.919998,81.239998,78.640877,3909500
2016-08-03,81.150002,82.300003,80.93,82.029999,79.405602,3101700
2016-08-05,82.220001,82.959999,82.0,82.559998,79.91864,3286100
2016-08-08,83.0,83.790001,82.800003,83.440002,80.770493,3544800
2016-08-09,83.519997,83.75,82.699997,82.830002,80.180016,2314900
2016-08-11,83.0,83.650002,82.989998,83.239998,80.576889,2229300
2016-08-15,83.0,84.279999,82.959999,84.150002,81.457779,4056000
2016-08-18,83.410004,83.610001,82.510002,83.379997,80.712402,5003100
2016-08-19,83.059998,84.379997,82.760002,83.839996,81.157692,3823900
2016-08-23,83.980003,84.68,83.949997,84.010002,81.322258,3178400
2016-08-24,83.410004,84.099998,82.970001,83.150002,80.489769,2200600
2016-08-29,82.510002,83.349998,82.410004,83.099998,80.441376,2253600
2016-08-30,82.860001,83.150002,82.309998,82.480003,79.841217,3468700
2016-08-31,82.059998,82.339996,81.610001,81.949997,79.328156,4041700
2016-09-01,81.589996,82.0,80.57,81.449997,78.844154,4102200
2016-09-07,82.5,83.730003,82.410004,83.720001,81.041534,3996700
2016-09-09,82.889999,83.0,80.760002,80.790001,78.205276,5311600
2016-09-12,80.269997,82.120003,80.099998,81.919998,79.29911,4110800
2016-09-13,81.099998,81.260002,79.93,80.230003,77.663193,4740600
2016-09-14,80.379997,81.620003,80.230003,81.019997,78.427917,5324800
2016-09-15,80.830002,82.349998,80.739998,82.029999,79.405602,3499400
2016-09-21,82.300003,83.489998,82.010002,83.470001,80.799538,4264300
2016-09-23,83.510002,83.580002,82.389999,82.440002,79.802483,3031500
2016-09-27,82.190002,82.879997,81.669998,82.879997,80.228401,4295600
2016-09-28,83.25,86.660004,83.139999,86.589996,83.819702,9497100
2016-09-29,86.279999,88.849998,86.279999,87.470001,84.67157,10616400
2016-09-30,87.989998,88.980003,87.809998,88.769997,85.92997,6379100
2016-10-03,88.230003,89.190002,88.169998,88.279999,85.45565,4294600
2016-10-04,88.5,88.949997,87.18,87.510002,84.710281,4743300
2016-10-05,88.120003,89.870003,88.040001,89.419998,86.559181,5189500
2016-10-07,89.519997,89.739998,87.940002,88.470001,85.639565,3774200
2016-10-11,89.099998,89.32,87.260002,87.470001,84.67157,6471900
2016-10-13,86.900002,87.07,86.260002,86.970001,84.187553,5677000
2016-10-14,87.830002,88.419998,87.559998,87.669998,84.865158,3601000
2016-10-19,87.309998,88.279999,86.860001,88.0,85.184601,5943900
2016-10-20,87.059998,87.269997,86.230003,86.629997,84.598671,4576600
2016-10-25,85.860001,87.650002,83.879997,84.480003,82.499092,11639200
2016-10-27,84.279999,84.339996,82.709999,83.010002,81.06356,5003200
2016-10-28,83.32,84.169998,83.0,83.879997,81.913155,4974000
2016-10-31,84.190002,84.379997,83.410004,83.459999,81.502998,4679400
2016-11-01,83.470001,83.650002,81.650002,82.239998,80.311615,5139600
2016-11-02,82.150002,82.150002,80.330002,81.110001,79.208115,5228600
2016-11-04,81.339996,82.900002,80.589996,82.309998,80.379974,5745800
2016-11-07,83.739998,84.160004,82.970001,83.75,81.786201,3786400
2016-11-08,83.769997,85.0,83.059998,84.68,82.694397,3393300
2016-11-09,89.779999,93.199997,89.360001,91.199997,89.061516,19281900
2016-11-10,92.040001,94.949997,91.839996,93.449997,91.258751,14174400
2016-11-14,93.25,95.5,93.019997,94.169998,91.961868,7552800
2016-11-16,93.769997,94.400002,92.839996,93.349998,91.161102,3297200
2016-11-17,93.5,93.5,92.400002,92.779999,90.604469,3942200
2016-11-21,93.129997,93.849998,92.779999,92.900002,90.721649,3783200
2016-11-22,93.400002,93.709999,92.800003,93.620003,91.424774,3172800
2016-11-23,94.809998,96.419998,94.220001,96.18,93.924744,6535900
2016-11-28,95.510002,95.860001,94.470001,94.900002,92.674759,4916000
2016-11-29,94.0,94.57,93.629997,94.040001,91.834923,3806000
2016-11-30,95.75,95.900002,94.349998,95.559998,93.319283,4641900
2016-12-01,96.0,97.389999,94.050003,96.239998,93.983337,9361600
2016-12-02,95.360001,96.150002,94.93,95.139999,92.909126,5038300
2016-12-05,95.870003,95.989998,94.150002,94.449997,92.235298,4980300
2016-12-06,94.099998,95.309998,94.07,95.220001,92.987259,3663100
2016-12-07,95.25,97.330002,94.93,97.330002,95.047775,4901100
2016-12-08,97.260002,97.400002,96.129997,96.269997,94.012627,3861600
2016-12-09,96.230003,96.300003,95.190002,95.529999,93.289986,6550200
2016-12-13,95.739998,96.5,95.18,96.019997,93.768494,3803300
2016-12-14,95.769997,96.0,93.610001,93.739998,91.541954,5647400
2016-12-15,93.800003,94.730003,93.050003,94.529999,92.313431,4200100
2016-12-16,94.349998,94.480003,92.529999,92.580002,90.409157,7872700
2016-12-20,93.639999,94.830002,93.300003,94.339996,92.127884,4302400
2016-12-21,94.260002,94.300003,93.68,93.82,91.620079,2829300
2016-12-28,94.599998,94.900002,92.82,93.150002,90.965797,2700300
2016-12-30,93.040001,93.25,92.330002,92.739998,90.565407,3471200
2017-01-03,94.0,95.190002,93.25,93.989998,91.786095,5054900
2017-01-05,93.18,94.459999,92.419998,93.0,90.819305,4698800
2017-01-09,92.93,93.489998,92.199997,92.370003,90.204086,3095000
2017-01-10,92.980003,94.440002,92.769997,93.830002,91.629845,3980200
2017-01-11,94.470001,94.75,93.389999,94.650002,92.430626,3720500
2017-01-12,94.370003,94.370003,92.779999,93.989998,91.786095,3102700
2017-01-13,94.07,94.629997,93.68,94.480003,92.26461,2609500
2017-01-17,94.239998,94.290001,93.220001,93.57,91.375946,5040300
2017-01-18,92.790001,93.419998,92.529999,93.330002,91.897812,3425700
2017-01-20,94.010002,95.0,93.620003,94.580002,93.128632,5045200
2017-01-24,95.019997,96.730003,94.800003,96.239998,94.763153,5768200
2017-01-25,97.82,98.589996,97.32,98.150002,96.643845,7557900
2017-01-26,98.449997,98.980003,96.019997,97.220001,95.728119,9097300
2017-01-27,97.690002,99.459999,97.5,98.989998,97.470955,6371400
2017-01-30,98.400002,98.589996,96.57,96.790001,95.30471,5221800
2017-01-31,96.589996,96.629997,94.589996,95.660004,94.192062,5724700
2017-02-01,95.809998,96.519997,94.400002,95.110001,93.65049,3582500
2017-02-02,94.769997,95.129997,93.5,93.769997,92.331055,3807500
2017-02-03,94.32,94.449997,92.809998,93.279999,91.848572,4677900
2017-02-09,93.059998,94.18,92.690002,93.959999,92.518143,3994300
2017-02-10,94.870003,96.620003,94.5,96.309998,94.832085,5600200
2017-02-13,97.690002,99.050003,97.160004,98.5,96.988472,6995100
2017-02-15,98.110001,99.019997,98.0,99.019997,97.500496,4326000
2017-02-16,99.050003,99.07,97.800003,98.260002,96.752159,3062400
2017-02-17,98.07,98.949997,97.540001,98.849998,97.333099,3631500
2017-02-21,98.870003,99.199997,97.919998,98.099998,96.594612,3916600
2017-02-23,98.440002,98.5,95.120003,95.550003,94.083748,6024800
2017-02-27,95.480003,97.519997,95.120003,97.440002,95.944748,5445000
2017-02-28,97.239998,97.599998,96.440002,96.660004,95.17672,3951700
2017-03-01,98.199997,98.970001,97.43,98.580002,97.067253,5564900
2017-03-02,98.489998,98.730003,92.839996,94.360001,92.912003,23059200
2017-03-03,94.360001,95.900002,94.209999,95.120003,93.660347,8163300
2017-03-06,94.32,95.940002,94.099998,95.660004,94.192062,4706100
2017-03-08,94.099998,95.480003,92.860001,93.230003,91.799347,9370400
2017-03-09,92.449997,93.220001,90.410004,91.389999,89.987579,9260900
2017-03-10,91.889999,93.099998,90.809998,92.309998,90.893463,7169000
2017-03-14,91.220001,92.0,90.620003,91.860001,90.450371,5781100
2017-03-15,92.370003,93.790001,92.059998,93.360001,91.927353,6434600
2017-03-16,93.970001,94.089996,92.639999,92.849998,91.425179,3717900
2017-03-20,93.129997,95.480003,92.889999,95.400002,93.936043,6516200
2017-03-21,95.379997,95.389999,92.089996,92.43,91.01162,7720200
2017-03-27,90.900002,91.970001,90.339996,91.510002,90.105743,3425700
2017-03-28,91.559998,93.160004,91.510002,92.949997,91.523643,3866100
2017-04-03,92.43,92.839996,91.0,92.269997,90.854073,3685800
2017-04-04,93.889999,94.779999,93.059998,94.129997,92.685532,5797500
2017-04-06,94.419998,96.419998,94.260002,95.82,94.349602,5421600
2017-04-10,96.309998,97.889999,96.099998,97.139999,95.649345,5168300
2017-04-12,96.690002,96.769997,94.660004,94.860001,93.404327,4773900
2017-04-13,94.599998,94.860001,93.089996,93.099998,91.671341,4706000
2017-04-17,93.690002,94.349998,93.489998,94.139999,92.695381,3719100
2017-04-19,94.860001,95.970001,93.290001,93.470001,92.03566,5550400
2017-04-20,93.279999,94.959999,92.980003,94.660004,93.981621,4852500
2017-04-24,95.839996,97.059998,95.800003,96.809998,96.116211,6739400
2017-04-25,102.879997,104.889999,102.0,104.419998,103.671669,18383500
2017-04-27,104.050003,104.239998,102.559998,102.68,101.944145,6727400
2017-05-04,101.440002,101.5,98.639999,99.389999,98.677719,7271600
2017-05-10,99.720001,100.709999,99.300003,100.360001,99.64077,4696700
2017-05-11,101.900002,101.919998,100.150002,100.989998,100.266251,5220300
2017-05-15,101.589996,102.559998,101.410004,102.419998,101.686005,3756100
2017-05-17,102.339996,102.339996,99.889999,100.139999,99.422348,4618500
2017-05-19,101.57,102.860001,101.269997,102.43,101.695938,4636500
2017-05-23,102.300003,103.75,102.059998,103.629997,102.887329,3327200
2017-05-25,104.449997,105.940002,104.239998,105.019997,104.267372,5220000
2017-05-26,105.0,105.709999,104.620003,105.660004,104.902794,2878500
