Date,Open,High,Low,Close,Adj Close,Volume
2015-08-05,72.70742,73.089523,72.69651,72.925766,66.814102,590700
2015-08-06,73.438866,73.460701,72.958519,73.351532,67.204185,486000
2015-08-12,72.740173,74.224892,72.69651,74.050217,67.844315,526700
2015-08-14,74.29039,74.694321,74.268562,74.694321,68.434433,320400
2015-08-20,75.109169,75.272926,74.530571,74.541481,68.294411,551700
2015-08-21,74.705238,74.84716,72.86026,72.882095,66.774094,567400
2015-08-24,70.076416,71.779472,69.596069,70.327515,64.433609,719000
2015-08-25,72.70742,72.70742,70.960701,70.971619,65.023727,788400
2015-08-26,71.353714,71.473801,69.781662,71.386459,65.403801,880800
2015-08-27,71.255455,72.390831,71.211792,72.379913,66.313995,760200
2015-08-28,71.637558,72.772926,71.637558,72.762009,66.66407,547900
2015-08-31,72.358078,72.5,71.692139,72.248909,66.19397,363900
2015-09-01,71.495636,71.637558,70.786026,71.058952,65.103745,686800
2015-09-04,70.786026,70.829697,70.021835,70.305679,64.413597,317400
2015-09-08,72.161575,72.456329,71.932312,72.445412,66.374001,439500
2015-09-09,73.024017,73.133186,71.921394,71.9869,65.953926,296800
2015-09-10,72.423584,73.296944,72.401749,72.980347,66.864113,506400
2015-09-11,72.106987,72.248909,71.735809,72.227074,66.173965,335800
2015-09-14,71.135368,71.713974,71.004364,71.659386,65.653862,588300
2015-09-16,72.183403,72.794762,72.13974,72.631004,66.544044,310600
2015-09-22,72.194321,72.227074,71.648468,71.954147,65.923912,277800
2015-09-24,72.401749,73.089523,72.237991,73.002182,66.884109,520200
2015-09-25,73.558952,74.355896,73.427948,73.897377,67.704285,840900
2015-09-28,74.628822,74.945412,74.093887,74.268562,68.044365,486300
2015-09-29,74.705238,75.010918,74.552399,74.781662,68.514458,349100
2015-09-30,75.502182,76.102623,75.425766,76.015282,69.644699,386500
2015-10-02,76.965065,78.144104,76.855896,78.144104,71.595108,491800
2015-10-08,77.685593,78.602623,77.620087,78.580788,71.995201,410600
2015-10-09,77.379913,77.456329,76.211792,76.550217,70.134796,572300
2015-10-13,75.098251,76.135368,74.956329,75.927948,69.564682,466200
2015-10-14,76.713974,76.997818,76.593887,76.79039,70.354843,267200
2015-10-15,77.685593,78.37336,77.576416,78.253273,71.695129,457300
2015-10-21,78.231438,78.766373,78.198692,78.362442,71.795158,288200
2015-10-22,78.526199,78.853714,78.307861,78.820961,72.21524,289700
2015-10-23,78.733627,78.733627,78.155022,78.286026,71.725143,323300
2015-10-26,78.657204,79.137558,78.646286,79.072052,72.44529,283300
2015-10-27,78.406113,78.493446,78.176857,78.37336,71.805161,238900
2015-11-03,76.975983,77.849342,76.844978,77.849342,71.325058,383900
2015-11-06,74.79258,75.131004,73.482536,74.017464,67.814308,647700
2015-11-10,75.36026,75.633186,75.15284,75.240173,68.934547,351800
2015-11-13,75.338425,75.611351,75.163757,75.262009,68.954552,269000
2015-11-16,75.414848,76.506554,75.414848,76.484718,70.074791,250400
2015-11-18,76.528381,77.270744,76.233627,77.194321,70.724922,461500
2015-11-19,78.351532,78.711792,78.220528,78.253273,71.695129,660500
2015-11-20,78.864632,79.181221,78.700874,78.831879,72.22525,683500
2015-11-23,78.165939,78.37336,77.5,77.598251,71.095009,454500
2015-11-25,77.106987,77.106987,76.746727,76.9869,71.676392,543100
2015-11-27,76.866814,77.161575,76.528381,76.572052,71.290154,353800
2015-11-30,76.43013,76.659386,75.807861,75.818779,70.588844,835100
2015-12-02,75.971619,76.015282,75.141922,75.20742,70.019653,537400
2015-12-03,75.753273,75.829697,74.344978,74.530571,69.389496,538600
2015-12-16,74.923584,76.168121,74.923584,76.015282,70.77179,609900
2015-12-17,75.15284,75.895195,75.120087,75.5131,70.304253,504200
2015-12-18,75.294762,75.294762,74.497818,74.497818,69.359001,548300
2015-12-23,75.633186,76.462883,75.633186,76.331879,71.066559,371400
2015-12-29,76.975983,77.5,76.94323,77.390831,72.052452,273900
2015-12-31,76.320961,76.408295,75.720528,75.91703,70.680321,278200
2016-01-04,75.131004,75.283844,74.257645,75.262009,70.07048,513600
2016-01-06,75.240173,76.288208,75.218338,76.102623,70.853104,362400
2016-01-07,75.840614,76.015282,75.393013,75.611351,70.395721,416600
2016-01-08,75.436684,75.644104,74.552399,74.63974,69.491135,455200
2016-01-11,75.425766,75.698692,74.879913,75.436684,70.233109,411100
2016-01-12,75.032753,75.15284,73.897377,74.366814,69.237038,734700
2016-01-14,73.820961,75.15284,73.810043,74.814407,69.653755,721800
2016-01-15,73.548035,73.908295,72.641922,73.05677,68.017357,477400
2016-01-19,73.56987,73.908295,73.133186,73.755455,68.667847,692700
2016-01-20,72.390831,72.620087,70.938866,71.855896,66.899315,771900
2016-01-21,71.473801,72.576416,70.698692,72.379913,67.387192,580400
2016-01-22,73.602623,75.065506,73.41703,74.716156,69.562279,776800
2016-01-26,74.181221,75.163757,74.159386,75.131004,69.948517,789900
2016-01-27,75.480347,76.244545,75.163757,75.5131,70.304253,710700
2016-01-28,76.255455,76.659386,75.524017,76.266373,71.005562,703800
2016-01-29,76.441048,77.358078,76.288208,77.30349,71.971138,841300
2016-02-01,77.336243,78.995636,77.227074,78.679039,73.251808,795500
2016-02-02,77.70742,78.275108,77.609169,78.078606,72.692787,637100
2016-02-04,78.296944,78.526199,77.631004,77.838425,72.469185,1292700
2016-02-05,77.13974,77.150658,76.091705,76.572052,71.290154,974900
2016-02-08,75.55677,75.949783,75.076416,75.884277,70.649826,813200
2016-02-09,74.279472,75.829697,74.224892,75.436684,70.233109,938300
2016-02-11,74.617905,74.79258,73.864632,74.235809,69.115059,971800
2016-02-12,74.377731,75.054588,74.12664,75.010918,69.836708,754400
2016-02-18,75.775108,76.331879,75.600433,76.015282,70.77179,538400
2016-02-23,74.956329,75.19651,74.541481,74.705238,69.552116,628100
2016-02-24,73.558952,74.388649,73.362442,74.301308,69.176048,727000
2016-02-25,75.272926,75.327515,74.727074,75.327515,70.13147,577100
2016-02-26,74.967247,74.978165,73.853714,73.853714,68.759331,540400
2016-02-29,73.515282,74.203056,73.427948,73.449783,68.383263,492900
2016-03-01,73.941048,74.334061,73.799126,74.148468,69.033752,544800
2016-03-04,73.919212,74.628822,73.362442,74.29039,69.165878,686000
2016-03-07,73.067688,74.028381,72.969429,73.897377,68.79998,556100
2016-03-08,73.56987,74.465065,73.427948,74.268562,69.145569,858200
2016-03-09,74.628822,75.294762,74.606987,75.032753,69.85704,404600
2016-03-10,75.731438,76.320961,75.032753,75.622269,70.405891,503100
2016-03-11,75.982536,76.572052,75.949783,76.441048,71.168182,394900
2016-03-16,75.272926,76.419212,74.978165,76.299126,71.036057,402100
2016-03-17,77.510918,78.41703,77.216156,77.849342,72.47934,854900
2016-03-22,76.320961,76.844978,76.06987,76.364632,71.097046,425700
2016-03-24,76.604805,76.954147,76.353714,76.888649,71.584915,361100
2016-03-29,77.423584,78.537117,77.34716,78.493446,73.07901,357700
2016-03-31,78.242355,78.329697,77.838425,77.969429,72.591148,460300
2016-04-01,76.266373,76.997818,76.266373,76.965065,71.656059,657500
2016-04-04,77.969429,77.969429,77.183403,77.368996,72.032127,557100
2016-04-05,77.445412,77.510918,76.58297,76.757645,71.462944,610300
2016-04-08,77.281662,77.816597,77.161575,77.423584,72.082954,423000
2016-04-12,77.521835,77.969429,77.314407,77.882095,72.509834,351200
2016-04-18,77.947601,78.919212,77.947601,78.853714,73.414436,363100
2016-04-19,79.268562,79.80349,79.170303,79.80349,74.298691,468900
2016-04-20,79.279472,79.508736,78.286026,78.296944,72.896057,426300
2016-04-21,76.124451,76.320961,75.578606,75.851532,70.619339,597400
2016-04-25,76.593887,77.150658,76.419212,77.041481,71.727203,321000
2016-04-26,77.86026,78.384277,77.663757,77.871178,72.499672,506700
2016-04-27,78.133186,78.657204,77.70742,78.340614,72.936729,356300
2016-04-29,78.220528,78.755455,77.882095,78.613541,73.190826,349900
2016-05-02,78.820961,79.410477,78.72271,79.192139,73.729523,276500
2016-05-06,78.875549,79.366814,78.635368,79.366814,73.892136,374800
2016-05-10,79.781662,80.283844,79.683403,80.120087,74.593452,302300
2016-05-12,80.545853,80.698692,79.912666,80.20742,74.674751,351900
2016-05-13,79.748909,80.076416,79.497818,79.759827,74.258041,278400
2016-05-16,79.552399,80.262009,79.508736,80.19651,74.664597,381300
2016-05-18,80.109169,80.589523,79.148468,79.465065,73.983612,450000
2016-05-19,78.537117,78.941048,78.045853,78.810043,73.373772,605400
2016-05-23,78.962883,79.061134,78.460701,78.537117,73.119675,331900
2016-05-24,79.617905,80.20742,79.323143,80.174675,74.644272,477000
2016-05-26,80.534935,80.960701,80.327515,80.655022,75.091484,333600
2016-05-27,81.058952,81.27729,80.851532,81.255455,75.650505,391100
2016-05-31,81.004364,81.517464,80.251091,80.578606,75.020348,462300
2016-06-01,77.423584,78.045853,77.358078,77.772926,74.471527,486900
2016-06-02,77.052399,77.358078,76.517464,76.9869,73.718864,514300
2016-06-03,78.045853,78.755455,78.002182,78.438866,75.1092,449200
2016-06-08,78.853714,79.028381,78.657204,78.853714,75.506432,406300
2016-06-10,77.609169,77.871178,76.932312,77.216156,73.938385,791200
2016-06-13,76.342796,77.074234,76.310043,76.746727,73.488892,542000
2016-06-14,75.731438,75.851532,75.010918,75.316597,72.119461,685700
2016-06-16,74.781662,75.971619,74.334061,75.927948,72.704865,514400
2016-06-17,75.906113,76.561134,75.393013,76.561134,73.311172,516400
2016-06-20,79.235809,79.29039,78.460701,78.471619,75.140556,891800
2016-06-21,79.148468,80.010918,78.820961,79.574234,76.196365,532300
2016-06-23,80.502182,80.567688,79.301308,80.272926,76.865402,330000
2016-06-24,74.224892,75.665939,74.192139,74.519653,71.356346,1887700
2016-06-27,73.482536,73.908295,72.620087,73.853714,70.718681,985200
2016-06-28,76.364632,76.364632,75.240173,76.244545,73.008026,675600
2016-06-29,78.045853,79.29039,77.794762,78.810043,75.464615,909700
2016-06-30,79.705238,81.179039,79.421394,81.146286,77.701691,813200
2016-07-06,79.879913,80.55677,79.203056,80.414848,77.001305,595900
2016-07-07,79.748909,79.858078,78.711792,78.799126,75.454163,483500
2016-07-08,79.224892,79.84716,78.733627,79.748909,76.363625,378200
2016-07-11,79.825325,80.436684,79.628822,80.294762,76.886307,456600
2016-07-12,80.141922,80.229256,79.596069,79.606987,76.22773,335500
2016-07-13,80.382095,81.06987,80.141922,80.382095,76.969933,451400
2016-07-14,80.349342,80.414848,79.694321,79.934494,76.541336,336500
2016-07-19,79.454147,79.519653,79.050217,79.224892,75.861855,332600
2016-07-20,79.836243,79.978165,79.617905,79.716156,76.332268,357600
2016-07-25,79.989082,80.731438,79.868996,80.502182,77.084923,481900
2016-07-27,79.617905,80.0,79.192139,79.748909,76.363625,282700
2016-07-29,78.406113,79.606987,78.329697,79.093887,75.736412,445900
2016-08-03,78.176857,78.537117,78.067688,78.329697,75.004662,575300
2016-08-05,77.641922,78.20961,76.932312,77.29258,74.011566,1057800
2016-08-11,78.362442,78.460701,78.05677,78.176857,74.858307,485200
2016-08-16,78.045853,78.165939,77.368996,77.401749,74.116096,366300
2016-08-18,78.318779,78.602623,78.187775,78.602623,75.265999,344200
2016-08-19,77.914848,77.969429,77.423584,77.772926,74.471527,460000
2016-08-26,78.122269,78.646286,76.561134,76.62664,73.373901,383300
2016-08-29,76.451965,77.096069,76.419212,77.030571,73.760681,234100
2016-08-30,76.441048,76.615723,75.742355,75.807861,72.589874,393400
2016-09-01,76.572052,76.572052,76.026199,76.255455,73.018471,358800
2016-09-02,78.089523,78.384277,77.489082,78.220528,74.900131,674600
2016-09-06,78.657204,79.137558,78.351532,78.755455,75.412346,448200
2016-09-07,78.05677,78.427948,77.969429,78.242355,74.921028,318400
2016-09-09,77.532753,77.565506,76.146286,76.200874,72.966202,441000
2016-09-12,76.375549,77.29258,76.157204,77.150658,73.875671,449800
2016-09-13,75.971619,76.266373,75.382095,75.55677,72.349442,544100
2016-09-15,76.004364,76.288208,75.633186,76.22271,72.987106,444900
2016-09-19,77.041481,77.13974,76.604805,76.877731,73.614326,381100
2016-09-22,78.37336,78.613541,77.914848,78.231438,74.910576,346100
2016-09-23,76.473801,77.401749,76.43013,76.997818,73.729317,448100
2016-09-26,77.478165,77.631004,77.270744,77.478165,74.18927,328200
2016-09-27,78.024017,78.558952,77.947601,78.045853,74.732864,604200
2016-09-28,78.493446,78.548035,78.05677,78.460701,75.130104,422600
2016-09-30,78.384277,78.515282,77.434494,77.631004,74.335632,402800
2016-10-04,77.816597,77.980347,75.982536,76.310043,73.07074,503000
2016-10-05,75.534935,75.622269,74.79258,75.294762,72.098557,514100
2016-10-06,73.853714,74.235809,73.646286,73.831879,70.697769,923400
2016-10-07,71.266373,71.779472,71.091705,71.266373,68.241173,1496900
2016-10-11,71.58297,71.648468,70.141922,70.251091,67.268982,672800
2016-10-12,70.240173,70.862442,70.141922,70.655022,67.655762,1228400
2016-10-13,70.665939,71.353714,70.545853,71.015282,68.000732,999600
2016-10-18,71.877731,71.921394,71.22271,71.484718,68.450249,490400
2016-10-24,70.862442,71.015282,70.010918,70.349342,67.36306,408500
2016-10-31,70.796944,71.62664,70.676857,71.419212,68.38752,381300
2016-11-01,71.233627,71.266373,70.382095,70.447601,67.457153,366900
2016-11-02,70.382095,70.414848,69.508736,69.628822,66.673126,411400
2016-11-03,69.661575,70.218338,69.552399,69.989082,67.018097,377700
2016-11-08,69.192139,70.20742,69.192139,69.978165,67.007645,469700
2016-11-09,69.039299,69.475983,68.515282,68.831879,65.910019,552500
2016-11-10,65.458519,65.927948,63.395195,65.600433,62.815746,1718500
2016-11-11,66.79039,66.910477,65.87336,65.949783,63.150261,876400
2016-11-14,63.973801,63.984715,63.253277,63.460697,60.766838,1286900
2016-11-15,63.711792,64.366814,63.504368,64.257645,61.529953,717700
2016-11-18,63.362446,63.635372,63.198689,63.318779,60.630943,651000
2016-11-21,63.875546,64.4869,63.64629,64.465065,61.728569,540900
2016-11-23,62.794762,63.122272,62.543667,62.620087,60.935017,623600
2016-11-25,63.460697,63.613537,63.144104,63.307861,61.604282,284900
2016-11-28,63.941048,64.017464,63.526199,63.700874,61.986721,450100
2016-11-30,63.449783,63.471615,62.281658,62.303493,60.626942,712000
2016-12-01,62.227074,62.478165,61.681221,61.855896,60.191391,859600
2016-12-02,62.903931,63.286026,62.510918,62.849346,61.158108,849000
2016-12-07,62.510918,63.144104,62.489082,63.024017,61.328079,517400
2016-12-09,63.624454,64.093887,63.526199,64.093887,62.36916,542400
2016-12-14,64.759827,64.84716,63.220524,63.286026,61.583035,664200
2016-12-16,63.209606,64.192139,63.144104,63.744541,62.029213,526700
2016-12-20,63.41703,63.788208,63.329693,63.558952,61.848618,840000
2016-12-21,63.373363,63.744541,63.209606,63.209606,61.508675,478900
2016-12-23,63.973801,63.973801,63.373363,63.537117,61.82737,469300
2016-12-28,63.482533,63.56987,63.08952,63.122272,61.423691,446100
2016-12-29,63.318779,64.050217,63.253277,64.039299,62.31604,453200
2016-12-30,64.159386,64.465065,63.580788,63.679039,61.965473,710300
2017-01-03,63.438866,63.580788,62.903931,62.969433,61.274963,1706700
2017-01-05,62.969433,64.039299,62.958515,63.810043,62.092953,1045000
2017-01-09,63.384281,63.526199,62.914848,62.93668,61.243092,870200
2017-01-10,62.358078,62.510918,61.921398,62.052402,60.38261,855700
2017-01-11,61.844978,62.783844,61.724892,62.587337,60.903149,811600
2017-01-12,63.831879,63.897381,63.351528,63.56987,61.859241,775300
2017-01-13,63.635372,63.995632,63.340611,63.962883,62.24168,828800
2017-01-17,64.596069,65.0,64.508736,64.836243,63.091537,871500
2017-01-18,63.864628,64.12664,63.602619,63.64629,61.933605,502800
2017-01-19,63.155022,63.438866,62.991268,63.133186,61.434311,515400
2017-01-20,63.264191,63.831879,63.198689,63.679039,61.965473,612500
2017-01-23,63.810043,64.159386,63.722706,64.104805,62.379784,459000
2017-01-26,63.133186,63.242359,62.783844,63.176857,61.476807,1828600
2017-01-31,63.351528,63.962883,63.286026,63.831879,62.114201,845500
2017-02-01,63.373363,63.722706,62.93668,63.351528,61.646774,795200
2017-02-07,63.679039,64.497818,63.526199,64.323143,62.592247,677200
2017-02-08,65.447601,65.862442,65.131004,65.338425,63.580208,894700
2017-02-16,64.956329,65.469429,64.956329,65.436684,63.675819,311900
2017-02-21,65.436684,66.211792,65.327515,66.179039,64.398201,472500
2017-02-23,66.266373,66.735809,66.244545,66.539299,64.748764,415100
2017-03-01,65.371178,65.884277,65.316597,65.5131,63.750179,695600
2017-03-02,65.502182,66.342796,65.447601,66.157204,64.376953,431800
2017-03-03,65.185593,65.884277,64.956329,65.753273,63.983891,561400
2017-03-08,64.890831,65.076416,64.672485,64.978165,63.229641,578500
2017-03-10,65.403931,65.665939,65.229256,65.491264,63.728931,813000
2017-03-15,65.502182,66.331879,65.371178,66.06987,64.291969,631600
2017-03-17,66.397377,67.478165,66.342796,67.183403,65.375534,1244400
2017-03-21,67.685593,68.77729,67.587334,68.504364,66.66095,1317900
2017-03-24,69.301308,69.574234,69.08297,69.366814,67.500191,716700
2017-03-27,69.967247,70.109169,69.4869,69.759827,67.882629,458000
2017-03-28,69.44323,69.694321,68.864632,69.072052,67.213364,334300
2017-03-30,68.744545,68.820961,68.351532,68.548035,66.703445,277000
2017-03-31,69.268562,69.563316,69.08297,69.301308,67.436447,505100
2017-04-11,70.054588,70.371178,69.945412,70.174675,68.286316,456300
2017-04-12,70.829697,71.200874,70.622269,71.080788,69.168045,548200
2017-04-13,70.829697,70.960701,70.502182,70.644104,68.743111,397000
2017-04-17,70.807861,71.320961,70.742355,71.037117,69.125549,295000
2017-04-19,70.087334,70.218338,69.705238,69.967247,68.084473,604900
2017-04-20,69.323143,69.650658,69.312225,69.432312,67.563927,569200
2017-04-21,69.781662,70.15284,69.737991,70.065506,68.180084,336500
2017-04-24,70.764191,71.168121,70.545853,71.048035,69.136177,548600
2017-04-26,70.19651,70.753273,70.163757,70.36026,68.466904,378300
2017-04-27,70.927948,71.233627,70.818779,71.015282,69.104301,395900
2017-05-02,71.135368,71.27729,70.895195,71.255455,69.338013,351700
2017-05-05,71.58297,72.237991,71.539299,72.183403,70.24099,501000
2017-05-08,73.307861,73.37336,72.565506,72.70742,70.750908,473100
2017-05-10,73.253273,73.515282,72.893013,73.242355,71.271446,476700
2017-05-11,72.576416,72.903931,72.379913,72.805679,70.846519,289400
2017-05-15,73.482536,73.842796,73.296944,73.799126,71.813232,638000
2017-05-17,74.672485,75.141922,74.279472,74.519653,72.514374,1174200
2017-05-19,74.388649,75.294762,74.279472,75.262009,73.236755,485200
2017-05-22,69.260002,69.540001,68.910004,69.379997,67.513023,468400
2017-05-23,69.809998,70.330002,69.739998,70.190002,68.301231,553100
2017-05-26,70.010002,70.120003,69.699997,69.989998,68.106606,687500
2017-06-02,67.550003,67.650002,67.120003,67.599998,67.599998,1424000
2017-06-06,66.889999,67.050003,66.699997,66.739998,66.739998,1055800
2017-06-09,65.449997,65.720001,65.0,65.18,65.18,828700
2017-06-12,64.919998,65.059998,64.419998,64.720001,64.720001,735100
2017-06-13,65.239998,65.660004,65.089996,65.540001,65.540001,473400
2017-06-16,65.589996,66.019997,65.489998,65.970001,65.970001,540300
2017-06-20,65.769997,65.809998,65.0,65.089996,65.089996,497100
2017-06-21,64.669998,64.739998,64.370003,64.480003,64.480003,392400
2017-06-22,64.349998,64.440002,64.0,64.050003,64.050003,551800
2017-06-26,64.610001,65.059998,64.550003,64.739998,64.739998,927000
2017-06-27,64.07,64.150002,63.669998,63.810001,63.810001,627100
2017-06-29,63.110001,63.279999,62.619999,62.93,62.93,383200
2017-07-03,62.73,62.810001,62.400002,62.400002,62.400002,311200
2017-07-05,61.389999,61.950001,61.299999,61.919998,61.919998,764200
2017-07-06,61.439999,61.580002,61.209999,61.43,61.43,658200
2017-07-10,61.009998,61.099998,60.759998,60.77,60.77,495600
2017-07-11,60.52,60.529999,60.080002,60.41,60.41,417500
2017-07-12,60.82,61.130001,60.700001,60.98,60.98,404400
2017-07-13,61.459999,61.5,61.16,61.310001,61.310001,574100
2017-07-14,61.919998,62.099998,61.509998,61.66,61.66,481600
2017-07-18,62.07,62.259998,61.98,62.200001,62.200001,397100
2017-07-20,62.52,62.849998,62.52,62.790001,62.790001,384200
2017-07-24,61.990002,62.049999,61.709999,61.82,61.82,526800
2017-07-26,62.48,62.77,62.290001,62.709999,62.709999,379400
2017-07-28,62.040001,62.330002,61.900002,62.209999,62.209999,437300
2017-08-01,63.360001,63.400002,63.049999,63.150002,63.150002,531000
2017-08-03,63.439999,63.779999,63.25,63.720001,63.720001,436500
2017-08-04,63.349998,63.419998,62.959999,63.169998,63.169998,314200
2017-08-11,63.110001,63.110001,62.77,62.880001,62.880001,581000
2017-08-14,63.209999,63.560001,63.110001,63.380001,63.380001,306000
2017-08-17,63.220001,63.279999,62.830002,62.84,62.84,340900
2017-08-29,63.299999,63.439999,63.099998,63.220001,63.220001,367600
2017-08-31,63.450001,63.919998,63.369999,63.830002,63.830002,370100
