Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,98.900002,99.330002,98.339996,98.370003,92.951904,3892800
2015-11-16,97.75,99.660004,97.650002,99.559998,94.07637,3446600
2015-11-17,99.540001,99.879997,98.559998,98.830002,93.386559,3446500
2015-11-18,99.07,100.379997,98.910004,100.269997,94.747253,4074200
2015-11-19,100.519997,101.370003,100.5,100.93,95.370895,3496000
2015-11-20,101.519997,102.150002,100.0,100.099998,94.586617,4800600
2015-11-23,100.480003,101.690002,100.239998,100.849998,95.295311,4604000
2015-11-30,100.739998,100.970001,100.129997,100.160004,94.643326,6083300
2015-12-01,100.110001,101.120003,100.110001,101.059998,95.493744,4473200
2015-12-02,100.360001,100.379997,99.360001,99.480003,94.659248,4361600
2015-12-04,99.199997,101.370003,98.540001,101.059998,96.162666,6422700
2015-12-09,99.529999,100.959999,98.989998,99.129997,94.326202,4195100
2015-12-11,97.93,98.790001,97.540001,97.779999,93.041626,5429700
2015-12-15,98.529999,99.669998,98.199997,99.389999,94.573616,5554200
2015-12-16,99.839996,101.330002,99.650002,101.080002,96.181717,4994500
2015-12-17,101.0,101.110001,100.169998,100.199997,95.344353,4303600
2015-12-18,99.75,99.760002,97.879997,97.900002,93.155807,6926800
2015-12-21,98.389999,98.639999,97.769997,98.620003,93.840919,3089100
2015-12-22,98.910004,100.07,98.629997,99.800003,94.963737,3882100
2015-12-23,100.199997,100.760002,100.019997,100.639999,95.763031,2929600
2015-12-29,101.110001,101.699997,100.769997,101.449997,96.533783,2362200
2015-12-31,100.529999,100.910004,99.809998,99.919998,95.077927,3029900
2016-01-04,98.559998,99.0,97.800003,98.769997,93.98365,6689000
2016-01-05,98.809998,99.849998,98.709999,99.449997,94.630692,4893800
2016-01-07,98.459999,98.980003,97.209999,97.57,92.841805,5440000
2016-01-13,97.470001,97.940002,96.349998,96.5,91.823654,5161500
2016-01-14,96.400002,97.080002,95.660004,95.809998,91.167076,6592500
2016-01-15,93.949997,94.559998,93.300003,93.93,89.378197,8181500
2016-01-19,94.660004,96.099998,94.459999,95.769997,91.129028,6828900
2016-01-20,94.849998,95.419998,93.300003,93.769997,89.225937,7558100
2016-01-21,94.040001,94.669998,93.25,94.470001,89.892021,6076300
2016-01-22,94.879997,96.290001,94.120003,95.849998,91.205147,6946600
2016-01-28,96.43,97.900002,96.080002,97.449997,92.727615,5169900
2016-01-29,97.870003,99.300003,97.580002,99.300003,94.487968,7340600
2016-02-02,98.650002,98.68,98.0,98.209999,93.45079,3809900
2016-02-03,98.870003,99.029999,97.599998,98.720001,93.936066,5146000
2016-02-04,98.68,98.900002,97.0,97.389999,92.670517,5212000
2016-02-09,96.690002,98.790001,96.440002,98.279999,93.517403,4994200
2016-02-10,98.209999,98.730003,97.519997,97.620003,92.889374,4505500
2016-02-11,96.389999,97.940002,96.089996,96.900002,92.204277,5898500
2016-02-12,96.400002,98.589996,96.150002,98.489998,93.717209,5110600
2016-02-17,99.0,99.889999,98.800003,99.550003,94.725861,4493200
2016-02-25,99.830002,100.699997,99.830002,100.669998,95.79158,4668900
2016-02-26,100.489998,100.540001,97.839996,98.360001,93.593529,6506200
2016-02-29,98.360001,99.019997,97.790001,97.82,93.079681,5955300
2016-03-01,98.5,99.139999,98.050003,99.089996,94.288139,5160200
2016-03-03,98.349998,99.230003,98.019997,99.160004,95.028938,4856600
2016-03-04,98.809998,100.0,98.57,100.0,95.833946,7067200
2016-03-07,99.25,99.599998,98.970001,99.25,95.115189,5967100
2016-03-10,100.449997,100.879997,100.019997,100.779999,96.581451,5502800
2016-03-11,101.0,101.410004,100.589996,101.309998,97.089363,5912400
2016-03-14,101.129997,101.449997,100.620003,100.650002,96.456863,3580500
2016-03-17,101.0,102.120003,100.790001,101.870003,97.626045,5635800
2016-03-18,101.669998,101.940002,101.010002,101.290001,97.070206,7273900
2016-03-22,101.279999,101.510002,100.43,100.769997,96.571869,3457600
2016-03-30,101.459999,102.889999,101.410004,102.690002,98.411873,4673600
2016-04-01,101.970001,103.889999,101.949997,103.779999,99.456474,4128600
2016-04-05,103.769997,103.93,102.870003,103.099998,98.804794,3589200
2016-04-06,103.25,103.989998,102.870003,103.919998,99.59063,4196800
2016-04-08,103.989998,105.25,103.900002,105.080002,100.702309,6154500
2016-04-11,105.160004,105.769997,104.160004,104.300003,99.954819,5354000
2016-04-12,104.169998,105.120003,104.120003,104.910004,100.539398,3777200
2016-04-13,105.339996,105.349998,103.760002,104.120003,99.782303,3802400
2016-04-14,102.730003,104.089996,102.709999,103.160004,98.862297,5593300
2016-04-15,103.239998,103.809998,103.010002,103.769997,99.446884,4553500
2016-04-19,103.809998,104.610001,103.760002,104.32,99.973961,4996200
2016-04-20,104.230003,104.349998,102.389999,102.440002,98.172295,4778000
2016-04-21,102.339996,102.339996,100.419998,100.989998,96.782692,7145600
2016-04-22,101.169998,102.059998,100.940002,101.980003,97.731461,5660200
2016-04-25,101.800003,102.830002,101.610001,102.800003,98.517296,3501300
2016-05-06,103.68,104.970001,103.68,104.959999,100.587311,3546400
2016-05-10,105.43,106.629997,105.330002,106.57,102.130241,3885500
2016-05-11,106.260002,106.940002,105.629997,105.720001,101.315651,3424900
2016-05-13,105.75,106.099998,103.540001,104.18,99.839806,7811500
2016-05-17,104.169998,104.379997,102.010002,102.370003,98.105202,5443300
2016-05-18,101.949997,102.0,100.269997,100.910004,96.706039,6970100
2016-05-20,101.709999,101.790001,100.0,100.099998,95.929779,5704000
2016-05-24,100.910004,101.379997,100.690002,101.089996,96.87854,3446300
2016-05-26,101.199997,101.959999,101.010002,101.900002,97.6548,4543100
2016-05-31,102.139999,102.370003,100.82,101.169998,96.9552,6368700
2016-06-01,100.559998,101.599998,100.300003,101.57,98.068451,4741400
2016-06-03,101.919998,102.830002,101.919998,102.529999,98.995369,4507800
2016-06-08,102.360001,103.349998,102.169998,103.18,99.622948,2860800
2016-06-16,102.510002,103.93,102.510002,103.849998,100.269844,3520900
2016-06-21,103.809998,104.410004,103.760002,104.080002,100.49192,3214500
2016-06-23,104.459999,104.5,103.910004,104.440002,100.839508,3068100
2016-06-24,102.489998,103.449997,101.800003,101.980003,98.464317,8654800
2016-06-29,102.82,103.330002,102.459999,103.120003,99.565018,4898700
2016-06-30,103.75,106.0,103.529999,105.940002,102.287796,7973200
2016-07-05,105.669998,106.980003,105.629997,106.419998,102.751251,5365200
2016-07-07,108.529999,109.0,107.07,107.489998,103.784355,9912800
2016-07-08,108.040001,108.5,107.32,108.269997,104.537476,6052800
2016-07-11,108.160004,109.129997,107.769997,108.910004,105.155418,6446600
2016-07-13,109.07,110.059998,108.889999,109.910004,106.120941,5232100
2016-07-20,109.860001,109.910004,108.68,108.919998,105.165062,3021800
2016-07-22,108.779999,109.410004,108.779999,109.190002,105.425758,2693100
2016-07-26,109.0,109.230003,108.029999,108.199997,104.469887,3386100
2016-07-27,108.040001,108.040001,106.690002,107.480003,103.774719,4724200
2016-07-28,107.550003,108.379997,107.169998,108.129997,104.402298,3446500
2016-07-29,108.260002,109.110001,108.120003,108.919998,105.165062,3995300
2016-08-03,108.93,108.980003,107.68,108.040001,104.315399,3691900
2016-08-16,108.25,108.690002,107.910004,108.0,104.276794,2677200
2016-08-29,107.5,108.010002,107.400002,107.989998,104.26712,2576400
2016-08-30,107.919998,108.059998,107.029999,107.209999,103.514015,3708100
2016-09-01,106.459999,107.339996,106.290001,107.290001,104.323982,3799000
2016-09-02,107.580002,108.25,107.5,107.870003,104.887962,3671200
2016-09-07,107.760002,107.970001,106.779999,107.209999,104.246193,3260500
2016-09-09,106.019997,106.190002,104.050003,104.050003,101.173553,6134500
2016-09-12,104.300003,106.220001,104.300003,106.019997,103.089088,4569400
2016-09-13,105.940002,105.949997,104.290001,104.589996,101.698624,4597700
2016-09-20,106.099998,106.709999,105.959999,106.300003,103.361359,3561700
2016-09-21,106.300003,107.370003,105.879997,107.129997,104.168404,3913900
2016-09-22,107.489998,107.940002,107.309998,107.82,104.83934,3869400
2016-09-30,108.370003,109.239998,108.370003,108.769997,105.763062,7173300
2016-10-04,108.309998,108.370003,106.580002,107.099998,104.139236,5830100
2016-10-05,107.239998,107.489998,105.690002,106.010002,103.079376,6297000
2016-10-11,106.120003,106.209999,105.0,105.57,102.651527,3814400
2016-10-14,106.07,107.059998,105.779999,106.830002,103.876709,4788600
2016-10-19,106.809998,107.010002,106.080002,106.260002,103.322464,4330600
2016-10-24,106.120003,107.900002,106.120003,107.309998,104.343437,5126000
2016-11-04,106.559998,106.970001,105.809998,105.809998,102.884888,2897600
2016-11-07,106.660004,107.199997,106.379997,106.959999,104.003105,5469100
2016-11-08,106.970001,108.93,106.970001,108.720001,105.714447,4671000
2016-11-09,106.449997,107.349998,105.0,107.25,104.285088,6515800
2016-11-10,106.889999,106.889999,102.400002,103.25,100.395668,9095200
2016-11-14,102.860001,103.339996,100.449997,101.389999,98.58709,7248800
2016-11-21,101.309998,102.32,101.309998,102.260002,99.433037,3870800
2016-11-22,102.529999,103.0,102.440002,102.889999,100.045624,4540300
2016-11-23,102.519997,102.889999,101.459999,101.529999,98.723221,4658400
2016-11-25,102.0,102.910004,101.739998,102.169998,99.345528,3644900
2016-11-28,102.269997,103.25,101.900002,102.790001,99.948395,5556900
2016-11-30,101.510002,101.919998,100.099998,100.099998,98.052795,8123500
2016-12-01,99.889999,100.050003,98.5,99.029999,97.004684,7123000
2016-12-02,99.400002,100.639999,99.400002,100.599998,98.542572,4594600
2016-12-06,101.080002,101.610001,100.809998,101.550003,99.473145,4828400
2016-12-07,101.160004,102.93,101.160004,102.809998,100.707382,4873400
2016-12-08,102.139999,102.610001,102.0,102.150002,100.060883,3993900
2016-12-09,102.230003,104.050003,102.040001,103.57,101.451836,5040200
2016-12-12,103.82,104.870003,103.669998,104.720001,102.578316,4858400
2016-12-13,104.809998,106.010002,104.68,105.629997,103.469696,4508600
2016-12-14,105.879997,106.529999,104.209999,104.470001,102.33342,5007500
2016-12-15,104.230003,105.57,104.230003,105.300003,103.146446,4179400
2016-12-16,105.550003,105.919998,105.129997,105.870003,103.704796,7499300
2016-12-22,104.550003,105.449997,104.25,105.349998,103.195435,2605000
2017-01-09,104.160004,104.260002,103.25,103.459999,101.344086,5555600
2017-01-10,103.32,103.32,101.75,101.970001,99.884552,5399200
2017-01-17,101.07,102.32,101.059998,102.190002,100.10006,3745800
2017-01-18,102.400002,103.0,102.32,102.739998,100.638809,4340400
2017-01-20,102.790001,103.32,102.440002,103.239998,101.128578,4750800
2017-01-23,102.900002,104.220001,102.830002,104.010002,101.882835,4584800
2017-01-24,104.0,104.93,103.779999,104.709999,102.56852,4992300
2017-01-27,104.379997,104.410004,103.43,103.480003,101.363686,4248200
2017-02-01,103.610001,103.779999,102.980003,103.010002,100.90329,3515600
2017-02-02,103.760002,104.389999,103.290001,104.029999,101.90242,3213700
2017-02-03,104.440002,105.769997,104.059998,105.110001,102.960335,4287100
2017-02-06,105.099998,105.239998,104.529999,104.57,102.431381,4355200
2017-02-07,104.629997,105.900002,104.629997,105.610001,103.450111,3980400
2017-02-16,107.150002,108.18,106.32,108.120003,105.908783,5559900
2017-02-21,108.07,109.5,107.949997,109.360001,107.123421,5370700
2017-02-27,109.690002,109.879997,109.230003,109.269997,107.035263,3475100
2017-02-28,109.050003,110.599998,109.050003,110.379997,108.122551,4684700
2017-03-06,109.800003,110.190002,109.43,109.629997,108.125519,4491000
2017-03-10,109.580002,109.709999,109.279999,109.589996,108.08606,3488900
2017-03-15,109.559998,111.230003,109.5,111.110001,109.585205,4973400
2017-03-21,111.540001,112.309998,111.470001,111.769997,110.236145,5587700
2017-03-28,111.809998,112.760002,111.639999,112.449997,110.906807,3945400
2017-04-12,112.050003,113.769997,111.900002,113.610001,112.050896,6260300
2017-04-13,113.25,113.379997,112.650002,112.68,111.133659,3257300
2017-04-17,112.739998,113.32,112.68,113.32,111.76487,2917700
2017-04-18,113.440002,114.610001,113.400002,114.279999,112.7117,4574200
2017-04-19,114.419998,114.489998,113.480003,113.620003,112.06076,3044700
2017-04-24,114.360001,114.480003,113.910004,114.32,112.751152,3221500
2017-04-26,111.75,113.760002,111.339996,113.330002,111.774734,5343900
2017-04-27,113.099998,113.440002,112.510002,112.639999,111.094208,4096200
2017-04-28,112.339996,113.43,112.190002,113.279999,111.725426,4872000
2017-05-01,112.93,113.110001,112.269997,112.279999,110.739143,4074300
2017-05-04,112.169998,113.0,111.809998,112.959999,111.409813,3488800
2017-05-15,112.900002,114.0,112.769997,113.940002,112.376373,3500300
2017-05-22,113.690002,115.0,113.690002,114.699997,113.125938,3324000
2017-05-24,115.309998,116.330002,115.120003,116.059998,114.467278,2816000
2017-05-25,116.360001,117.68,116.150002,117.529999,115.917099,3596200
2017-06-07,117.169998,117.57,116.82,117.050003,116.236595,3681100
2017-06-08,117.050003,117.080002,115.589996,115.889999,115.084648,3927000
2017-06-14,116.910004,118.059998,116.830002,117.370003,116.554367,3597200
2017-06-20,117.290001,118.139999,117.18,117.949997,117.130333,3703500
2017-06-22,117.330002,117.410004,116.050003,116.150002,115.34285,3288100
2017-06-23,116.209999,117.370003,116.089996,116.959999,116.147217,3453400
2017-06-27,117.239998,117.379997,115.940002,115.940002,115.134308,2884300
2017-06-29,116.07,116.199997,114.889999,115.18,114.379585,3406200
2017-07-10,115.919998,116.0,114.199997,114.269997,113.475906,5771200
2017-07-12,114.489998,114.980003,114.279999,114.769997,113.972435,3885200
2017-07-13,114.949997,115.040001,113.919998,114.019997,113.227646,3089400
2017-07-14,114.260002,115.120003,114.25,114.93,114.131325,2956400
2017-07-21,115.779999,116.669998,115.379997,116.629997,115.819504,3476400
2017-07-26,116.300003,117.419998,116.150002,117.190002,116.375618,3305600
2017-07-28,117.309998,117.470001,116.199997,116.610001,115.799652,3276300
2017-08-01,116.690002,116.779999,115.900002,115.919998,115.114441,2946100
2017-08-03,115.730003,116.660004,115.68,116.300003,115.491806,2986200
2017-08-07,116.449997,117.220001,116.379997,116.959999,116.147217,2569600
2017-08-14,117.360001,118.18,117.010002,117.839996,117.021095,3171300
2017-08-15,117.879997,119.150002,117.849998,118.970001,118.14325,2749800
2017-08-17,119.0,119.389999,118.25,118.389999,117.567276,3096900
2017-08-18,118.290001,118.43,117.400002,117.599998,116.782768,3776500
2017-08-21,117.800003,118.459999,117.550003,118.260002,117.438187,2119500
2017-08-23,117.900002,118.120003,117.230003,117.290001,116.474922,2616300
2017-08-24,117.260002,117.300003,116.029999,116.220001,115.412361,4760000
2017-08-31,115.239998,115.839996,114.93,115.730003,115.730003,4709500
