Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,112.0,112.18,110.690002,110.93,105.142952,4612600
2015-05-27,111.040001,112.529999,110.809998,112.160004,106.3088,4147800
2015-05-29,111.839996,112.589996,111.370003,111.419998,105.607384,5310600
2015-06-03,111.720001,113.480003,111.449997,113.160004,107.826309,6337500
2015-06-04,112.519997,113.160004,111.169998,111.459999,106.206436,4328600
2015-06-05,111.339996,111.360001,110.269997,110.370003,105.167831,4505400
2015-06-10,109.900002,111.190002,109.389999,110.980003,105.749077,3967900
2015-06-12,110.889999,111.589996,110.419998,110.599998,105.386971,4301900
2015-06-15,110.230003,110.459999,109.550003,110.010002,104.824791,3965200
2015-06-18,111.059998,112.300003,110.760002,111.849998,106.578072,7222600
2015-06-19,111.639999,113.300003,111.440002,112.43,107.130722,9255100
2015-06-22,112.93,113.620003,112.779999,113.07,107.740555,3190200
2015-06-24,112.940002,113.68,112.349998,112.349998,107.054497,3716100
2015-06-29,111.559998,112.32,110.459999,110.540001,105.329811,5187400
2015-06-30,111.150002,111.760002,110.589996,111.129997,105.891998,5938800
2015-07-01,112.449997,112.809998,111.470001,112.07,106.787697,4216200
2015-07-02,112.580002,112.75,111.099998,111.489998,106.235031,3845000
2015-07-07,111.720001,112.639999,110.699997,112.400002,107.102142,5515900
2015-07-08,111.720001,112.459999,110.800003,111.0,105.76812,3794100
2015-07-10,112.669998,113.480003,112.089996,113.099998,107.769142,4631400
2015-07-13,114.209999,115.019997,114.07,114.900002,109.484306,4171900
2015-07-16,115.870003,115.910004,113.830002,114.730003,109.322327,5234800
2015-07-20,112.25,114.110001,112.169998,113.410004,108.064529,6107500
2015-07-22,113.959999,115.080002,113.800003,114.900002,109.484306,5485200
2015-07-24,114.739998,115.230003,113.43,113.589996,108.236038,4427800
2015-07-28,113.760002,115.029999,113.18,114.839996,109.427132,4176800
2015-07-29,115.160004,116.760002,115.110001,116.370003,110.885025,5104000
2015-08-04,116.629997,117.82,116.25,117.529999,111.990349,3008200
2015-08-06,118.389999,118.5,116.07,116.559998,111.066048,4768900
2015-08-10,117.529999,118.339996,117.360001,117.599998,112.05703,3408900
2015-08-13,118.0,120.139999,117.790001,119.019997,113.41011,6255500
2015-08-14,119.300003,119.889999,118.459999,119.75,114.105698,5135500
2015-08-18,121.830002,123.800003,121.150002,122.800003,117.011948,11021900
2015-08-20,121.980003,122.529999,120.540001,120.540001,114.858467,5555500
2015-08-21,119.540001,120.360001,116.150002,116.160004,110.684914,10190700
2015-08-24,110.050003,115.879997,92.169998,112.540001,107.235542,13983100
2015-08-25,117.0,117.0,110.889999,110.970001,105.739532,10221100
2015-08-26,114.059998,116.029999,112.080002,115.93,110.465759,9313200
2015-08-27,117.5,118.089996,115.330002,117.660004,112.11422,7579100
2015-08-31,117.010002,117.489998,115.93,116.459999,110.970772,5444500
2015-09-01,113.989998,114.75,112.559998,113.07,108.289169,7392900
2015-09-02,114.830002,116.480003,114.32,116.480003,111.554977,6487400
2015-09-04,114.68,115.690002,113.489998,114.419998,109.582092,5752000
2015-09-08,115.690002,116.639999,114.730003,116.43,111.507095,5775800
2015-09-09,117.110001,117.470001,113.699997,113.970001,109.151115,5316400
2015-09-11,113.970001,115.459999,113.699997,115.440002,110.55896,4472800
2015-09-14,115.5,115.68,114.419998,114.730003,109.878967,4248700
2015-09-15,114.779999,116.629997,113.900002,116.18,111.26767,4994000
2015-09-16,116.080002,118.029999,115.970001,117.82,112.838326,5285100
2015-09-18,116.510002,117.199997,114.980003,115.120003,110.252487,11366700
2015-09-21,115.959999,117.110001,115.269997,116.580002,111.650749,5201100
2015-09-22,115.400002,116.389999,114.889999,115.800003,110.903732,4631600
2015-09-28,116.529999,117.379997,113.849998,114.099998,109.275604,5994600
2015-09-29,114.209999,114.93,111.800003,112.910004,108.135925,7908800
2015-09-30,114.370003,115.629997,114.0,115.489998,110.606834,5395600
2015-10-01,116.230003,117.129997,114.739998,117.029999,112.081726,5215200
2015-10-02,115.559998,117.900002,114.709999,117.809998,112.828735,4359800
2015-10-05,118.75,119.290001,117.910004,119.199997,114.159973,4528700
2015-10-07,119.199997,119.839996,118.489998,119.650002,114.590935,4680100
2015-10-08,119.309998,121.230003,119.150002,121.059998,115.94133,4958200
2015-10-14,121.330002,121.879997,119.559998,120.269997,115.184738,5200400
2015-10-15,120.620003,122.029999,120.400002,121.809998,116.659615,3448900
2015-10-16,121.629997,122.82,121.629997,122.739998,117.550278,4068800
2015-10-22,123.900002,124.480003,122.879997,124.360001,119.101799,5855300
2015-10-28,124.379997,124.589996,122.220001,123.82,118.584618,6821500
2015-11-02,124.239998,124.639999,123.379997,124.410004,119.149696,3715600
2015-11-03,124.230003,126.040001,123.809998,125.660004,120.346832,4313700
2015-11-09,125.800003,126.120003,123.709999,124.5,119.23587,4988800
2015-11-10,124.489998,125.410004,124.040001,125.260002,119.963753,3872900
2015-11-12,124.18,124.970001,123.059998,123.809998,118.57505,4285700
2015-11-13,123.099998,123.25,119.900002,120.0,114.926147,8728800
2015-11-16,120.050003,121.029999,118.610001,120.839996,115.730621,7785700
2015-11-17,124.860001,126.339996,123.099998,126.18,120.844841,10517100
2015-11-20,127.360001,130.210007,127.089996,130.210007,124.704453,8191900
2015-11-23,130.210007,132.639999,130.210007,132.5,126.897629,6329700
2015-11-24,131.929993,133.929993,131.740005,133.600006,127.951096,6672700
2015-11-25,133.690002,135.240005,133.550003,134.649994,128.956696,5300900
2015-11-30,135.199997,135.320007,133.009995,133.880005,128.219299,8057900
2015-12-01,133.520004,134.630005,133.259995,134.429993,129.315887,5267600
2015-12-03,133.520004,134.119995,130.800003,130.929993,125.949036,6688000
2015-12-04,131.550003,134.830002,131.350006,134.529999,129.412094,5387100
2015-12-09,133.210007,134.779999,131.509995,131.899994,126.882133,5055600
2015-12-11,132.539993,132.539993,130.309998,130.440002,125.477699,5300800
2015-12-14,131.089996,132.130005,130.710007,132.009995,126.987953,5960100
2015-12-15,132.619995,133.490005,131.190002,131.289993,126.295341,4921800
2015-12-16,132.169998,133.279999,130.360001,132.899994,127.844093,4711700
2015-12-17,133.059998,133.539993,131.0,131.350006,126.353081,4345800
2015-12-18,130.729996,131.309998,130.009995,130.289993,125.333397,9840600
2015-12-21,131.0,131.610001,130.179993,131.309998,126.314575,3414800
2015-12-23,132.490005,133.339996,131.880005,133.110001,128.046112,3244800
2015-12-29,133.369995,134.330002,133.279999,133.699997,128.613678,3037400
2015-12-31,133.080002,133.570007,132.240005,132.25,127.218826,3172200
2016-01-04,130.110001,131.070007,129.449997,131.070007,126.08374,8050900
2016-01-06,129.0,129.899994,128.559998,129.080002,124.169418,8199600
2016-01-07,126.93,127.879997,124.699997,125.400002,120.629433,12551000
2016-01-08,126.440002,126.529999,123.5,123.900002,119.186493,7104500
2016-01-11,124.870003,126.080002,124.089996,125.779999,120.994965,6811600
2016-01-12,126.779999,128.800003,125.830002,127.489998,122.639915,5695700
2016-01-13,127.470001,127.470001,120.970001,121.400002,116.781601,8932200
2016-01-14,121.290001,121.519997,118.199997,119.620003,115.069313,13389100
2016-01-20,117.889999,118.660004,113.589996,116.459999,112.029533,11331400
2016-01-21,117.379997,121.940002,117.139999,120.220001,115.646492,8993900
2016-01-22,121.639999,124.669998,121.580002,122.760002,118.089859,6554500
2016-01-25,123.379997,123.849998,121.559998,121.709999,117.079803,4854700
2016-01-27,122.459999,124.32,120.860001,121.57,116.945137,5431000
2016-01-28,121.970001,122.690002,120.309998,122.279999,117.62812,4871600
2016-01-29,123.169998,125.760002,122.75,125.760002,120.975739,7616200
2016-02-01,124.919998,127.089996,123.989998,126.510002,121.697205,4674100
2016-02-02,125.410004,126.43,124.709999,125.269997,120.504372,5832200
2016-02-03,126.019997,126.160004,121.540001,123.790001,119.080673,7485700
2016-02-04,123.650002,123.900002,119.449997,121.110001,116.502632,9171800
2016-02-05,120.889999,121.0,115.690002,116.43,112.000664,8117700
2016-02-08,114.93,115.970001,109.620003,111.849998,107.594902,11286600
2016-02-09,110.940002,115.290001,110.68,113.860001,109.528442,7572900
2016-02-11,113.080002,114.190002,112.220001,113.269997,108.960884,6447100
2016-02-12,114.879997,116.43,113.519997,116.32,111.894859,5361600
2016-02-16,118.120003,120.0,117.699997,119.43,114.886543,6966400
2016-02-17,120.449997,121.68,119.870003,121.209999,116.598816,5970700
2016-02-18,120.93,121.110001,119.559998,119.970001,115.405998,4460700
2016-02-19,119.82,121.699997,118.75,121.690002,117.060577,5435500
2016-02-22,123.0,124.470001,122.129997,122.849998,118.17643,7796900
2016-02-23,127.0,127.190002,123.349998,124.529999,119.792526,11168700
2016-02-24,124.050003,125.779999,122.919998,125.610001,120.831444,7935500
2016-02-25,125.760002,126.860001,124.889999,126.860001,122.033882,4738800
2016-02-29,126.260002,126.989998,124.050003,124.120003,119.398125,5575300
2016-03-01,124.779999,125.970001,123.980003,125.699997,120.918015,4916900
2016-03-03,125.199997,127.260002,124.779999,126.800003,121.976181,5009700
2016-03-04,127.370003,127.5,125.160004,125.559998,120.783333,6448200
2016-03-08,125.220001,128.199997,125.0,126.720001,122.569519,5280900
2016-03-09,127.029999,127.519997,125.330002,126.029999,121.902115,4047000
2016-03-11,126.970001,128.759995,126.730003,128.460007,124.252525,4626600
2016-03-15,128.779999,130.479996,128.619995,129.710007,125.461601,4033900
2016-03-16,129.630005,131.110001,128.809998,130.449997,126.177345,3609600
2016-03-29,131.0,132.899994,130.710007,132.470001,128.131195,3405400
2016-03-30,133.110001,133.929993,132.839996,133.419998,129.050079,3138300
2016-04-01,133.100006,135.199997,133.100006,134.850006,130.433243,4259400
2016-04-06,134.25,135.740005,133.820007,135.440002,131.003922,3364800
2016-04-07,134.729996,135.240005,133.119995,133.869995,129.485336,3953700
2016-04-12,133.300003,134.720001,133.110001,134.380005,129.978638,4251400
2016-04-18,134.809998,136.800003,134.740005,136.800003,132.319366,3964300
2016-04-19,136.800003,137.0,134.850006,135.440002,131.003922,4649500
2016-04-22,134.850006,135.679993,133.410004,135.660004,131.21669,4180900
2016-04-28,134.809998,135.440002,132.490005,132.729996,128.38269,5553600
2016-04-29,132.710007,134.300003,131.75,133.889999,129.504684,4610100
2016-05-02,134.369995,136.25,134.309998,136.050003,131.593948,4284400
2016-05-03,135.449997,135.839996,134.039993,134.539993,130.133392,3388200
2016-05-06,134.479996,135.809998,134.309998,135.699997,131.255386,3350900
2016-05-10,136.320007,137.820007,136.300003,137.509995,133.006119,3662800
2016-05-11,136.800003,137.050003,134.039993,134.300003,129.90126,6058400
2016-05-13,133.809998,135.330002,133.029999,133.130005,128.769592,5295800
2016-05-16,133.839996,136.550003,133.080002,135.339996,130.907166,8394800
2016-05-17,133.149994,134.490005,131.100006,132.0,127.67659,15989600
2016-05-24,132.179993,133.869995,132.050003,133.360001,128.99205,5181500
2016-05-26,133.130005,134.360001,132.860001,134.050003,129.659439,3996800
2016-05-31,133.570007,133.800003,131.720001,132.119995,128.454391,6366900
2016-06-03,132.529999,132.729996,130.919998,131.740005,128.08493,4149600
2016-06-06,130.820007,130.869995,128.470001,129.190002,125.605682,8051700
2016-06-07,129.380005,130.800003,129.320007,129.919998,126.31543,4434000
2016-06-13,128.940002,129.449997,127.790001,127.830002,124.283417,4830900
2016-06-14,127.309998,127.440002,124.709999,125.239998,121.765274,7303500
2016-06-15,125.739998,127.75,125.489998,126.529999,123.019485,5140000
2016-06-16,126.050003,127.540001,125.660004,127.360001,123.826462,4431800
2016-06-23,128.979996,129.100006,127.449997,128.289993,124.730652,4784500
2016-06-24,126.099998,127.800003,125.5,126.400002,122.893097,8979800
2016-06-27,125.339996,125.75,123.620003,124.669998,121.21109,5656900
2016-06-28,125.889999,127.529999,125.599998,127.529999,123.991745,5385000
2016-07-01,128.289993,130.229996,128.119995,129.619995,126.023743,5645200
2016-07-06,129.199997,131.610001,129.029999,131.570007,127.919647,4933200
2016-07-08,132.330002,134.360001,132.25,134.339996,130.612793,4806200
2016-07-11,134.830002,135.880005,134.449997,135.149994,131.400314,4577000
2016-07-13,134.839996,135.199997,133.100006,133.559998,129.854431,4235500
2016-07-14,134.399994,134.789993,133.830002,134.539993,130.807236,3122300
2016-07-18,135.460007,136.479996,134.809998,136.339996,132.557312,3730900
2016-07-21,136.759995,137.139999,135.470001,136.070007,132.294815,4938100
2016-07-28,136.190002,138.119995,136.100006,137.960007,134.13237,3230000
2016-08-02,138.910004,139.0,136.820007,137.220001,133.412903,3898100
2016-08-04,135.789993,137.199997,135.460007,136.050003,132.27536,3802900
2016-08-05,137.0,137.740005,136.600006,136.910004,133.111511,3022100
2016-08-08,136.910004,137.399994,136.160004,136.210007,132.430939,3182800
2016-08-11,136.309998,137.5,135.169998,137.039993,133.237869,4183300
2016-08-16,137.649994,138.649994,135.660004,136.229996,132.450348,7286100
2016-08-18,136.029999,136.149994,134.440002,134.800003,131.060028,4430800
2016-08-23,135.929993,136.550003,135.929993,136.220001,132.440643,2961100
2016-08-24,135.770004,136.25,134.809998,135.059998,131.31282,4113000
2016-08-26,135.429993,136.179993,133.919998,134.360001,130.632248,4193400
2016-08-29,134.860001,135.300003,134.580002,135.240005,131.487839,3227700
2016-09-02,134.770004,135.880005,134.550003,135.149994,132.074173,3402600
2016-09-06,134.960007,135.720001,133.880005,134.100006,131.048096,4220400
2016-09-07,133.300003,133.869995,132.160004,132.789993,129.767883,4676000
2016-09-08,131.550003,132.940002,131.119995,131.259995,128.272705,5019600
2016-09-09,130.639999,130.889999,127.730003,127.739998,124.832817,6315000
2016-09-12,126.5,128.850006,126.0,128.589996,125.663475,7882600
2016-09-13,127.739998,128.0,125.43,125.720001,122.858788,6376300
2016-09-15,125.970001,127.639999,125.709999,126.959999,124.070564,5100700
2016-09-16,127.019997,127.019997,125.699997,126.110001,123.239906,6941200
2016-09-21,127.519997,128.589996,126.550003,128.110001,125.194389,5367400
2016-09-23,128.630005,129.199997,127.790001,127.790001,124.881683,4464700
2016-09-26,127.099998,127.230003,125.349998,125.449997,122.594925,5338500
2016-09-27,125.800003,126.989998,125.360001,126.82,123.933762,4433600
2016-09-28,127.209999,128.529999,127.059998,128.270004,125.350754,5751100
2016-09-30,127.870003,129.240005,127.629997,128.679993,125.751427,6044600
2016-10-06,126.870003,130.449997,126.43,130.190002,127.227066,7472400
2016-10-07,129.830002,130.410004,127.879997,128.309998,125.389839,5511900
2016-10-10,128.449997,128.940002,127.25,127.25,124.353973,4349700
2016-10-11,126.849998,127.080002,125.459999,125.849998,122.985825,5113900
2016-10-12,125.849998,127.160004,125.709999,126.690002,123.806717,3545900
2016-10-17,126.18,126.800003,124.879997,125.139999,122.291992,3753000
2016-10-24,127.230003,128.139999,127.230003,127.779999,124.871902,3824800
2016-10-25,126.269997,126.269997,123.290001,123.339996,120.532951,8731900
2016-10-26,122.830002,123.75,122.400002,122.709999,119.91729,5456100
2016-10-28,122.699997,124.089996,122.209999,123.580002,120.767494,4497700
2016-10-31,123.349998,123.5,121.620003,122.010002,119.233223,5671500
2016-11-01,121.690002,122.25,119.199997,119.889999,117.161469,7492600
2016-11-04,120.540001,121.900002,120.059998,120.910004,118.158257,4607600
2016-11-07,122.5,123.980003,122.309998,123.75,120.933624,5510400
2016-11-09,120.949997,126.260002,120.32,126.019997,123.151962,8052500
2016-11-10,126.720001,130.100006,126.510002,129.029999,126.093452,8737000
2016-11-11,129.059998,130.130005,128.720001,129.850006,126.894806,5490000
2016-11-14,130.5,130.639999,126.940002,127.669998,124.764404,11438500
2016-11-15,127.07,127.669998,122.919998,124.400002,121.568832,13445400
2016-11-16,123.599998,125.699997,123.279999,125.330002,122.477661,9793400
2016-11-17,125.870003,129.139999,125.699997,128.929993,125.995728,6801200
2016-11-22,128.380005,131.300003,128.380005,130.979996,127.999069,5535800
2016-11-28,131.25,131.649994,130.169998,130.639999,127.666809,4859000
2016-12-06,130.130005,130.139999,128.679993,128.740005,126.478073,4292600
2016-12-07,128.75,133.059998,128.75,132.460007,130.132706,6987300
2016-12-09,132.509995,133.399994,131.100006,133.389999,131.046371,5174600
2016-12-12,133.130005,134.660004,133.130005,134.580002,132.215469,6276500
2016-12-13,134.550003,136.889999,134.550003,136.539993,134.141022,6886300
2016-12-16,136.110001,136.610001,135.050003,135.110001,132.736145,9429300
2016-12-20,135.649994,137.240005,135.429993,137.110001,134.701019,4301500
2016-12-22,136.25,137.0,135.179993,135.429993,133.050537,4094800
2016-12-30,135.639999,135.820007,133.830002,134.080002,131.724258,4149100
2017-01-04,134.339996,135.940002,134.210007,135.5,133.119308,4055300
2017-01-05,134.979996,135.460007,133.779999,133.899994,131.547409,3821100
2017-01-09,133.220001,134.759995,133.139999,134.309998,131.950211,4310200
2017-01-10,134.0,136.380005,133.770004,136.100006,133.708755,5928300
2017-01-17,135.089996,136.479996,134.759995,135.929993,133.541748,3976900
2017-01-19,136.0,136.779999,134.929993,135.389999,133.011246,5078700
2017-01-23,135.309998,138.270004,135.0,138.070007,135.64415,7056200
2017-01-26,138.009995,139.179993,137.710007,138.460007,136.027313,2931200
2017-01-31,137.630005,138.619995,136.850006,137.580002,135.162766,3227000
2017-02-03,137.259995,138.470001,136.970001,137.979996,135.555725,2654700
2017-02-06,137.429993,137.899994,136.449997,136.490005,134.091919,3864100
2017-02-08,136.889999,137.910004,136.820007,137.880005,135.457504,2882700
2017-02-09,137.880005,139.149994,137.410004,138.710007,136.272919,2931900
2017-02-10,138.600006,140.570007,138.25,139.850006,137.392883,3297000
2017-02-14,139.949997,141.369995,139.339996,141.360001,138.876343,4775800
2017-02-15,141.270004,142.660004,140.949997,142.190002,139.691772,4343500
2017-02-17,141.360001,143.119995,141.0,143.0,140.487534,5108400
2017-02-21,145.600006,145.649994,143.25,145.020004,142.472031,9275900
2017-02-24,144.649994,146.080002,144.649994,145.949997,143.385696,3516900
2017-03-01,146.720001,147.699997,145.889999,146.679993,144.102859,6213500
2017-03-02,147.080002,148.229996,146.389999,147.949997,145.350571,4053400
2017-03-08,146.220001,147.119995,145.919998,146.919998,145.217087,3614500
2017-03-15,147.350006,148.380005,146.759995,147.949997,146.235153,3670500
2017-03-16,148.399994,149.190002,148.009995,148.729996,147.006104,3544500
2017-03-17,149.399994,149.990005,148.130005,149.600006,147.866043,9002000
2017-03-20,149.380005,149.589996,147.699997,147.800003,146.086884,5906100
2017-03-21,148.330002,148.699997,146.259995,146.610001,144.910675,4530000
2017-03-22,146.729996,147.929993,146.059998,147.360001,145.651993,3169000
2017-03-27,147.070007,147.679993,146.259995,146.869995,145.167664,2943000
2017-04-10,146.960007,149.0,146.75,148.210007,146.492142,5044500
2017-04-12,147.419998,147.570007,146.369995,146.539993,144.841492,4445600
2017-04-17,145.899994,147.309998,145.759995,147.309998,145.60257,3467700
2017-04-20,147.660004,149.050003,147.440002,148.720001,146.996231,3700500
2017-04-21,148.490005,150.149994,148.399994,150.0,148.261383,5019900
2017-04-24,151.080002,152.059998,150.850006,151.889999,150.129471,5077200
2017-04-25,152.789993,154.649994,152.789993,153.029999,151.256271,5496500
2017-04-26,153.110001,154.809998,152.399994,154.220001,152.43248,5120200
2017-04-27,154.690002,156.270004,153.889999,156.119995,154.310455,5881400
2017-05-01,156.220001,156.270004,154.210007,154.210007,152.422607,3152900
2017-05-05,155.339996,155.75,154.089996,155.729996,153.924957,2500600
2017-05-08,155.850006,157.160004,155.490005,156.889999,155.071533,3184600
2017-05-09,157.039993,157.740005,156.289993,157.679993,155.852371,3004400
2017-05-11,157.350006,157.699997,155.330002,156.199997,154.389511,3929100
2017-05-16,160.110001,160.860001,158.050003,158.259995,156.425644,10120900
2017-05-17,158.259995,158.259995,155.889999,156.089996,154.280807,5937000
2017-05-23,155.910004,156.429993,154.679993,154.830002,153.0354,4640900
2017-05-25,156.199997,156.690002,155.350006,156.460007,154.646515,3110800
2017-05-26,156.100006,156.419998,154.639999,154.899994,153.104584,4269300
2017-06-01,153.520004,155.160004,152.740005,155.149994,154.237885,3385100
2017-06-08,154.960007,155.229996,153.380005,153.5,152.597595,4041600
2017-06-12,152.800003,153.300003,151.729996,152.179993,151.285339,4473900
2017-06-13,152.309998,154.039993,152.059998,153.990005,153.084717,3753800
2017-06-14,154.5,157.279999,153.960007,156.759995,155.838425,5999400
2017-06-19,156.910004,159.029999,156.389999,158.809998,157.876373,5196100
2017-06-20,158.729996,159.220001,157.600006,157.669998,156.743073,4201200
2017-06-21,157.910004,158.529999,156.429993,156.589996,155.669418,4071300
2017-06-22,156.440002,157.070007,155.470001,155.479996,154.565948,3347400
2017-06-23,155.160004,155.229996,150.910004,151.309998,150.420471,11422200
2017-06-27,151.059998,153.25,150.75,152.240005,151.345001,4567100
2017-06-28,152.75,153.449997,152.360001,153.229996,152.329178,5087000
2017-06-29,152.770004,153.0,151.520004,152.160004,151.265472,2855400
2017-06-30,152.509995,154.0,152.270004,153.399994,152.498169,3534600
2017-07-05,154.009995,154.289993,151.460007,152.690002,151.792358,4432500
2017-07-10,152.220001,152.259995,151.0,151.179993,150.291229,5081100
2017-07-12,151.460007,153.139999,151.089996,152.589996,151.692947,4275900
2017-07-17,152.899994,154.5,152.720001,153.889999,152.985306,4166600
2017-07-18,153.75,153.860001,151.979996,152.169998,151.275406,3783600
2017-07-19,152.550003,154.0,152.550003,153.300003,152.398773,2808400
2017-07-20,152.559998,152.570007,145.610001,147.029999,146.165634,18264100
2017-07-24,146.610001,146.690002,144.25,144.580002,143.730042,7295900
2017-07-25,145.740005,147.399994,145.279999,146.970001,146.105988,5002400
2017-07-27,146.179993,147.860001,145.889999,147.729996,146.861511,5399000
2017-07-31,148.0,149.979996,147.539993,149.600006,148.720535,5253300
2017-08-04,151.009995,152.75,150.800003,152.75,151.852005,3258600
2017-08-09,153.350006,155.570007,153.320007,155.259995,154.347244,3844900
2017-08-10,155.190002,155.979996,153.880005,153.880005,152.975372,4433700
2017-08-11,154.110001,155.720001,153.979996,154.880005,153.969482,3650500
2017-08-15,154.279999,154.800003,148.259995,150.169998,149.28717,13528700
2017-08-16,151.449997,152.949997,151.160004,152.25,151.35495,6043900
2017-08-17,151.809998,152.149994,149.610001,149.669998,148.790115,4460900
2017-08-18,149.610001,149.610001,146.960007,147.490005,146.622925,6989100
2017-08-21,147.100006,149.880005,146.889999,149.199997,148.322876,4222500
2017-08-23,148.580002,149.479996,147.429993,149.100006,148.223465,5235400
2017-08-24,149.729996,150.600006,147.979996,148.25,147.378464,3736000
2017-08-25,148.509995,150.529999,148.399994,149.649994,148.770218,3048000
2017-08-28,151.940002,152.389999,150.429993,151.389999,150.5,6845400
2017-09-01,150.259995,150.940002,149.759995,150.779999,150.779999,3375500
