Date,Open,High,Low,Close,Adj Close,Volume
2014-10-29,1156.459961,1159.0,1143.050049,1144.219971,1144.219971,543800
2014-10-31,1175.579956,1206.829956,1172.51001,1206.209961,1206.209961,1472100
2014-11-03,1211.689941,1229.0,1197.0,1198.52002,1198.52002,1101800
2014-11-04,1113.119995,1126.22998,1081.390015,1097.699951,1097.699951,3357200
2014-11-10,1092.890015,1120.699951,1092.849976,1120.02002,1120.02002,882800
2014-11-11,1123.099976,1168.680054,1122.75,1167.359985,1167.359985,1389700
2014-11-12,1163.98999,1178.390015,1154.369995,1161.0,1161.0,820200
2014-11-13,1165.199951,1174.0,1156.449951,1168.01001,1168.01001,709100
2014-11-17,1169.959961,1171.819946,1148.819946,1166.410034,1166.410034,711900
2014-11-19,1162.099976,1167.420044,1151.550049,1156.650024,1156.650024,542500
2014-11-24,1157.52002,1161.5,1151.449951,1160.140015,1160.140015,413400
2014-11-25,1160.0,1182.310059,1159.01001,1179.170044,1179.170044,655200
2014-11-26,1176.949951,1179.900024,1161.819946,1166.829956,1166.829956,626800
2014-11-28,1171.550049,1171.550049,1158.390015,1160.189941,1160.189941,287700
2014-12-01,1158.140015,1164.949951,1139.630005,1153.199951,1153.199951,740400
2014-12-02,1144.849976,1147.72998,1131.02002,1139.359985,1139.359985,885600
2014-12-03,1138.689941,1141.0,1126.5,1130.170044,1130.170044,654100
2014-12-04,1126.339966,1146.569946,1125.310059,1140.109985,1140.109985,735300
2014-12-10,1131.810059,1136.680054,1112.099976,1115.52002,1115.52002,671300
2014-12-12,1108.630005,1119.819946,1103.52002,1103.98999,1103.98999,672000
2014-12-15,1107.099976,1111.670044,1076.849976,1078.640015,1078.640015,888600
2014-12-16,1067.550049,1073.290039,1045.25,1045.839966,1045.839966,1110100
2014-12-17,1050.400024,1077.849976,1043.02002,1075.339966,1075.339966,890100
2014-12-18,1088.920044,1108.98999,1088.150024,1104.579956,1104.579956,1230300
2014-12-22,1111.01001,1152.400024,1110.719971,1149.380005,1149.380005,910200
2014-12-26,1152.430054,1160.439941,1150.109985,1156.219971,1156.219971,281200
2014-12-30,1155.48999,1161.119995,1144.060059,1148.650024,1148.650024,357800
2014-12-31,1150.930054,1154.0,1140.209961,1140.209961,1140.209961,482500
2015-01-05,1138.369995,1138.369995,1090.73999,1097.579956,1097.579956,1051300
2015-01-06,1103.410034,1103.97998,1072.5,1079.959961,1079.959961,1081500
2015-01-07,1090.77002,1092.069946,1058.569946,1069.569946,1069.569946,955000
2015-01-08,1056.949951,1083.170044,1047.119995,1082.849976,1082.849976,1045800
2015-01-09,1083.5,1085.089966,1051.640015,1051.959961,1051.959961,974400
2015-01-12,1054.689941,1054.689941,1021.01001,1039.97998,1039.97998,1078500
2015-01-15,1041.060059,1042.5,995.679993,998.25,998.25,1451700
2015-01-16,997.01001,1012.309998,990.690002,1008.219971,1008.219971,1004800
2015-01-20,1016.450012,1028.01001,999.0,1024.949951,1024.949951,700300
2015-01-21,1024.0,1049.550049,1020.0,1045.530029,1045.530029,732400
2015-01-23,1047.949951,1047.949951,1033.280029,1037.98999,1037.98999,700400
2015-01-27,1029.72998,1029.969971,1003.179993,1013.859985,1013.859985,942000
2015-01-28,1024.030029,1024.410034,1001.940002,1003.25,1003.25,571300
2015-01-29,1007.789978,1015.51001,992.130005,1014.73999,1014.73999,760500
2015-01-30,1011.73999,1022.200012,1008.409973,1009.47998,1009.47998,928400
2015-02-03,1019.690002,1039.98999,1012.359985,1037.550049,1037.550049,870600
2015-02-04,1036.0,1041.859985,1026.339966,1028.280029,1028.280029,557900
2015-02-05,1033.52002,1049.439941,1031.300049,1044.599976,1044.599976,660300
2015-02-06,1027.560059,1030.02002,1007.109985,1022.419983,1022.419983,1307400
2015-02-09,1020.650024,1039.359985,1014.150024,1033.150024,1033.150024,492700
2015-02-10,1040.800049,1060.800049,1039.430054,1057.619995,1057.619995,657600
2015-02-12,1077.209961,1102.26001,1075.719971,1091.949951,1091.949951,1199100
2015-02-13,1100.150024,1108.5,1094.589966,1103.369995,1103.369995,814400
2015-02-17,1115.0,1130.920044,1114.01001,1120.98999,1120.98999,900800
2015-02-19,1219.0,1222.880005,1195.359985,1218.050049,1218.050049,2671500
2015-02-23,1210.469971,1216.5,1202.829956,1207.579956,1207.579956,869400
2015-02-24,1204.099976,1220.359985,1201.099976,1219.790039,1219.790039,603500
2015-02-25,1219.140015,1259.859985,1217.959961,1250.859985,1250.859985,1615900
2015-02-26,1248.97998,1264.0,1238.969971,1241.25,1241.25,935400
2015-03-02,1237.75,1262.0,1232.030029,1249.400024,1249.400024,691500
2015-03-03,1245.0,1254.640015,1238.0,1242.030029,1242.030029,510900
2015-03-04,1233.5,1238.76001,1223.719971,1225.670044,1225.670044,777700
2015-03-05,1225.300049,1242.0,1224.540039,1231.900024,1231.900024,502100
2015-03-06,1221.709961,1228.380005,1213.0,1215.98999,1215.98999,695500
2015-03-10,1202.0,1203.98999,1186.689941,1191.089966,1191.089966,788800
2015-03-11,1192.540039,1195.369995,1174.0,1177.550049,1177.550049,706100
2015-03-12,1186.930054,1194.550049,1176.0,1186.599976,1186.599976,521800
2015-03-13,1186.150024,1188.069946,1154.800049,1157.77002,1157.77002,813400
2015-03-18,1153.0,1185.949951,1147.959961,1181.689941,1181.689941,888800
2015-03-24,1176.140015,1184.219971,1168.380005,1169.719971,1169.719971,398100
2015-03-25,1172.75,1177.01001,1150.630005,1152.699951,1152.699951,507100
2015-03-26,1144.5,1153.459961,1137.77002,1140.359985,1140.359985,524300
2015-03-30,1143.349976,1155.869995,1142.0,1149.829956,1149.829956,470100
2015-03-31,1161.75,1176.719971,1160.5,1164.150024,1164.150024,1011700
2015-04-01,1164.0,1168.0,1146.5,1149.599976,1149.599976,622800
2015-04-02,1149.150024,1164.800049,1146.189941,1160.439941,1160.439941,541100
2015-04-06,1158.829956,1194.459961,1154.099976,1185.01001,1185.01001,688200
2015-04-08,1183.189941,1195.0,1180.670044,1192.25,1192.25,341900
2015-04-09,1194.349976,1199.0,1181.01001,1186.0,1186.0,434900
2015-04-13,1188.839966,1209.910034,1188.02002,1199.75,1199.75,484400
2015-04-17,1194.5,1200.089966,1186.810059,1187.530029,1187.530029,598100
2015-04-22,1198.849976,1219.599976,1192.410034,1212.900024,1212.900024,433700
2015-04-23,1209.0,1222.949951,1207.650024,1221.099976,1221.099976,463700
2015-04-24,1229.459961,1235.0,1227.609985,1233.089966,1233.089966,599300
2015-04-27,1235.369995,1262.23999,1235.069946,1253.199951,1253.199951,650600
2015-04-28,1250.0,1253.839966,1238.930054,1242.119995,1242.119995,454900
2015-04-29,1235.0,1255.329956,1234.599976,1248.51001,1248.51001,533000
2015-04-30,1247.75,1255.27002,1231.530029,1237.810059,1237.810059,581200
2015-05-01,1249.150024,1260.890015,1244.0,1260.430054,1260.430054,880200
2015-05-04,1263.890015,1280.969971,1261.0,1267.459961,1267.459961,570900
2015-05-07,1224.25,1227.890015,1182.02002,1213.48999,1213.48999,2162800
2015-05-08,1223.150024,1224.599976,1202.890015,1204.76001,1204.76001,796800
2015-05-11,1200.069946,1209.430054,1183.040039,1186.380005,1186.380005,685900
2015-05-14,1188.689941,1192.400024,1177.069946,1190.089966,1190.089966,506500
2015-05-15,1193.140015,1205.75,1189.040039,1198.800049,1198.800049,704200
2015-05-18,1195.349976,1219.280029,1195.349976,1216.839966,1216.839966,596300
2015-05-26,1206.77002,1211.930054,1194.109985,1195.780029,1195.780029,611100
2015-05-28,1197.23999,1201.410034,1187.160034,1190.550049,1190.550049,394500
2015-05-29,1190.589966,1191.849976,1166.27002,1172.040039,1172.040039,843100
2015-06-02,1162.140015,1201.439941,1161.560059,1196.02002,1196.02002,1035100
2015-06-04,1183.890015,1197.550049,1182.859985,1185.73999,1185.73999,495600
2015-06-05,1183.300049,1187.579956,1176.280029,1178.160034,1178.160034,421700
2015-06-08,1179.119995,1182.0,1162.089966,1164.050049,1164.050049,554500
2015-06-10,1170.0,1185.810059,1164.339966,1179.939941,1179.939941,549800
2015-06-12,1183.400024,1183.400024,1171.0,1174.170044,1174.170044,354200
2015-06-17,1177.949951,1182.900024,1163.189941,1163.569946,1163.569946,556100
2015-06-18,1169.319946,1176.790039,1163.829956,1173.959961,1173.959961,596900
2015-06-19,1170.430054,1173.469971,1158.01001,1158.459961,1158.459961,566800
2015-06-22,1161.27002,1162.079956,1143.829956,1150.390015,1150.390015,686700
2015-06-26,1151.969971,1153.0,1135.73999,1140.900024,1140.900024,611700
2015-06-29,1128.0,1136.0,1103.449951,1107.72998,1107.72998,707600
2015-06-30,1120.900024,1152.160034,1119.319946,1151.369995,1151.369995,1082600
2015-07-02,1152.859985,1154.589966,1142.0,1143.069946,1143.069946,396700
2015-07-08,1133.609985,1141.800049,1115.77002,1116.939941,1116.939941,806000
2015-07-09,1133.439941,1141.339966,1125.0,1126.069946,1126.069946,638000
2015-07-10,1141.26001,1144.0,1133.0,1143.189941,1143.189941,533300
2015-07-13,1151.140015,1173.640015,1148.709961,1171.390015,1171.390015,627500
2015-07-16,1178.849976,1184.780029,1174.0,1182.98999,1182.98999,275500
2015-07-17,1194.97998,1220.0,1193.0,1216.0,1216.0,938300
2015-07-20,1220.430054,1264.98999,1220.060059,1247.910034,1247.910034,886800
2015-07-21,1249.0,1250.780029,1229.569946,1235.199951,1235.199951,563500
2015-07-24,1215.02002,1218.77002,1189.5,1197.420044,1197.420044,988600
2015-07-27,1193.800049,1205.5,1183.150024,1186.079956,1186.079956,562400
2015-07-28,1196.300049,1214.630005,1187.48999,1208.089966,1208.089966,452200
2015-07-29,1203.02002,1221.810059,1194.949951,1219.430054,1219.430054,470700
2015-07-31,1245.089966,1254.880005,1241.630005,1243.569946,1243.569946,797200
2015-08-04,1242.310059,1286.540039,1240.530029,1283.98999,1283.98999,1242400
2015-08-05,1382.609985,1395.0,1325.099976,1351.209961,1351.209961,2106200
2015-08-07,1350.550049,1350.949951,1314.609985,1317.349976,1317.349976,705900
2015-08-11,1315.900024,1322.599976,1299.23999,1307.869995,1307.869995,513400
2015-08-12,1298.609985,1299.48999,1282.52002,1294.709961,1294.709961,770000
2015-08-13,1301.689941,1307.0,1284.530029,1285.469971,1285.469971,411100
2015-08-17,1277.099976,1308.0,1276.189941,1306.560059,1306.560059,518700
2015-08-18,1291.079956,1309.050049,1288.130005,1291.829956,1291.829956,426200
2015-08-20,1288.199951,1289.51001,1255.369995,1257.540039,1257.540039,696200
2015-08-21,1245.959961,1248.23999,1200.589966,1216.920044,1216.920044,1211800
2015-08-24,1162.0,1222.52002,1151.01001,1174.119995,1174.119995,1153600
2015-08-26,1210.670044,1229.050049,1179.0,1223.459961,1223.459961,838400
2015-08-27,1234.98999,1253.969971,1233.420044,1252.01001,1252.01001,788000
2015-08-28,1244.22998,1264.52002,1240.069946,1259.390015,1259.390015,502800
2015-08-31,1255.170044,1264.97998,1243.469971,1248.640015,1248.640015,466700
2015-09-01,1217.150024,1245.0,1207.089966,1215.359985,1215.359985,579300
2015-09-02,1232.439941,1242.920044,1216.050049,1242.869995,1242.869995,413100
2015-09-08,1268.0,1281.130005,1266.420044,1280.400024,1280.400024,659900
2015-09-10,1277.410034,1293.869995,1275.0,1287.73999,1287.73999,405900
2015-09-15,1292.839966,1321.319946,1280.890015,1318.800049,1318.800049,721000
2015-09-18,1301.72998,1312.48999,1292.699951,1294.469971,1294.469971,1213400
2015-09-21,1300.47998,1311.689941,1295.01001,1307.47998,1307.47998,581300
2015-09-22,1289.02002,1298.0,1278.329956,1288.949951,1288.949951,515100
2015-09-23,1288.26001,1297.0,1270.01001,1275.98999,1275.98999,394700
2015-09-25,1298.48999,1298.48999,1252.0,1252.76001,1252.76001,744900
2015-09-28,1242.339966,1244.930054,1192.219971,1199.140015,1199.140015,1147800
2015-09-30,1217.47998,1238.599976,1211.880005,1236.859985,1236.859985,794500
2015-10-01,1235.530029,1251.280029,1220.0,1247.079956,1247.079956,817500
2015-10-02,1229.430054,1266.689941,1223.22998,1265.680054,1265.680054,757000
2015-10-05,1274.099976,1287.540039,1271.540039,1274.859985,1274.859985,572800
2015-10-07,1285.060059,1294.180054,1271.01001,1291.579956,1291.579956,484900
2015-10-08,1287.099976,1311.430054,1281.140015,1304.319946,1304.319946,432400
2015-10-09,1305.98999,1316.599976,1296.800049,1313.290039,1313.290039,419300
2015-10-12,1318.0,1352.5,1315.589966,1347.189941,1347.189941,600900
2015-10-14,1349.969971,1350.0,1308.540039,1311.079956,1311.079956,896100
2015-10-15,1319.609985,1333.23999,1304.969971,1327.290039,1327.290039,601900
2015-10-16,1334.410034,1342.130005,1326.01001,1336.569946,1336.569946,529000
2015-10-19,1334.189941,1379.579956,1329.599976,1376.130005,1376.130005,700400
2015-10-21,1378.689941,1393.630005,1360.180054,1364.290039,1364.290039,481600
2015-10-22,1371.550049,1382.0,1351.199951,1354.469971,1354.469971,679600
2015-10-23,1374.0,1374.0,1357.300049,1366.48999,1366.48999,629600
2015-10-26,1375.0,1429.859985,1374.48999,1416.319946,1416.319946,863800
2015-10-27,1412.359985,1424.650024,1396.369995,1403.280029,1403.280029,479000
2015-10-29,1410.0,1428.420044,1402.680054,1425.650024,1425.650024,525700
2015-10-30,1445.0,1466.079956,1436.050049,1454.23999,1454.23999,994300
2015-11-02,1462.030029,1470.0,1454.569946,1467.189941,1467.189941,498600
2015-11-06,1451.400024,1459.640015,1430.0,1449.900024,1449.900024,1177200
2015-11-09,1362.300049,1386.97998,1303.439941,1311.150024,1311.150024,2652400
2015-11-10,1302.060059,1327.839966,1302.060059,1323.540039,1323.540039,927800
2015-11-12,1321.0,1336.26001,1312.98999,1314.01001,1314.01001,561200
2015-11-13,1311.0,1319.300049,1294.640015,1297.75,1297.75,779900
2015-11-16,1278.140015,1279.98999,1230.209961,1266.869995,1266.869995,1708400
2015-11-17,1274.01001,1280.0,1250.0,1258.790039,1258.790039,899300
2015-11-18,1267.099976,1287.359985,1252.01001,1278.5,1278.5,804500
2015-11-23,1285.0,1292.76001,1256.0,1264.319946,1264.319946,486100
2015-11-24,1244.300049,1246.569946,1212.0,1240.180054,1240.180054,1390300
2015-12-01,1258.800049,1285.550049,1255.5,1282.5,1282.5,682100
2015-12-02,1286.73999,1297.199951,1272.119995,1275.439941,1275.439941,426000
2015-12-04,1283.880005,1302.869995,1283.880005,1300.47998,1300.47998,556300
2015-12-09,1301.48999,1314.959961,1285.089966,1294.98999,1294.98999,384000
2015-12-10,1300.0,1307.280029,1286.689941,1306.5,1306.5,460900
2015-12-11,1290.530029,1299.73999,1282.189941,1285.329956,1285.329956,535100
2015-12-14,1288.640015,1301.890015,1276.060059,1297.880005,1297.880005,368200
2015-12-15,1303.650024,1331.180054,1301.920044,1323.72998,1323.72998,709200
2015-12-16,1332.790039,1337.290039,1315.0,1332.310059,1332.310059,413300
2015-12-17,1341.98999,1341.98999,1312.689941,1313.73999,1313.73999,504600
2015-12-18,1306.119995,1312.969971,1283.73999,1285.670044,1285.670044,882200
2015-12-21,1292.880005,1299.560059,1264.130005,1275.709961,1275.709961,464500
2015-12-29,1278.0,1304.0,1277.01001,1302.400024,1302.400024,404800
2015-12-30,1299.0,1301.670044,1288.069946,1289.160034,1289.160034,272900
2015-12-31,1285.579956,1287.900024,1271.51001,1274.949951,1274.949951,336200
2016-01-04,1256.0,1258.849976,1228.0,1245.369995,1245.369995,767800
2016-01-05,1236.280029,1247.469971,1201.079956,1210.689941,1210.689941,894900
2016-01-06,1186.0,1212.280029,1185.0,1196.709961,1196.709961,561300
2016-01-07,1171.969971,1194.48999,1154.280029,1167.189941,1167.189941,1092100
2016-01-08,1172.51001,1182.410034,1135.0,1136.959961,1136.959961,1023000
2016-01-12,1141.829956,1160.5,1133.079956,1148.920044,1148.920044,798400
2016-01-13,1155.98999,1156.97998,1076.349976,1098.900024,1098.900024,1136600
2016-01-14,1098.209961,1136.709961,1065.0,1121.380005,1121.380005,1160300
2016-01-15,1076.0,1110.829956,1075.150024,1086.73999,1086.73999,1074700
2016-01-19,1099.420044,1117.0,1078.420044,1094.5,1094.5,679900
2016-01-20,1075.0,1098.619995,1039.26001,1081.329956,1081.329956,1062500
2016-01-21,1084.359985,1111.0,1067.060059,1089.140015,1089.140015,543600
2016-01-22,1111.829956,1126.569946,1104.140015,1118.109985,1118.109985,735700
2016-01-25,1117.410034,1126.560059,1097.880005,1097.930054,1097.930054,428100
2016-01-26,1097.109985,1124.699951,1070.099976,1111.540039,1111.540039,744800
2016-01-27,1079.579956,1093.130005,1038.140015,1043.699951,1043.699951,1174000
2016-01-29,1045.400024,1074.660034,1030.27002,1064.969971,1064.969971,873600
2016-02-01,1063.0,1094.790039,1056.25,1084.869995,1084.869995,613300
2016-02-02,1070.0,1084.150024,1056.540039,1066.790039,1066.790039,679300
2016-02-03,1070.25,1072.339966,1020.429993,1049.160034,1049.160034,793500
2016-02-04,1044.790039,1073.650024,1023.25,1069.099976,1069.099976,766700
2016-02-05,1063.099976,1064.050049,1010.690002,1015.549988,1015.549988,1036300
2016-02-08,996.48999,1000.0,954.830017,973.799988,973.799988,1194000
2016-02-09,958.429993,1003.73999,954.02002,991.289978,991.289978,1043800
2016-02-10,1004.919983,1047.98999,1002.299988,1032.77002,1032.77002,970500
2016-02-11,1054.0,1063.630005,1028.530029,1055.23999,1055.23999,1036600
2016-02-16,1075.890015,1115.839966,1072.27002,1110.680054,1110.680054,1119700
2016-02-17,1245.0,1246.609985,1220.150024,1235.560059,1235.560059,2382000
2016-02-18,1245.0,1257.22998,1236.380005,1251.949951,1251.949951,1060100
2016-02-19,1238.280029,1284.98999,1236.530029,1283.73999,1283.73999,1052500
2016-02-23,1278.300049,1288.400024,1258.709961,1261.890015,1261.890015,617800
2016-02-26,1268.75,1273.339966,1244.400024,1254.27002,1254.27002,614500
2016-02-29,1250.300049,1282.640015,1248.48999,1265.209961,1265.209961,728200
2016-03-01,1283.589966,1296.569946,1277.959961,1295.920044,1295.920044,570600
2016-03-08,1284.0,1298.939941,1280.589966,1282.77002,1282.77002,420400
2016-03-09,1280.0,1291.900024,1263.420044,1291.890015,1291.890015,443000
2016-03-11,1307.400024,1328.099976,1300.599976,1326.869995,1326.869995,649000
2016-03-16,1328.199951,1357.900024,1325.0,1350.98999,1350.98999,536200
2016-03-22,1311.0,1328.150024,1306.0,1319.410034,1319.410034,840100
2016-03-23,1322.910034,1323.839966,1300.0,1306.109985,1306.109985,447900
2016-03-28,1301.349976,1304.709961,1271.01001,1287.030029,1287.030029,453800
2016-03-29,1281.199951,1313.900024,1281.199951,1307.890015,1307.890015,427700
2016-03-30,1316.900024,1323.089966,1311.040039,1317.030029,1317.030029,376400
2016-03-31,1312.310059,1314.98999,1288.329956,1288.959961,1288.959961,488200
2016-04-01,1278.0,1301.719971,1273.0,1299.699951,1299.699951,567300
2016-04-04,1297.550049,1298.199951,1276.290039,1281.76001,1281.76001,357100
2016-04-06,1280.219971,1294.880005,1273.209961,1293.01001,1293.01001,280400
2016-04-07,1291.469971,1292.329956,1271.449951,1276.5,1276.5,389200
2016-04-11,1281.949951,1288.390015,1263.209961,1264.630005,1264.630005,293800
2016-04-12,1268.550049,1304.579956,1255.109985,1300.280029,1300.280029,449400
2016-04-13,1310.349976,1329.939941,1300.5,1317.76001,1317.76001,605300
2016-04-14,1323.0,1340.0,1319.0,1336.390015,1336.390015,519800
2016-04-18,1328.890015,1369.030029,1328.890015,1353.369995,1353.369995,625500
2016-04-19,1359.880005,1360.0,1333.290039,1345.780029,1345.780029,434700
2016-04-21,1343.310059,1357.430054,1337.0,1340.0,1340.0,269600
2016-04-27,1331.75,1357.0,1327.0,1353.73999,1353.73999,395500
2016-04-28,1330.0,1355.910034,1310.150024,1317.589966,1317.589966,743400
2016-04-29,1332.410034,1368.459961,1332.410034,1343.660034,1343.660034,1018000
2016-05-02,1349.0,1358.780029,1325.0,1356.689941,1356.689941,508100
2016-05-04,1258.0,1266.0,1205.25,1253.040039,1253.040039,2884800
2016-05-05,1253.880005,1263.920044,1239.02002,1240.849976,1240.849976,816900
2016-05-06,1231.01001,1253.0,1231.01001,1250.099976,1250.099976,571300
2016-05-10,1252.75,1274.550049,1250.51001,1268.27002,1268.27002,539800
2016-05-12,1273.48999,1290.199951,1270.219971,1282.25,1282.25,706500
2016-05-18,1271.209961,1288.0,1255.380005,1267.27002,1267.27002,378500
2016-05-19,1250.780029,1258.900024,1233.890015,1250.310059,1250.310059,548800
2016-05-23,1246.349976,1253.920044,1234.719971,1237.48999,1237.48999,399700
2016-05-24,1237.859985,1262.660034,1236.949951,1256.630005,1256.630005,391900
2016-05-25,1258.51001,1277.22998,1251.0,1270.180054,1270.180054,344800
2016-05-31,1278.449951,1286.349976,1255.0,1264.329956,1264.329956,784200
2016-06-01,1259.060059,1282.569946,1249.51001,1278.0,1278.0,755300
2016-06-02,1279.400024,1290.349976,1272.170044,1290.0,1290.0,447000
2016-06-03,1280.790039,1303.77002,1276.050049,1301.709961,1301.709961,596700
2016-06-06,1302.52002,1351.73999,1299.079956,1349.099976,1349.099976,842600
2016-06-07,1348.01001,1373.97998,1345.01001,1360.0,1360.0,865000
2016-06-09,1347.02002,1351.310059,1336.310059,1340.069946,1340.069946,450000
2016-06-10,1327.609985,1331.359985,1315.400024,1318.900024,1318.900024,479600
2016-06-14,1310.910034,1321.0,1291.02002,1304.099976,1304.099976,527000
2016-06-16,1304.0,1335.0,1303.390015,1323.890015,1323.890015,629100
2016-06-17,1324.199951,1324.199951,1304.01001,1309.23999,1309.23999,535600
2016-06-20,1323.640015,1359.900024,1322.300049,1341.959961,1341.959961,722900
2016-06-22,1373.25,1374.5,1352.329956,1360.099976,1360.099976,685500
2016-06-23,1374.0,1394.0,1371.0,1390.199951,1390.199951,679200
2016-06-24,1293.780029,1313.77002,1217.329956,1232.140015,1232.140015,3179200
2016-06-27,1220.119995,1233.910034,1148.060059,1186.050049,1186.050049,1758600
2016-06-28,1217.97998,1235.699951,1188.849976,1204.25,1204.25,1206000
2016-06-29,1220.0,1248.959961,1216.0,1239.410034,1239.410034,778500
2016-06-30,1271.25,1275.569946,1240.01001,1248.410034,1248.410034,921500
2016-07-01,1249.01001,1275.699951,1245.51001,1267.369995,1267.369995,644100
2016-07-05,1259.560059,1275.050049,1246.209961,1275.030029,1275.030029,568800
2016-07-06,1269.859985,1294.430054,1260.0,1292.040039,1292.040039,561800
2016-07-08,1306.939941,1330.619995,1304.219971,1329.459961,1329.459961,712700
2016-07-11,1342.900024,1360.98999,1341.48999,1351.030029,1351.030029,648200
2016-07-13,1342.380005,1359.709961,1337.890015,1338.650024,1338.650024,351400
2016-07-14,1345.26001,1351.0,1340.25,1346.180054,1346.180054,290200
2016-07-15,1327.890015,1334.0,1322.589966,1330.569946,1330.569946,562000
2016-07-18,1332.5,1349.430054,1328.099976,1341.359985,1341.359985,300100
2016-07-19,1332.0,1338.589966,1325.0,1327.0,1327.0,381600
2016-07-20,1330.109985,1362.98999,1323.680054,1352.829956,1352.829956,649700
2016-07-21,1349.01001,1350.800049,1325.819946,1332.5,1332.5,523100
2016-07-29,1314.98999,1353.98999,1313.420044,1350.810059,1350.810059,1413600
2016-08-02,1353.310059,1363.0,1325.719971,1345.380005,1345.380005,597400
2016-08-03,1341.599976,1376.680054,1336.030029,1371.140015,1371.140015,861800
2016-08-04,1358.400024,1363.680054,1344.319946,1359.98999,1359.98999,1321600
2016-08-05,1435.0,1435.0,1406.98999,1414.219971,1414.219971,1456600
2016-08-08,1415.540039,1418.579956,1402.02002,1405.0,1405.0,637000
2016-08-15,1408.0,1412.099976,1396.75,1399.160034,1399.160034,428800
2016-08-16,1397.949951,1410.369995,1392.439941,1408.660034,1408.660034,365500
2016-08-17,1408.660034,1429.27002,1404.030029,1427.199951,1427.199951,479700
2016-08-18,1440.0,1449.900024,1437.5,1443.069946,1443.069946,523500
2016-08-19,1438.0,1443.069946,1428.079956,1432.0,1432.0,476800
2016-08-22,1434.439941,1434.449951,1421.0,1423.98999,1423.98999,405700
2016-08-24,1419.209961,1429.530029,1404.01001,1410.180054,1410.180054,369200
2016-08-30,1422.689941,1430.51001,1412.0,1416.550049,1416.550049,199000
2016-09-06,1421.920044,1436.959961,1416.25,1436.959961,1436.959961,386800
2016-09-09,1432.660034,1443.0,1413.22998,1413.900024,1413.900024,496100
2016-09-12,1402.670044,1443.130005,1402.670044,1436.209961,1436.209961,504600
2016-09-13,1426.0,1439.98999,1405.530029,1415.949951,1415.949951,523700
2016-09-14,1418.699951,1431.199951,1416.01001,1429.380005,1429.380005,393200
2016-09-15,1431.97998,1458.910034,1426.160034,1457.219971,1457.219971,733800
2016-09-19,1469.0,1473.170044,1446.550049,1448.060059,1448.060059,503000
2016-09-21,1452.640015,1464.689941,1442.51001,1464.0,1464.0,412500
2016-09-23,1465.0,1465.0,1452.410034,1456.76001,1456.76001,321200
2016-09-26,1452.619995,1453.77002,1440.22998,1447.150024,1447.150024,327600
2016-09-29,1459.01001,1481.780029,1455.310059,1472.97998,1472.97998,652500
2016-10-03,1463.829956,1490.430054,1459.420044,1486.719971,1486.719971,514100
2016-10-05,1493.560059,1501.790039,1490.0,1497.579956,1497.579956,399000
2016-10-07,1498.73999,1498.73999,1478.01001,1479.819946,1479.819946,414200
2016-10-11,1470.0,1475.52002,1455.01001,1459.02002,1459.02002,418200
2016-10-13,1445.800049,1449.160034,1429.579956,1442.52002,1442.52002,483600
2016-10-18,1450.630005,1459.900024,1446.51001,1454.969971,1454.969971,326100
2016-10-19,1457.349976,1474.699951,1455.209961,1469.199951,1469.199951,344600
2016-10-26,1475.0,1477.550049,1465.47998,1469.160034,1469.160034,416700
2016-10-28,1465.079956,1483.0,1460.0,1474.819946,1474.819946,600900
2016-11-02,1468.47998,1469.550049,1441.790039,1445.329956,1445.329956,539800
2016-11-03,1449.349976,1456.52002,1435.410034,1438.099976,1438.099976,367700
2016-11-04,1429.050049,1442.140015,1422.189941,1424.280029,1424.280029,435300
2016-11-07,1437.449951,1485.199951,1435.790039,1480.329956,1480.329956,1395500
2016-11-08,1540.0,1589.209961,1540.0,1578.130005,1578.130005,1559000
2016-11-10,1584.439941,1600.930054,1520.300049,1554.319946,1554.319946,1101600
2016-11-11,1548.099976,1557.699951,1530.869995,1540.650024,1540.650024,643000
2016-11-14,1540.459961,1541.930054,1482.22998,1489.180054,1489.180054,801600
2016-11-15,1499.969971,1507.77002,1485.599976,1497.449951,1497.449951,669100
2016-11-17,1502.540039,1530.949951,1500.189941,1512.900024,1512.900024,413500
2016-11-21,1512.0,1531.030029,1507.199951,1524.180054,1524.180054,295800
2016-11-22,1530.25,1535.900024,1525.640015,1535.420044,1535.420044,320100
2016-11-23,1530.920044,1533.560059,1510.890015,1520.98999,1520.98999,319000
2016-11-30,1523.25,1528.579956,1500.209961,1503.680054,1503.680054,375600
2016-12-01,1501.689941,1504.119995,1468.969971,1479.660034,1479.660034,572600
2016-12-05,1476.189941,1502.869995,1475.22998,1499.76001,1499.76001,349300
2016-12-07,1504.689941,1527.800049,1501.869995,1527.040039,1527.040039,389900
2016-12-08,1535.359985,1551.77002,1522.76001,1548.670044,1548.670044,505900
2016-12-09,1555.5,1559.180054,1549.939941,1557.97998,1557.97998,333900
2016-12-12,1560.550049,1566.630005,1528.569946,1536.780029,1536.780029,396400
2016-12-14,1542.73999,1549.130005,1525.719971,1528.449951,1528.449951,307600
2016-12-15,1520.0,1523.0,1500.569946,1501.199951,1501.199951,584200
2016-12-16,1507.5,1507.969971,1473.130005,1484.280029,1484.280029,714500
2016-12-20,1488.060059,1503.959961,1483.97998,1502.25,1502.25,306500
2016-12-22,1501.400024,1503.180054,1475.420044,1481.339966,1481.339966,406400
